ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
22750_00000_126046,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_127704,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_128559,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_129260,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_130015,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_131956,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_133189,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_134598,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_135627,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_136773,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_137989,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_138406,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_140958,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_141324,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_142445,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_144102,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_146178,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Wright, Stanley A.","Wright, Stanley A."
22750_00000_147281,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_148602,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_152416,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_153005,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_154966,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_155538,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_156199,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_158677,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_159723,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_160241,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_161435,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_162612,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_163968,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_164374,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_169128,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_170773,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_171637,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,skipped,skipped,skipped
22750_00000_172598,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_173815,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Wright, Stanley A.","Wright, Stanley A."
22750_00000_174456,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_175048,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_176989,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_178127,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_181602,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_182824,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_183231,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_184445,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_185364,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,skipped,"Eischeid, Ted J.",skipped
22750_00000_187178,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_188945,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,"Wright, Stanley A."
22750_00000_191069,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_193036,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_195569,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_196250,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_197836,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_198383,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_199714,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_200371,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_202292,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_205125,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_206841,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_208054,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_209668,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_210576,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_212093,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_213310,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_214751,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_215843,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_216484,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_221864,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_222975,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_224145,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_225064,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_226658,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_227331,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_228282,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_230994,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_231083,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_233526,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_235711,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_236300,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_237850,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_238833,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_239494,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_240085,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_241916,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_242277,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_243149,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_246505,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_247423,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22750_00000_248730,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_249699,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_250810,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22750_00000_253984,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,skipped,skipped,skipped
22750_00000_254093,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Wright, Stanley A.",skipped,skipped
22750_00000_256576,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_257484,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.",skipped,skipped
22750_00000_258701,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-750 Northeast Anchorage No. 1,22-750 Northeast Anchorage No. 1,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
