ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
91500_00004_000038,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000039,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000040,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.",Write-in,skipped
91500_00004_000041,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000042,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000043,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000044,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00004_000045,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000046,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000047,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000048,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000049,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000050,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.",skipped,skipped
91500_00004_000051,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00004_000052,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000053,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000054,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000055,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.",skipped,skipped
91500_00004_000056,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000057,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00004_000058,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000059,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000060,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000061,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000062,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000063,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000064,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000065,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000066,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00004_000067,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000068,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000069,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
91500_00004_000070,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000071,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000072,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00004_000073,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000074,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000075,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00004_000076,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000077,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000078,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00004_000079,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00004_000080,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000081,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000082,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000083,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000084,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00004_000085,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000086,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000087,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000088,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000089,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000090,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000091,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.",skipped,skipped
91500_00004_000092,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000093,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00004_000094,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000095,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.",skipped,skipped
91500_00004_000096,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000097,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000098,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000099,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00004_000100,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000001,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00010_000002,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000003,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000004,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000005,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000006,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000007,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000008,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000009,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00010_000010,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00010_000011,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000012,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000013,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00010_000014,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00010_000015,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
91500_00010_000016,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000017,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000018,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000019,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",Write-in,skipped
91500_00010_000020,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000021,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000022,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000023,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000024,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000025,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00010_000026,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000027,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000028,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000029,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00010_000030,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,skipped,skipped,skipped
91500_00010_000031,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
91500_00010_000032,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.",skipped,skipped
91500_00010_000033,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000034,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Harmon, Darrell J.",skipped,skipped
91500_00010_000035,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000036,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,skipped
91500_00010_000037,Ballot 5 - Type 5,Early Voting,Judicial District 1,Judicial,District 4 - Early Voting,District 4 - Early Voting,Region I,"Hannan, Sara",skipped,"Harmon, Darrell J."
