,0,1,2
1,Write-In cells: 971,,
2,Overvote cells: 115,,
3,RICHARD FUENTES: 0,,
4,BENJAMIN LANG: 1,,
5,JUMOKE HINTON HODGE: 2,,
1582,2,0.0,1.0
1583,2,0.0,
1584,2,1.0,0.0
1585,2,1.0,0.0
1586,0,,
1587,0,1.0,
1588,0,,
1589,0,1.0,2.0
1590,1,,
1591,0,1.0,
1592,1,0.0,2.0
1593,0,1.0,
1594,1,,
1595,2,1.0,0.0
1596,2,0.0,1.0
1597,0,,
1598,0,1.0,
1599,1,2.0,0.0
1600,2,1.0,0.0
1602,2,0.0,1.0
1603,2,0.0,1.0
1604,0,,
1605,1,2.0,0.0
1606,1,0.0,2.0
1608,0,1.0,
1609,1,2.0,0.0
1610,1,,
1612,1,0.0,2.0
1614,2,0.0,1.0
1615,1,,
1616,0,2.0,
1617,0,2.0,1.0
1619,0,2.0,1.0
1620,1,0.0,2.0
1621,1,,
1622,1,2.0,0.0
1623,2,0.0,1.0
1624,1,2.0,0.0
1625,0,,
1627,1,0.0,
1628,0,,
1629,2,0.0,1.0
1632,1,,
1633,2,,
1634,2,,
1635,0,,
1636,2,0.0,1.0
1637,1,,
1638,0,,
1639,0,2.0,1.0
1640,0,2.0,
1641,2,0.0,
1642,2,1.0,0.0
1643,1,2.0,0.0
1644,2,1.0,0.0
1646,2,0.0,
1647,2,0.0,
1648,2,0.0,
1649,1,0.0,2.0
1650,1,2.0,0.0
1652,0,1.0,2.0
1653,0,1.0,2.0
1655,2,,
1656,2,0.0,
1657,0,2.0,
1658,2,0.0,1.0
1659,1,,
1660,0,2.0,
1661,2,1.0,0.0
1662,0,,
1663,0,1.0,2.0
1665,0,1.0,
1667,0,,
1668,2,1.0,
1669,0,2.0,1.0
1671,2,0.0,1.0
1672,2,0.0,
1673,2,0.0,
1674,2,,
1675,2,,
1676,2,1.0,0.0
1677,2,,
1678,1,2.0,
1679,1,0.0,2.0
1680,1,2.0,0.0
1681,1,0.0,2.0
1682,0,2.0,1.0
1683,0,2.0,1.0
1684,0,2.0,1.0
1685,2,0.0,1.0
1686,0,2.0,1.0
1687,2,,
1688,2,1.0,0.0
1689,1,0.0,2.0
1690,2,0.0,1.0
1691,0,2.0,1.0
1692,2,0.0,1.0
1693,2,0.0,1.0
1694,0,1.0,
1695,0,1.0,2.0
1696,1,0.0,2.0
1697,1,,
1698,1,0.0,2.0
1699,2,,
1700,2,1.0,
1701,2,,
1702,2,1.0,0.0
1703,1,,
1704,2,,
1705,1,0.0,
1706,1,0.0,2.0
1707,2,1.0,0.0
1708,0,1.0,2.0
1709,2,1.0,
1710,2,,
1713,0,2.0,1.0
1715,1,2.0,0.0
1716,0,,
1717,2,1.0,0.0
1718,1,0.0,2.0
1719,1,0.0,2.0
1720,0,2.0,1.0
1721,2,,
1722,2,,
1723,1,0.0,2.0
1725,0,2.0,
1726,0,,
1727,0,1.0,2.0
1728,2,0.0,1.0
1729,0,,
1730,1,0.0,2.0
1731,2,0.0,
1732,2,,
1733,2,,
1734,0,1.0,2.0
1735,1,0.0,2.0
1736,2,,
1737,2,,
1738,1,0.0,2.0
1739,1,2.0,0.0
1740,2,,
1741,2,1.0,
1743,2,,
1744,1,0.0,
1745,0,2.0,
1746,0,,
1747,2,,
1748,2,1.0,0.0
1749,0,,
1750,0,2.0,1.0
1751,1,,
1752,2,0.0,
1753,1,0.0,2.0
1754,2,0.0,1.0
1755,2,0.0,1.0
1756,1,0.0,2.0
1757,1,0.0,2.0
1758,1,2.0,0.0
1759,1,,
1760,0,2.0,
1761,1,2.0,0.0
1762,2,1.0,0.0
1763,1,2.0,
1764,2,0.0,1.0
1765,1,,
1766,2,0.0,
1767,2,0.0,1.0
1768,2,,
1769,0,1.0,
1770,2,,
1771,2,0.0,1.0
1772,2,1.0,0.0
1773,1,0.0,2.0
1774,0,1.0,2.0
1775,1,,
1776,2,,
1777,0,2.0,1.0
1778,2,1.0,0.0
1779,2,,
1780,2,1.0,
1781,2,,
1782,0,1.0,2.0
1783,0,1.0,2.0
1784,1,2.0,0.0
1785,1,0.0,
1787,0,1.0,2.0
1788,1,0.0,
1789,2,1.0,0.0
1790,1,0.0,2.0
1791,2,1.0,0.0
1792,1,2.0,
1793,0,,
1794,0,2.0,1.0
1795,1,0.0,2.0
1796,2,1.0,0.0
1797,2,1.0,0.0
1798,2,0.0,1.0
1799,0,1.0,2.0
1800,2,1.0,0.0
1803,2,0.0,
1804,0,1.0,2.0
1805,1,0.0,2.0
1806,0,,
1807,1,0.0,2.0
1808,1,2.0,0.0
1810,0,1.0,2.0
1811,2,1.0,
1812,0,1.0,
1813,0,,
1814,1,0.0,2.0
1815,0,1.0,2.0
1816,0,1.0,
1817,0,1.0,2.0
1819,2,1.0,0.0
1820,2,,
1821,1,0.0,
1822,2,,
1823,2,,
1824,1,2.0,0.0
1825,2,,
1826,1,2.0,0.0
1827,1,2.0,
1828,2,1.0,0.0
1829,1,0.0,2.0
1831,0,2.0,1.0
1833,2,,
1834,1,0.0,2.0
1835,2,0.0,
1836,0,,
1837,2,1.0,0.0
1838,0,,
1839,1,0.0,2.0
1840,2,1.0,0.0
1843,0,1.0,2.0
1844,0,2.0,
1845,0,1.0,2.0
1847,2,0.0,1.0
1848,1,2.0,0.0
1849,2,,
1851,1,2.0,0.0
1852,1,,
1853,1,2.0,
1854,2,1.0,0.0
1855,2,,
1856,2,,
1857,0,2.0,1.0
1858,1,,
1859,2,,
1860,0,2.0,1.0
1861,1,,
1862,1,0.0,
1863,0,,
1865,1,0.0,2.0
1867,1,0.0,2.0
1868,1,0.0,2.0
1869,1,2.0,
1871,2,1.0,0.0
1872,2,0.0,1.0
1874,2,1.0,0.0
1876,2,,
1877,0,1.0,2.0
1878,0,,
1879,0,,
1880,2,,
1881,2,1.0,0.0
1882,2,1.0,0.0
1883,1,2.0,
1884,1,2.0,
1885,2,,
1887,0,2.0,1.0
1888,1,2.0,0.0
1889,0,2.0,1.0
1890,1,,
1891,2,1.0,0.0
1892,2,0.0,
1893,0,,
1894,1,0.0,2.0
1895,0,1.0,2.0
1897,2,,
1898,2,1.0,0.0
1899,0,1.0,
1900,2,,
1901,0,2.0,1.0
1903,1,0.0,2.0
1905,1,2.0,0.0
1906,2,1.0,0.0
1907,2,,
1908,0,2.0,1.0
1911,0,2.0,
1913,2,1.0,0.0
1914,1,0.0,2.0
1917,0,2.0,1.0
1918,0,,
1919,1,,
1920,2,0.0,1.0
1921,1,2.0,0.0
1922,0,,
1923,2,1.0,0.0
1924,0,2.0,1.0
1925,1,,
1926,2,1.0,
1927,0,,
1928,2,1.0,0.0
1930,0,,
1931,0,,
1933,2,0.0,1.0
1934,2,0.0,1.0
1935,0,,
1936,1,2.0,
1938,1,0.0,2.0
1940,2,0.0,
1941,1,,
1942,0,2.0,
1943,2,,
1944,1,2.0,0.0
1945,1,2.0,0.0
1947,1,2.0,0.0
1949,1,0.0,2.0
1950,2,0.0,1.0
1952,1,0.0,
1953,1,0.0,
1955,2,0.0,1.0
1956,0,2.0,1.0
1958,2,0.0,1.0
1959,0,2.0,
1960,0,1.0,
1961,2,1.0,0.0
1962,2,1.0,0.0
1963,0,,
1964,0,2.0,
1965,2,,
1966,2,0.0,
1967,1,,
1968,0,,
1969,0,1.0,2.0
1970,0,,
1971,1,0.0,2.0
1972,1,2.0,0.0
1973,2,0.0,1.0
1974,2,0.0,1.0
1975,2,,
1976,2,1.0,0.0
1977,2,0.0,
1978,2,1.0,0.0
1979,0,,
1980,0,1.0,
1981,0,2.0,
1982,0,2.0,
1983,1,,
1984,1,,
1985,1,0.0,
1986,0,2.0,
1987,2,0.0,1.0
1988,2,1.0,0.0
1989,0,1.0,2.0
1990,2,0.0,1.0
1992,2,,
1993,2,0.0,
1994,2,,
1995,2,1.0,
1996,1,,
1997,0,2.0,1.0
1998,0,,
1999,2,1.0,0.0
2000,1,2.0,
2001,2,,
2002,1,,
2003,2,,
2004,1,0.0,2.0
2005,2,,
2006,2,1.0,
2008,2,0.0,1.0
2009,2,0.0,1.0
2010,2,,
2011,2,0.0,1.0
2012,2,0.0,1.0
2013,0,2.0,1.0
2014,2,,
2015,2,0.0,
2016,0,2.0,1.0
2017,1,2.0,0.0
2018,2,1.0,0.0
2019,2,0.0,1.0
2020,2,0.0,1.0
2021,2,,
2022,2,1.0,0.0
2023,1,,
2024,0,1.0,2.0
2025,1,2.0,
2026,1,2.0,0.0
2027,2,0.0,1.0
2028,0,2.0,1.0
2029,0,2.0,1.0
2030,2,0.0,1.0
2031,1,2.0,0.0
2032,1,,
2033,0,2.0,
2035,2,0.0,1.0
2036,0,1.0,2.0
2037,1,0.0,2.0
2039,0,2.0,
2040,2,,
2042,1,,
2043,1,2.0,
2044,1,2.0,
2045,2,,
2046,2,,
2047,0,2.0,1.0
2048,2,1.0,0.0
2049,2,,
2050,2,0.0,
2051,2,1.0,0.0
2052,2,0.0,
2053,1,0.0,2.0
2055,0,,
2056,1,2.0,0.0
2057,2,,
2058,2,,
2059,2,0.0,1.0
2060,2,,
2061,2,,
2062,2,0.0,1.0
2063,2,,
2064,2,,
2065,0,1.0,2.0
2066,2,0.0,1.0
2067,2,,
2068,2,,
2069,2,0.0,1.0
2070,0,1.0,2.0
2071,1,,
2072,1,2.0,
2073,2,,
2074,2,,
2075,2,,
2076,2,0.0,1.0
2077,2,0.0,1.0
2078,2,,
2079,0,,
2080,0,2.0,
2081,2,1.0,0.0
2082,2,,
2083,1,0.0,2.0
2086,1,2.0,0.0
2087,1,2.0,0.0
2088,1,0.0,2.0
2089,2,0.0,1.0
2090,1,,
2091,0,1.0,2.0
2092,2,,
2093,1,2.0,0.0
2094,0,,
2095,1,,
2096,1,0.0,
2097,2,,
2098,2,,
2099,2,0.0,
2100,2,1.0,
2101,2,,
2102,1,2.0,0.0
2103,0,,
2104,2,1.0,
2107,2,0.0,1.0
2108,2,1.0,0.0
2109,2,,
2110,2,1.0,0.0
2111,2,,
2112,1,,
2113,2,,
2114,0,,
2115,2,0.0,1.0
2116,2,,
2117,1,,
2118,2,1.0,0.0
2119,2,1.0,0.0
2120,2,,
2121,1,0.0,2.0
2122,0,2.0,1.0
2123,1,2.0,0.0
2124,1,2.0,0.0
2125,2,0.0,
2126,2,1.0,0.0
2127,0,2.0,1.0
2128,2,1.0,0.0
2129,1,,
2130,1,0.0,2.0
2131,2,1.0,
2133,0,1.0,2.0
2134,2,1.0,0.0
2135,2,0.0,1.0
2136,0,,
2137,2,1.0,0.0
2138,0,2.0,1.0
2140,1,,
2142,0,,
2143,1,0.0,2.0
2144,1,,
2145,2,,
2146,2,0.0,1.0
2148,2,0.0,1.0
2149,0,,
2150,0,2.0,1.0
2151,2,0.0,1.0
2152,1,2.0,0.0
2153,0,1.0,2.0
2154,0,,
2155,1,0.0,2.0
2156,1,2.0,
2157,2,0.0,1.0
2158,2,,
2159,2,1.0,0.0
2160,1,2.0,
2161,2,1.0,0.0
2162,2,,
2163,1,2.0,0.0
2164,2,0.0,1.0
2165,2,,
2166,2,0.0,1.0
2167,2,,
2168,1,2.0,0.0
2169,1,0.0,
2170,2,,
2171,2,,
2172,1,0.0,
2173,0,1.0,2.0
2174,0,1.0,2.0
2175,2,0.0,1.0
2176,2,1.0,
2177,2,0.0,1.0
2178,2,0.0,
2179,2,0.0,1.0
2180,2,,
2181,2,,
2182,0,1.0,
2183,0,2.0,1.0
2184,0,,
2185,1,,
2186,1,,
2187,2,,
2188,0,,
2189,2,0.0,1.0
2190,0,,
2191,1,,
2192,0,2.0,
2193,0,,
2194,1,2.0,0.0
2195,0,,
2196,0,2.0,
2197,1,,
2198,1,,
2199,2,0.0,
2200,1,0.0,
2201,2,1.0,
2202,2,0.0,
2203,0,,
2204,1,0.0,2.0
2205,2,0.0,
2206,0,1.0,
2207,1,2.0,0.0
2208,2,1.0,0.0
2209,2,1.0,0.0
2210,2,0.0,1.0
2212,2,,
2213,0,1.0,
2214,2,1.0,0.0
2215,2,0.0,
2216,1,0.0,2.0
2217,0,2.0,1.0
2218,2,1.0,
2221,2,0.0,1.0
2222,0,1.0,2.0
2223,1,0.0,
2224,2,,
2226,2,0.0,1.0
2228,2,,
2229,2,1.0,0.0
2231,1,0.0,
2232,1,0.0,
2233,1,0.0,
2235,0,2.0,1.0
2237,2,1.0,0.0
2238,1,0.0,2.0
2239,1,2.0,
2240,1,2.0,
2241,1,,
2242,2,1.0,0.0
2243,2,,
2244,1,,
2245,2,1.0,
2246,0,,
2247,0,,
2248,0,,
2249,1,2.0,0.0
2251,1,2.0,0.0
2252,2,,
2253,2,1.0,0.0
2254,1,0.0,2.0
2255,1,0.0,2.0
2256,0,2.0,
2257,2,,
2258,2,1.0,
2259,2,,
2260,2,1.0,
2261,0,,
2262,2,,
2263,1,2.0,0.0
2264,1,2.0,
2265,1,2.0,
2266,0,,
2267,2,1.0,0.0
2268,0,1.0,2.0
2270,1,2.0,
2271,0,1.0,2.0
2276,0,2.0,
2277,1,0.0,2.0
2278,1,2.0,0.0
2279,2,,
2280,2,0.0,1.0
2281,1,2.0,0.0
2282,0,2.0,1.0
2284,2,,
2285,0,2.0,1.0
2286,1,0.0,2.0
2287,2,0.0,1.0
2288,0,1.0,
2289,0,1.0,2.0
2290,2,0.0,1.0
2291,2,0.0,1.0
2295,2,0.0,1.0
2296,2,1.0,0.0
2297,2,1.0,0.0
2298,0,2.0,1.0
2300,1,0.0,
2301,0,2.0,1.0
2302,0,,
2303,2,0.0,1.0
2304,2,0.0,
2305,1,2.0,0.0
2306,2,0.0,1.0
2308,2,1.0,0.0
2309,2,1.0,0.0
2310,2,0.0,1.0
2311,2,0.0,
2312,2,1.0,0.0
2313,2,,
2314,0,,
2315,0,1.0,2.0
2316,1,0.0,
2317,2,,
2318,2,,
2319,1,2.0,0.0
2320,2,0.0,
2321,2,0.0,1.0
2323,2,1.0,0.0
2324,2,1.0,
2325,2,,
2326,2,1.0,0.0
2327,0,1.0,
2328,1,2.0,0.0
2329,0,2.0,1.0
2330,2,,
2331,2,0.0,
2332,2,,
2333,1,0.0,2.0
2334,1,,
2335,2,,
2336,2,1.0,
2337,0,2.0,1.0
2338,0,1.0,2.0
2339,1,,
2341,2,1.0,0.0
2342,0,1.0,2.0
2344,2,1.0,
2346,0,2.0,1.0
2347,2,,
2348,2,1.0,0.0
2349,1,2.0,0.0
2350,2,0.0,1.0
2351,0,,
2352,1,2.0,0.0
2354,2,0.0,1.0
2355,0,,
2356,1,2.0,0.0
2357,2,0.0,1.0
2358,0,1.0,2.0
2360,2,,
2361,0,,
2362,1,0.0,2.0
2364,2,,
2365,2,,
2366,2,,
2367,2,,
2368,0,2.0,
2369,0,2.0,
2370,0,,
2371,2,1.0,0.0
2372,2,,
2373,0,1.0,2.0
2374,1,,
2375,2,0.0,1.0
2376,1,0.0,2.0
2377,2,,
2378,2,1.0,0.0
2379,2,1.0,0.0
2380,1,0.0,2.0
2382,0,1.0,2.0
2383,2,0.0,1.0
2384,1,0.0,2.0
2385,2,0.0,1.0
2386,1,2.0,0.0
2387,1,,
2389,1,,
2390,2,0.0,1.0
2392,1,0.0,
2393,0,,
2394,2,0.0,1.0
2395,0,1.0,2.0
2396,1,,
2397,1,,
2398,0,,
2399,1,2.0,0.0
2401,1,0.0,2.0
2402,2,,
2403,0,1.0,2.0
2404,1,0.0,2.0
2405,0,2.0,
2406,2,0.0,1.0
2407,2,0.0,
2408,0,2.0,1.0
2409,2,1.0,0.0
2410,2,0.0,
2411,1,2.0,0.0
2412,2,0.0,1.0
2413,2,0.0,1.0
2414,2,,
2417,0,1.0,2.0
2418,0,2.0,1.0
2419,2,0.0,
2420,2,,
2422,2,0.0,1.0
2423,2,1.0,0.0
2424,2,1.0,0.0
2426,1,2.0,0.0
2427,0,2.0,1.0
2429,0,1.0,2.0
2430,2,,
2431,0,,
2432,0,,
2433,2,1.0,0.0
2434,2,1.0,
2435,1,,
2436,0,,
2437,2,1.0,0.0
2438,1,2.0,0.0
2439,2,0.0,1.0
2440,2,0.0,1.0
2441,2,1.0,0.0
2442,2,1.0,
2443,2,1.0,0.0
2444,2,0.0,1.0
2445,1,0.0,2.0
2446,2,1.0,0.0
2447,0,1.0,
2448,0,,
2450,2,,
2451,0,2.0,1.0
2453,2,,
2454,2,,
2455,2,,
2456,2,0.0,1.0
2457,2,,
2458,0,2.0,1.0
2459,2,,
2460,1,2.0,
2461,2,1.0,0.0
2462,0,,
2463,2,,
2464,1,0.0,
2465,2,1.0,
2466,2,0.0,1.0
2467,2,1.0,0.0
2468,2,,
2469,2,0.0,1.0
2470,2,0.0,1.0
2471,2,0.0,1.0
2472,0,,
2473,2,,
2474,1,0.0,
2475,0,1.0,2.0
2476,2,1.0,0.0
2477,2,,
2478,0,1.0,2.0
2479,1,2.0,
2480,2,,
2481,1,,
2482,1,,
2483,1,,
2484,2,0.0,1.0
2485,2,0.0,1.0
2486,2,,
2487,1,2.0,0.0
2488,2,1.0,0.0
2489,1,,
2490,1,0.0,2.0
2491,0,,
2492,2,1.0,0.0
2493,0,1.0,2.0
2494,2,,
2495,0,1.0,2.0
2497,2,1.0,0.0
2498,2,0.0,1.0
2499,1,2.0,0.0
2500,2,0.0,1.0
2501,2,1.0,
2502,0,2.0,1.0
2503,1,0.0,2.0
2504,0,2.0,1.0
2505,2,,
2506,0,1.0,
2507,2,,
2508,1,0.0,2.0
2509,2,1.0,0.0
2510,1,0.0,
2513,1,0.0,
2514,0,,
2515,0,1.0,2.0
2516,2,1.0,0.0
2517,0,1.0,
2518,1,2.0,0.0
2519,2,,
2520,2,1.0,
2521,2,1.0,0.0
2524,2,,
2525,1,2.0,
2526,2,,
2527,2,0.0,1.0
2528,2,0.0,1.0
2529,0,,
2530,1,2.0,0.0
2531,0,2.0,
2532,0,2.0,1.0
2533,2,0.0,1.0
2534,1,2.0,0.0
2536,2,,
2537,0,2.0,1.0
2538,2,0.0,1.0
2539,0,2.0,1.0
2540,0,1.0,2.0
2541,2,,
2542,0,1.0,2.0
2543,0,1.0,2.0
2544,1,2.0,0.0
2545,2,1.0,
2546,2,1.0,0.0
2547,2,0.0,1.0
2548,1,0.0,2.0
2549,0,2.0,1.0
2550,2,1.0,0.0
2552,0,,
2553,2,,
2554,2,,
2555,1,,
2557,2,0.0,1.0
2559,0,1.0,2.0
2560,0,2.0,1.0
2561,2,0.0,1.0
2562,1,0.0,
2563,2,,
2564,1,,
2565,2,1.0,0.0
2567,2,1.0,
2568,2,0.0,1.0
2569,0,2.0,1.0
2570,1,,
2571,2,0.0,1.0
2572,2,1.0,0.0
2573,0,2.0,1.0
2574,0,2.0,
2575,1,0.0,
2576,2,1.0,0.0
2577,1,,
2578,2,,
2579,2,1.0,0.0
2580,2,0.0,1.0
2582,2,0.0,1.0
2583,2,,
2585,2,0.0,1.0
2586,2,0.0,1.0
2587,2,0.0,1.0
2588,1,0.0,2.0
2589,0,2.0,
2591,2,1.0,0.0
2592,2,1.0,
2593,1,2.0,0.0
2594,2,0.0,1.0
2596,1,0.0,2.0
2597,0,1.0,
2599,1,2.0,0.0
2600,1,,
2601,1,0.0,2.0
2602,1,2.0,0.0
2603,0,,
2604,0,1.0,2.0
2605,0,1.0,2.0
2606,1,0.0,2.0
2607,0,,
2608,1,2.0,
2609,0,,
2610,2,1.0,
2611,1,0.0,2.0
2612,2,0.0,
2613,1,0.0,2.0
2614,0,1.0,2.0
2615,1,,
2616,0,,
2617,1,,
2618,1,0.0,2.0
2619,1,2.0,0.0
2620,2,1.0,0.0
2621,0,1.0,2.0
2623,2,0.0,1.0
2624,0,1.0,2.0
2625,2,0.0,1.0
2626,1,2.0,0.0
2627,0,1.0,
2628,2,0.0,1.0
2629,1,2.0,
2630,2,,
2631,0,2.0,
2632,0,,
2633,2,,
2634,0,1.0,2.0
2635,0,1.0,2.0
2637,2,1.0,
2638,2,1.0,0.0
2639,0,,
2640,1,0.0,2.0
2641,2,0.0,1.0
2642,2,,
2643,2,1.0,0.0
2644,2,1.0,0.0
2645,2,,
2646,0,,
2647,2,0.0,1.0
2648,2,1.0,0.0
2649,2,0.0,
2651,2,,
2652,0,1.0,
2654,0,1.0,
2655,1,0.0,2.0
2657,2,0.0,1.0
2658,1,0.0,2.0
2659,2,0.0,1.0
2660,1,0.0,
2661,0,2.0,1.0
2662,0,,
2663,2,1.0,0.0
2664,1,0.0,
2665,1,2.0,0.0
2666,0,2.0,1.0
2667,2,,
2668,0,,
2669,1,0.0,2.0
2670,2,0.0,1.0
2671,2,0.0,
2672,0,,
2674,2,1.0,0.0
2675,2,0.0,1.0
2676,2,0.0,1.0
2677,1,,
2678,1,2.0,0.0
2679,2,0.0,1.0
2680,0,1.0,
2682,2,,
2683,0,2.0,1.0
2684,0,2.0,1.0
2685,2,1.0,0.0
2686,1,2.0,0.0
2687,2,1.0,0.0
2688,1,2.0,0.0
2689,1,0.0,
2690,2,1.0,
2691,0,1.0,2.0
2692,0,1.0,
2693,0,,
2694,2,1.0,0.0
2698,0,,
2699,0,2.0,1.0
2700,2,1.0,
2701,0,1.0,
2702,2,0.0,1.0
2703,0,1.0,2.0
2704,0,,
2705,1,2.0,0.0
2707,2,1.0,0.0
2708,1,0.0,2.0
2712,2,,
2713,0,2.0,1.0
2714,1,2.0,
2715,2,,
2717,1,,
2718,1,,
2720,2,1.0,
2721,1,,
2722,2,,
2723,2,,
2724,1,0.0,2.0
2727,2,,
2728,0,,
2729,2,1.0,0.0
2731,0,1.0,2.0
2732,2,1.0,0.0
2733,2,,
2734,0,,
2735,2,1.0,
2736,1,2.0,
2737,1,2.0,0.0
2738,0,2.0,
2739,2,,
2740,1,,
2741,1,,
2742,2,0.0,1.0
2743,2,0.0,1.0
2746,0,,
2748,0,,
2750,2,,
2751,0,1.0,
2752,1,,
2754,1,0.0,
2755,2,1.0,
2757,0,2.0,1.0
2758,1,,
2759,2,0.0,1.0
2760,2,,
2761,2,0.0,1.0
2762,2,1.0,0.0
2763,1,0.0,2.0
2765,1,,
2766,0,2.0,
2767,2,1.0,
2768,2,1.0,0.0
2770,0,,
2771,0,2.0,
2772,2,0.0,1.0
2773,0,1.0,2.0
2774,0,1.0,2.0
2775,2,0.0,1.0
2776,2,1.0,0.0
2777,2,1.0,0.0
2778,2,0.0,1.0
2780,2,,
2782,2,1.0,
2783,0,1.0,2.0
2784,2,,
2785,2,1.0,0.0
2786,1,0.0,2.0
2787,1,2.0,0.0
2788,0,1.0,2.0
2789,2,,
2790,2,,
2791,1,,
2796,2,0.0,
2797,2,1.0,0.0
2798,1,0.0,2.0
2800,1,,
2801,1,2.0,0.0
2802,2,,
2803,1,0.0,2.0
2804,2,0.0,1.0
2805,2,,
2806,2,0.0,
2807,1,,
2808,0,1.0,
2810,2,0.0,1.0
2811,2,,
2812,1,,
2815,1,,
2816,1,2.0,0.0
2817,2,1.0,0.0
2818,0,,
2819,1,0.0,2.0
2820,0,1.0,2.0
2821,1,0.0,2.0
2822,0,1.0,2.0
2823,0,,
2824,2,,
2826,0,1.0,2.0
2827,0,,
2828,2,0.0,1.0
2829,0,,
2830,2,,
2831,2,1.0,0.0
2833,2,,
2834,2,0.0,1.0
2835,0,2.0,1.0
2836,2,0.0,1.0
2837,2,1.0,0.0
2838,1,,
2839,0,1.0,2.0
2840,1,2.0,0.0
2841,2,0.0,1.0
2842,2,0.0,
2843,0,,
2844,1,2.0,0.0
2845,1,2.0,0.0
2846,1,0.0,2.0
2847,0,2.0,
2848,2,1.0,
2849,2,,
2851,1,2.0,0.0
2853,2,0.0,
2854,0,2.0,
2855,0,2.0,1.0
2856,0,,
2857,2,1.0,0.0
2858,1,2.0,0.0
2860,2,0.0,
2861,2,0.0,
2862,2,,
2864,0,1.0,2.0
2865,1,2.0,
2866,0,2.0,1.0
2868,0,2.0,
2869,2,0.0,1.0
2870,0,2.0,
2871,1,2.0,0.0
2873,0,2.0,
2874,2,0.0,1.0
2875,2,0.0,1.0
2876,2,1.0,0.0
2877,2,1.0,0.0
2879,2,,
2881,0,2.0,1.0
2884,2,0.0,1.0
2885,2,1.0,0.0
2886,1,2.0,
2887,1,,
2888,0,,
2889,0,,
2890,0,1.0,2.0
2891,2,1.0,
2892,2,1.0,0.0
2893,2,1.0,0.0
2894,0,2.0,1.0
2895,2,0.0,
2896,0,2.0,1.0
2898,2,0.0,1.0
2899,0,,
2900,1,,
2901,1,2.0,0.0
2903,1,,
2904,0,2.0,1.0
2905,2,0.0,1.0
2906,0,,
2907,2,1.0,0.0
2908,1,,
2909,2,0.0,1.0
2910,0,2.0,1.0
2911,1,,
2912,1,2.0,
2913,0,,
2914,1,2.0,0.0
2916,1,0.0,
2918,1,0.0,2.0
2920,1,0.0,2.0
2922,1,0.0,2.0
2923,0,,
2926,1,0.0,2.0
2928,1,2.0,0.0
2929,2,0.0,1.0
2930,2,,
2931,1,2.0,0.0
2932,0,1.0,2.0
2933,2,,
2934,1,2.0,0.0
2935,1,,
2936,1,0.0,2.0
2938,1,2.0,0.0
2939,2,0.0,1.0
2940,1,0.0,2.0
2941,2,1.0,0.0
2942,1,0.0,2.0
2943,2,0.0,1.0
2944,2,,
2946,2,0.0,1.0
2947,1,,
2948,0,2.0,
2949,1,2.0,
2950,2,0.0,1.0
2951,1,0.0,2.0
2952,2,0.0,1.0
2953,2,,
2954,2,,
2955,2,,
2956,1,2.0,0.0
2957,0,1.0,
2959,1,0.0,2.0
2960,2,0.0,1.0
2961,2,1.0,
2962,0,,
2963,1,2.0,0.0
2964,0,,
2965,2,0.0,1.0
2966,2,1.0,
2968,0,2.0,1.0
2969,0,2.0,1.0
2970,1,2.0,0.0
2972,2,,
2974,0,1.0,2.0
2975,1,,
2976,0,1.0,
2978,0,,
2979,0,,
2980,1,0.0,2.0
2981,2,0.0,1.0
2982,0,2.0,
2983,2,0.0,1.0
2984,0,1.0,2.0
2985,0,2.0,1.0
2986,1,0.0,2.0
2987,2,,
2988,2,0.0,1.0
2989,0,,
2991,2,,
2992,2,0.0,1.0
2993,2,,
2994,2,,
2995,0,,
2996,0,1.0,2.0
2997,2,,
2998,2,0.0,1.0
2999,0,2.0,
3000,2,,
3003,1,0.0,2.0
3004,1,2.0,0.0
3005,0,2.0,1.0
3007,1,2.0,0.0
3008,0,2.0,
3009,2,,
3012,1,2.0,
3013,2,0.0,1.0
3015,2,0.0,
3016,2,,
3017,1,2.0,0.0
3020,0,1.0,2.0
3021,0,,
3022,2,0.0,1.0
3023,0,2.0,1.0
3024,0,1.0,
3025,2,1.0,0.0
3026,2,1.0,0.0
3027,0,1.0,
3028,0,1.0,2.0
3029,0,,
3031,2,0.0,1.0
3032,2,,
3033,2,1.0,0.0
3035,0,2.0,
3036,0,1.0,
3038,2,1.0,0.0
3039,2,0.0,1.0
3040,1,2.0,0.0
3041,0,,
3042,2,1.0,0.0
3043,0,1.0,2.0
3044,0,,
3045,2,0.0,
3046,2,,
3047,0,,
3048,2,,
3049,1,2.0,0.0
3050,2,0.0,
3051,1,2.0,0.0
3053,2,0.0,1.0
3054,0,,
3055,1,2.0,0.0
3056,2,0.0,1.0
3057,0,,
3058,2,0.0,1.0
3059,2,,
3060,2,,
3061,2,,
3062,2,1.0,0.0
3063,2,1.0,0.0
3064,2,,
3065,2,1.0,0.0
3066,1,0.0,2.0
3069,2,1.0,0.0
3070,1,,
3071,1,2.0,
3072,2,,
3073,1,,
3074,2,1.0,0.0
3075,1,0.0,
3076,0,2.0,1.0
3077,1,2.0,0.0
3078,1,,
3079,0,1.0,2.0
3080,0,1.0,2.0
3081,2,0.0,1.0
3082,0,2.0,1.0
3083,2,0.0,1.0
3084,1,2.0,0.0
3085,0,2.0,
3086,2,,
3087,1,0.0,2.0
3088,1,2.0,0.0
3089,0,2.0,1.0
