,0,1,2
1,Write-In cells: 541,,
2,Overvote cells: 157,,
3,SAM DAVIS: 0,,
4,STACY THOMAS: 1,,
5,AUSTIN DANNHAUS: 2,,
33265,2,0.0,1.0
33266,0,2.0,1.0
33267,2,,
33268,2,0.0,1.0
33269,0,,
33270,2,,
33271,0,,
33272,2,,
33277,2,0.0,1.0
33278,2,0.0,
33282,0,2.0,1.0
33283,1,0.0,2.0
33287,0,2.0,1.0
33288,0,1.0,
33291,2,0.0,1.0
33294,2,,
33295,2,,
33296,0,2.0,1.0
33297,2,0.0,
33298,0,2.0,1.0
33300,1,2.0,0.0
33301,0,2.0,1.0
33302,0,2.0,1.0
33303,0,1.0,2.0
33304,2,0.0,1.0
33305,2,1.0,0.0
33306,2,,
33307,2,0.0,1.0
33308,0,,
33309,0,1.0,
33311,0,2.0,1.0
33313,1,0.0,
33314,2,0.0,1.0
33315,2,,
33316,1,0.0,
33317,0,2.0,1.0
33318,2,1.0,0.0
33319,1,0.0,2.0
33320,0,2.0,1.0
33321,1,0.0,
33322,0,2.0,1.0
33324,2,0.0,1.0
33325,0,2.0,1.0
33326,0,1.0,
33327,0,,
33328,0,2.0,
33329,0,2.0,1.0
33330,1,,
33332,0,,
33333,0,1.0,
33334,2,1.0,
33335,1,0.0,
33338,0,1.0,
33339,1,0.0,
33340,1,0.0,2.0
33341,2,0.0,
33342,2,,
33343,1,0.0,
33344,0,2.0,1.0
33345,1,0.0,
33346,0,1.0,
33347,0,,
33348,2,0.0,1.0
33349,2,0.0,1.0
33350,0,2.0,1.0
33351,1,0.0,
33353,2,0.0,1.0
33354,2,1.0,0.0
33355,0,1.0,2.0
33356,2,1.0,0.0
33357,1,0.0,
33358,0,2.0,1.0
33359,1,0.0,
33360,1,0.0,
33361,2,0.0,1.0
33362,0,1.0,
33363,0,2.0,1.0
33364,2,0.0,1.0
33366,0,1.0,2.0
33367,0,1.0,
33368,2,0.0,1.0
33369,0,,
33370,2,1.0,0.0
33371,0,2.0,1.0
33372,2,0.0,1.0
33373,0,2.0,1.0
33374,2,,
33375,2,0.0,1.0
33376,2,0.0,1.0
33377,0,2.0,1.0
33378,0,2.0,1.0
33379,2,0.0,1.0
33380,2,,
33381,0,1.0,
33382,1,0.0,
33383,2,0.0,1.0
33384,0,2.0,1.0
33385,0,1.0,2.0
33386,0,2.0,1.0
33387,2,0.0,1.0
33388,0,1.0,
33389,1,2.0,0.0
33390,2,0.0,1.0
33391,0,2.0,1.0
33394,0,2.0,1.0
33397,0,1.0,2.0
33398,2,,
33400,2,,
33401,0,,
33402,1,,
33403,2,,
33404,0,2.0,1.0
33405,2,0.0,1.0
33407,2,0.0,1.0
33409,0,1.0,
33411,1,0.0,2.0
33412,2,0.0,
33413,0,2.0,1.0
33414,2,0.0,1.0
33415,0,,
33416,2,0.0,1.0
33417,2,1.0,0.0
33418,2,0.0,1.0
33420,2,0.0,1.0
33421,2,0.0,1.0
33422,2,0.0,1.0
33423,1,0.0,2.0
33424,0,1.0,2.0
33425,0,1.0,
33426,0,1.0,
33427,0,,
33429,2,0.0,
33430,2,,
33431,2,1.0,
33433,0,2.0,1.0
33434,0,1.0,2.0
33435,2,0.0,1.0
33436,0,1.0,2.0
33437,0,1.0,2.0
33438,0,1.0,2.0
33439,0,1.0,
33440,2,0.0,1.0
33441,1,0.0,2.0
33442,2,0.0,1.0
33443,0,,
33444,0,2.0,
33445,0,1.0,
33446,0,2.0,
33447,0,1.0,2.0
33449,2,1.0,0.0
33450,1,0.0,
33451,2,0.0,1.0
33452,0,1.0,
33453,0,1.0,2.0
33454,2,,
33455,1,0.0,
33456,2,0.0,1.0
33457,2,0.0,
33458,2,0.0,1.0
33459,0,,
33460,0,2.0,
33461,0,2.0,1.0
33462,0,2.0,1.0
33463,0,2.0,1.0
33464,1,,
33465,2,,
33466,2,0.0,1.0
33467,2,0.0,1.0
33468,0,,
33469,2,0.0,1.0
33471,2,0.0,1.0
33472,2,,
33474,2,1.0,0.0
33475,0,2.0,1.0
33476,0,1.0,2.0
33477,0,1.0,2.0
33480,0,,
33481,0,2.0,
33482,2,1.0,
33485,0,2.0,1.0
33486,1,0.0,2.0
33489,2,1.0,0.0
33495,0,2.0,1.0
33500,1,2.0,0.0
33503,0,2.0,
33504,2,,
33505,0,2.0,1.0
33506,0,1.0,2.0
33507,2,0.0,1.0
33508,0,1.0,2.0
33509,0,1.0,2.0
33510,2,0.0,1.0
33511,2,0.0,1.0
33512,0,1.0,
33514,2,0.0,1.0
33515,0,2.0,1.0
33516,0,1.0,
33517,2,0.0,
33518,0,1.0,2.0
33519,2,0.0,1.0
33520,0,2.0,1.0
33521,1,,
33522,0,,
33523,0,,
33524,2,0.0,1.0
33525,1,2.0,0.0
33526,0,1.0,2.0
33527,0,2.0,1.0
33528,2,,
33529,0,1.0,
33530,2,0.0,1.0
33531,2,0.0,1.0
33533,0,1.0,
33534,0,1.0,2.0
33535,1,0.0,
33536,0,2.0,1.0
33537,2,0.0,
33538,0,,
33539,0,1.0,2.0
33541,2,0.0,1.0
33542,2,0.0,1.0
33543,0,,
33544,0,2.0,1.0
33545,2,1.0,0.0
33547,2,,
33548,2,0.0,1.0
33549,2,0.0,1.0
33550,2,0.0,1.0
33551,0,1.0,2.0
33554,2,0.0,
33555,1,0.0,
33556,0,2.0,1.0
33557,0,1.0,2.0
33558,2,0.0,1.0
33559,0,2.0,1.0
33560,2,0.0,1.0
33561,0,1.0,2.0
33562,0,2.0,1.0
33563,0,1.0,2.0
33564,2,,
33565,2,0.0,1.0
33566,0,2.0,1.0
33567,1,,
33568,2,0.0,1.0
33569,0,2.0,1.0
33570,2,0.0,
33571,0,1.0,
33572,0,2.0,1.0
33573,1,,
33575,2,1.0,0.0
33576,0,,
33577,2,,
33578,0,2.0,1.0
33579,2,0.0,1.0
33580,1,0.0,2.0
33581,0,,
33582,0,2.0,
33583,2,1.0,0.0
33584,2,1.0,
33585,0,2.0,1.0
33586,0,1.0,2.0
33587,0,2.0,
33588,1,0.0,
33592,2,1.0,0.0
33597,1,,
33598,0,2.0,1.0
33599,0,2.0,1.0
33600,0,2.0,
33601,2,0.0,1.0
33602,0,,
33603,0,1.0,2.0
33604,0,,
33605,2,0.0,1.0
33608,1,0.0,
33609,0,,
33611,2,0.0,1.0
33612,1,0.0,
33613,2,0.0,
33614,0,1.0,
33615,1,0.0,
33616,1,,
33617,0,,
33618,0,2.0,1.0
33619,2,0.0,1.0
33620,2,0.0,1.0
33621,1,0.0,
33622,1,0.0,
33623,0,,
33624,1,2.0,0.0
33625,0,2.0,
33626,2,1.0,0.0
33627,0,,
33628,0,2.0,1.0
33629,0,1.0,
33630,0,2.0,1.0
33631,0,,
33632,2,0.0,1.0
33633,0,2.0,1.0
33634,1,0.0,2.0
33635,0,,
33636,0,2.0,1.0
33637,0,,
33638,0,2.0,1.0
33639,1,0.0,
33640,2,,
33642,2,,
33644,0,2.0,1.0
33648,0,1.0,
33649,0,1.0,
33650,0,1.0,
33651,0,2.0,1.0
33652,0,2.0,1.0
33653,1,,
33654,0,1.0,2.0
33655,0,1.0,
33656,0,2.0,1.0
33657,0,1.0,
33658,0,,
33659,0,1.0,
33661,0,,
33662,1,2.0,0.0
33663,0,,
33664,2,0.0,1.0
33665,2,1.0,
33666,0,,
33667,0,2.0,
33668,0,1.0,
33669,2,1.0,0.0
33670,2,1.0,0.0
33671,0,1.0,
33672,2,,
33673,2,,
33674,1,0.0,
33675,2,1.0,0.0
33676,0,,
33677,0,,
33678,0,,
33679,0,2.0,1.0
33680,0,,
33681,0,,
33682,2,0.0,1.0
33683,2,0.0,1.0
33684,1,0.0,
33685,0,,
33686,0,1.0,2.0
33687,0,,
33688,1,,
33692,2,1.0,0.0
33693,0,2.0,1.0
33694,0,2.0,1.0
33695,0,1.0,
33696,0,1.0,2.0
33699,0,,
33700,0,1.0,
33702,1,0.0,
33703,0,,
33704,1,0.0,2.0
33705,0,1.0,2.0
33706,0,1.0,2.0
33707,1,0.0,2.0
33708,0,2.0,
33709,1,0.0,
33710,2,0.0,
33711,0,1.0,
33713,0,,
33714,0,2.0,
33715,2,0.0,1.0
33716,0,2.0,1.0
33717,0,2.0,
33718,0,1.0,2.0
33719,0,,
33720,2,0.0,1.0
33721,2,,
33722,1,0.0,2.0
33723,1,0.0,
33724,0,2.0,1.0
33725,2,0.0,1.0
33726,0,1.0,2.0
33727,0,,
33728,1,0.0,2.0
33729,2,0.0,1.0
33730,1,0.0,
33731,0,,
33732,2,1.0,
33733,0,,
33735,0,2.0,
33737,0,2.0,1.0
33738,0,,
33741,1,0.0,
33742,1,0.0,2.0
33744,2,0.0,1.0
33745,0,1.0,2.0
33746,0,2.0,1.0
33747,0,1.0,2.0
33748,0,2.0,1.0
33749,2,,
33750,1,0.0,
33751,0,1.0,2.0
33753,1,0.0,2.0
33754,0,1.0,2.0
33755,0,1.0,
33757,0,1.0,2.0
33758,0,1.0,2.0
33759,0,2.0,1.0
33760,1,0.0,
33761,0,1.0,2.0
33762,0,1.0,2.0
33763,0,,
33764,0,1.0,
33766,0,,
33767,2,,
33769,0,2.0,
33770,0,1.0,2.0
33771,0,1.0,
33772,2,0.0,1.0
33773,0,1.0,2.0
33774,2,1.0,0.0
33775,1,0.0,
33776,0,1.0,
33778,0,1.0,
33779,2,,
33780,2,,
33781,0,1.0,2.0
33782,0,,
33783,2,0.0,1.0
33784,1,0.0,2.0
33785,1,2.0,0.0
33786,0,1.0,
33787,0,1.0,
33788,1,0.0,
33789,2,,
33790,0,2.0,1.0
33793,0,1.0,2.0
33794,2,1.0,0.0
33797,0,1.0,
33798,2,0.0,1.0
33801,0,,
33802,0,1.0,2.0
33803,0,1.0,2.0
33804,0,2.0,1.0
33805,2,1.0,0.0
33809,2,1.0,0.0
33810,1,0.0,
33812,0,1.0,
33813,0,,
33814,0,1.0,2.0
33815,2,,
33816,0,1.0,
33819,2,0.0,1.0
33820,0,1.0,2.0
33821,1,0.0,
33822,2,,
33823,1,0.0,2.0
33824,2,1.0,0.0
33825,1,0.0,
33826,0,,
33827,0,1.0,2.0
33828,2,0.0,
33829,0,1.0,2.0
33830,0,,
33831,0,2.0,1.0
33832,2,,
33833,0,,
33834,0,1.0,
33835,2,0.0,1.0
33837,0,2.0,1.0
33839,0,2.0,1.0
33840,0,,
33841,0,1.0,
33842,0,1.0,
33843,1,,
33844,0,1.0,
33845,0,1.0,
33846,0,,
33847,0,1.0,
33848,2,0.0,
33849,0,1.0,
33850,0,1.0,
33851,0,,
33852,0,2.0,1.0
33853,0,1.0,2.0
33855,1,0.0,2.0
33856,0,1.0,2.0
33857,2,0.0,1.0
33858,0,,
33859,2,,
33860,1,0.0,2.0
33861,1,0.0,
33862,1,0.0,2.0
33863,1,0.0,
33864,0,1.0,2.0
33865,0,2.0,
33866,1,0.0,2.0
33867,0,,
33868,2,0.0,1.0
33869,1,0.0,2.0
33871,1,0.0,
33872,1,,
33873,2,0.0,1.0
33875,0,2.0,1.0
33876,1,,
33877,2,,
33878,1,2.0,0.0
33879,0,,
33880,1,,
33881,1,2.0,0.0
33883,2,,
33884,0,,
33885,2,1.0,0.0
33886,0,1.0,
33887,2,1.0,
33889,1,0.0,
33891,2,0.0,1.0
33892,0,1.0,
33898,0,1.0,2.0
33900,1,,
33901,0,2.0,
33902,1,0.0,
33904,0,,
33907,0,,
33910,2,0.0,
33911,0,1.0,2.0
33913,2,0.0,1.0
33914,1,0.0,
33915,1,0.0,
33916,2,1.0,
33917,0,1.0,2.0
33918,0,2.0,1.0
33919,2,1.0,0.0
33920,0,1.0,
33921,1,2.0,0.0
33922,1,0.0,2.0
33923,0,2.0,1.0
33924,2,0.0,
33925,0,1.0,2.0
33926,0,,
33927,0,2.0,1.0
33928,0,,
33929,0,1.0,
33930,1,0.0,
33931,1,0.0,2.0
33932,2,1.0,
33933,2,0.0,1.0
33934,0,,
33935,0,1.0,2.0
33936,0,1.0,2.0
33937,0,,
33938,0,2.0,1.0
33940,2,0.0,
33941,0,1.0,
33942,1,0.0,
33943,2,1.0,0.0
33944,0,,
33945,0,2.0,1.0
33946,1,0.0,
33947,2,1.0,0.0
33948,0,,
33949,1,0.0,2.0
33950,2,0.0,1.0
33952,0,1.0,2.0
33953,1,0.0,
33954,2,0.0,1.0
33955,0,2.0,1.0
33956,0,,
33957,0,2.0,
33958,2,0.0,
33959,0,1.0,2.0
33960,2,0.0,
33961,1,2.0,
33962,0,2.0,1.0
33963,1,0.0,
33964,1,,
33965,0,1.0,2.0
33966,1,0.0,2.0
33967,0,1.0,
33968,0,,
33969,1,0.0,
33970,0,,
33971,0,,
33972,1,0.0,2.0
33973,1,2.0,0.0
33974,0,1.0,2.0
33975,0,,
33976,1,,
33978,2,0.0,1.0
33979,1,2.0,0.0
33981,0,,
33982,0,,
33983,2,,
33984,2,1.0,0.0
33985,2,,
33986,0,2.0,1.0
33987,0,1.0,2.0
33988,0,1.0,2.0
33989,0,1.0,2.0
33990,1,2.0,0.0
33991,2,,
33992,0,2.0,1.0
33993,0,,
33995,0,,
33996,1,,
33997,0,,
33998,1,0.0,2.0
33999,2,1.0,0.0
34001,0,1.0,
34002,0,,
34003,0,1.0,
34005,2,,
34006,0,1.0,2.0
34007,1,2.0,
34008,1,0.0,
34009,0,,
34010,0,2.0,1.0
34011,1,0.0,2.0
34012,0,1.0,2.0
34013,1,0.0,
34014,2,0.0,
34016,0,1.0,2.0
34017,0,1.0,2.0
34020,0,1.0,
34022,0,1.0,
34023,0,1.0,2.0
34024,2,,
34025,1,0.0,
34026,0,,
34027,2,0.0,1.0
34028,2,0.0,1.0
34029,2,,
34030,0,1.0,
34031,0,1.0,
34032,0,2.0,1.0
34034,0,2.0,1.0
34035,0,1.0,
34036,1,0.0,
34037,2,1.0,0.0
34038,2,,
34039,0,1.0,2.0
34040,0,2.0,1.0
34041,0,1.0,
34042,0,,
34043,0,2.0,1.0
34045,0,1.0,2.0
34046,1,2.0,
34047,0,1.0,
34048,2,0.0,1.0
34049,2,0.0,
34050,0,2.0,1.0
34051,1,0.0,2.0
34052,1,0.0,2.0
34054,0,,
34055,0,1.0,
34056,0,2.0,1.0
34057,0,1.0,
34058,2,,
34059,0,1.0,
34060,0,,
34061,0,,
34062,0,,
34063,0,2.0,1.0
34064,1,0.0,2.0
34065,2,0.0,
34066,1,0.0,2.0
34067,0,1.0,
34068,0,,
34069,0,,
34070,2,,
34071,0,,
34073,2,0.0,1.0
34074,2,0.0,1.0
34075,0,1.0,2.0
34077,2,1.0,0.0
34078,2,0.0,1.0
34079,1,2.0,0.0
34080,2,0.0,1.0
34082,0,1.0,2.0
34084,1,2.0,0.0
34085,1,0.0,2.0
34087,1,0.0,
34088,0,,
34089,1,2.0,
34090,0,1.0,
34091,2,,
34093,2,,
34094,0,2.0,1.0
34095,0,1.0,2.0
34096,2,0.0,1.0
34097,1,0.0,
34098,0,2.0,1.0
34099,2,,
34100,1,0.0,2.0
34101,1,2.0,
34102,0,1.0,2.0
34103,2,,
34104,0,1.0,
34106,2,0.0,1.0
34107,0,2.0,1.0
34108,0,2.0,
34109,2,,
34110,2,0.0,1.0
34112,1,,
34116,2,,
34120,1,,
34122,1,2.0,0.0
34124,0,2.0,1.0
34125,1,0.0,
34128,2,,
34130,0,1.0,
34133,1,0.0,2.0
34134,1,0.0,2.0
34136,0,1.0,2.0
34137,1,0.0,
34138,0,2.0,1.0
34139,2,,
34140,2,0.0,1.0
34141,0,2.0,1.0
34142,0,1.0,
34143,0,2.0,1.0
34144,0,1.0,
34145,2,0.0,1.0
34146,2,0.0,1.0
34147,0,1.0,2.0
34148,0,2.0,1.0
34149,0,1.0,2.0
34150,0,2.0,1.0
34151,1,0.0,2.0
34152,0,1.0,
34153,2,0.0,1.0
34154,0,2.0,
34155,2,0.0,1.0
34157,0,1.0,
34159,2,0.0,
34160,2,0.0,
34161,2,1.0,0.0
34162,0,2.0,1.0
34163,0,1.0,2.0
34164,0,2.0,1.0
34165,2,0.0,1.0
34166,2,,
34167,0,2.0,1.0
34168,0,,
34169,1,0.0,
34170,0,,
34171,2,0.0,1.0
34172,0,1.0,
34173,0,1.0,
34174,0,1.0,
34175,0,,
34176,1,0.0,2.0
34178,2,0.0,1.0
34180,0,1.0,
34181,0,1.0,
34183,0,2.0,1.0
34184,0,,
34185,0,,
34186,0,2.0,1.0
34187,0,2.0,1.0
34188,2,0.0,1.0
34189,0,1.0,2.0
34190,2,0.0,1.0
34191,0,,
34193,2,0.0,1.0
34194,0,2.0,1.0
34195,2,,
34196,2,,
34198,0,,
34199,0,1.0,
34200,0,,
34201,1,0.0,
34202,1,0.0,
34203,0,,
34204,0,,
34205,0,2.0,1.0
34206,0,2.0,1.0
34207,0,1.0,2.0
34208,0,2.0,
34209,0,,
34210,0,,
34211,0,1.0,2.0
34212,0,1.0,2.0
34214,1,0.0,
34219,2,0.0,
34221,2,0.0,
34225,0,1.0,2.0
34226,2,,
34228,0,2.0,1.0
34229,0,2.0,1.0
34230,0,,
34231,0,2.0,
34233,2,0.0,
34234,0,1.0,2.0
34235,0,2.0,
34236,1,0.0,2.0
34237,2,0.0,1.0
34239,2,0.0,1.0
34241,2,0.0,1.0
34242,1,,
34243,1,2.0,
34244,0,2.0,1.0
34245,2,0.0,1.0
34246,0,1.0,2.0
34247,1,0.0,
34249,2,,
34250,2,,
34251,2,0.0,1.0
34252,0,1.0,
34253,0,1.0,2.0
34254,0,,
34255,1,0.0,
34256,0,2.0,
34257,0,2.0,
34259,1,0.0,2.0
34261,0,2.0,1.0
34262,0,1.0,2.0
34263,1,0.0,
34264,2,0.0,1.0
34265,0,1.0,2.0
34266,2,0.0,1.0
34268,0,1.0,2.0
34269,0,2.0,1.0
34270,2,,
34271,2,0.0,1.0
34273,2,0.0,1.0
34274,2,0.0,
34275,0,2.0,1.0
34276,1,0.0,
34278,1,0.0,2.0
34279,1,2.0,0.0
34280,2,,
34281,0,1.0,2.0
34282,2,1.0,0.0
34283,1,0.0,2.0
34285,2,,
34286,0,1.0,2.0
34287,1,0.0,2.0
34288,0,,
34290,2,0.0,1.0
34291,2,,
34293,2,,
34294,2,,
34295,0,1.0,2.0
34296,0,,
34297,0,2.0,1.0
34298,1,0.0,
34299,0,2.0,
34300,2,0.0,1.0
34301,1,0.0,2.0
34302,1,0.0,
34303,1,0.0,
34304,0,,
34305,0,2.0,1.0
34306,1,0.0,
34307,0,1.0,
34308,0,1.0,2.0
34309,1,0.0,
34310,2,1.0,0.0
34311,1,0.0,
34312,0,2.0,1.0
34313,0,2.0,1.0
34314,0,1.0,
34315,1,,
34316,0,2.0,
34317,1,0.0,2.0
34318,2,1.0,0.0
34319,1,0.0,
34320,2,,
34321,0,2.0,1.0
34322,2,,
34323,0,1.0,2.0
34324,1,0.0,2.0
34325,2,,
34327,0,,
34328,2,0.0,1.0
34329,2,0.0,1.0
34330,0,,
34331,2,0.0,1.0
34332,1,2.0,0.0
34338,1,,
34340,2,1.0,0.0
34342,1,0.0,2.0
34343,1,,
34345,0,1.0,
34347,2,,
34348,0,1.0,
34349,0,,
34350,2,0.0,1.0
34352,0,,
34353,0,2.0,1.0
34356,2,0.0,1.0
34357,2,0.0,
34358,2,1.0,
34360,2,0.0,1.0
34361,0,1.0,2.0
34362,0,1.0,
34363,2,0.0,1.0
34364,0,1.0,
34365,2,0.0,1.0
34366,1,0.0,
34367,1,0.0,2.0
34368,0,,
34369,1,0.0,2.0
34370,0,1.0,
34371,1,0.0,
34373,2,1.0,0.0
34375,2,0.0,1.0
34376,2,,
34377,2,0.0,1.0
34378,0,1.0,2.0
34379,1,0.0,2.0
34380,1,0.0,
34381,1,0.0,
34382,1,2.0,0.0
34383,2,0.0,1.0
34385,1,,
34386,0,,
34387,2,0.0,1.0
34388,0,,
34389,1,,
34390,2,0.0,1.0
34391,0,2.0,1.0
34392,0,1.0,2.0
34393,0,,
34395,0,1.0,
34396,1,0.0,
34397,0,,
34398,1,0.0,
34399,1,0.0,2.0
34400,1,0.0,
34401,2,1.0,0.0
34402,0,1.0,
34403,2,,
34405,2,1.0,0.0
34406,2,1.0,
34407,0,2.0,1.0
34408,2,0.0,1.0
34409,1,0.0,2.0
34410,0,,
34411,2,1.0,0.0
34412,1,2.0,
34413,2,1.0,
34414,1,0.0,
34415,0,1.0,
34416,0,1.0,
34417,0,2.0,
34418,1,0.0,
34419,2,1.0,0.0
34420,0,1.0,2.0
34421,2,,
34424,2,1.0,0.0
34425,0,,
34426,0,,
34427,1,,
34428,0,,
34429,1,0.0,2.0
34430,0,1.0,
34431,2,,
34432,0,2.0,
34433,0,,
34434,1,0.0,2.0
34435,2,,
34436,0,2.0,
34437,0,,
34438,0,2.0,1.0
34445,0,,
34449,2,0.0,1.0
34452,2,,
34454,0,2.0,
34455,1,0.0,2.0
34457,0,,
34461,0,1.0,2.0
34463,0,,
34464,0,,
34465,1,0.0,
34466,1,0.0,2.0
34467,0,2.0,1.0
34468,2,,
34469,0,1.0,2.0
34470,0,,
34471,1,0.0,2.0
34472,1,0.0,
34473,2,0.0,1.0
34475,2,,
34476,2,1.0,0.0
34477,2,,
34478,0,,
34479,1,,
34480,1,0.0,
34481,0,2.0,
34482,1,0.0,2.0
34484,1,2.0,0.0
34485,0,2.0,
34486,2,,
34487,0,2.0,1.0
34488,0,2.0,1.0
34489,1,0.0,2.0
34490,0,,
34491,2,0.0,1.0
34492,0,2.0,1.0
34493,1,0.0,
34494,0,1.0,2.0
34495,0,1.0,
34497,1,0.0,
34498,2,0.0,1.0
34500,0,1.0,
34501,2,0.0,1.0
34502,2,0.0,1.0
34503,1,0.0,
34504,1,,
34505,0,1.0,2.0
34506,2,0.0,
34508,1,0.0,2.0
34510,2,0.0,1.0
34511,0,2.0,
34512,1,0.0,2.0
34513,0,1.0,2.0
34515,0,,
34516,0,2.0,1.0
34517,1,2.0,0.0
34518,0,1.0,2.0
34519,1,0.0,2.0
34521,1,2.0,0.0
34522,1,0.0,2.0
34523,0,1.0,
34524,0,2.0,
34525,0,2.0,1.0
34526,0,2.0,1.0
34527,2,,
34528,2,,
34529,0,,
34530,2,,
34531,2,,
34532,2,,
34533,1,0.0,
34534,0,1.0,2.0
34535,0,1.0,
34536,0,1.0,2.0
34537,0,2.0,1.0
34538,1,0.0,
34539,1,0.0,
34542,1,0.0,
34543,2,,
34544,2,1.0,0.0
34545,1,0.0,2.0
34546,1,0.0,2.0
34547,0,,
34548,2,0.0,
34549,2,0.0,1.0
34550,0,1.0,
34551,1,0.0,
34553,0,,
34554,2,,
34555,0,2.0,
34556,0,2.0,1.0
34557,1,2.0,0.0
34558,1,0.0,
34559,2,0.0,1.0
34560,0,2.0,1.0
34561,1,0.0,2.0
34562,1,0.0,
34564,0,1.0,2.0
34565,1,,
34566,1,0.0,
34567,2,0.0,1.0
34568,0,1.0,2.0
34569,2,1.0,0.0
34570,1,0.0,2.0
34572,0,2.0,1.0
34573,0,1.0,
34574,1,0.0,2.0
34575,0,,
34578,1,0.0,
34580,0,1.0,2.0
34581,0,2.0,1.0
34583,2,0.0,
34584,1,0.0,2.0
34586,0,2.0,1.0
34587,1,0.0,
34588,0,1.0,
34589,1,0.0,2.0
34591,0,1.0,
34592,0,1.0,
34593,0,1.0,
34595,0,,
34596,1,0.0,
34600,2,0.0,
34601,2,,
34603,1,0.0,2.0
34604,0,2.0,
34605,0,2.0,1.0
34606,2,0.0,1.0
34607,0,,
34608,0,,
34609,0,1.0,
34610,2,,
34611,2,,
34612,0,,
34613,0,,
34614,0,2.0,
34615,1,,
34616,1,0.0,2.0
34617,0,,
34618,2,0.0,1.0
34619,0,1.0,
34620,0,2.0,1.0
34621,2,,
34622,0,2.0,1.0
34623,0,2.0,1.0
34625,2,1.0,0.0
34626,2,0.0,
34627,0,1.0,
34628,0,,
34629,0,2.0,1.0
34630,0,1.0,
34631,0,2.0,
34632,0,,
34633,0,2.0,1.0
34634,2,,
34635,2,,
34636,2,,
34637,2,,
34638,0,1.0,
34639,1,0.0,
34641,2,0.0,1.0
34642,1,0.0,
34643,0,2.0,1.0
34644,0,,
34645,0,,
34646,2,0.0,
34647,0,1.0,2.0
34649,2,,
34650,0,,
34651,0,1.0,
34652,0,1.0,
34653,0,1.0,
34654,2,,
34655,2,,
34656,2,,
34657,2,0.0,1.0
34658,2,1.0,0.0
34659,0,1.0,
34661,1,0.0,
34662,1,0.0,
34663,0,2.0,1.0
34664,2,0.0,1.0
34666,2,0.0,
34667,0,2.0,1.0
34668,2,0.0,
34669,2,1.0,0.0
34670,0,,
34671,2,,
34672,0,1.0,
34673,2,,
34674,0,1.0,
34675,2,0.0,1.0
34676,0,1.0,
34677,0,2.0,1.0
34678,1,0.0,
34679,0,,
34680,0,2.0,1.0
34682,0,2.0,1.0
34683,0,1.0,
34684,0,1.0,
34689,0,1.0,2.0
34692,0,,
34693,2,,
34696,2,,
34697,0,,
34699,2,1.0,0.0
34700,0,2.0,1.0
34701,1,0.0,
34708,1,2.0,
34709,0,1.0,2.0
34710,0,2.0,1.0
34711,1,0.0,2.0
34712,0,1.0,2.0
34713,1,2.0,0.0
34714,1,2.0,0.0
34715,0,2.0,
34717,0,,
34718,2,,
34719,1,,
34720,2,0.0,1.0
34721,0,2.0,1.0
34723,0,,
34724,0,,
34725,2,0.0,1.0
34727,0,2.0,
34728,1,0.0,2.0
34729,0,1.0,
34730,0,,
34731,1,0.0,
34732,0,,
34733,0,1.0,
34734,1,0.0,
34735,2,0.0,1.0
34736,2,,
34737,2,,
34738,1,0.0,
34740,2,,
34741,1,2.0,0.0
34743,1,0.0,
34744,0,,
34745,2,0.0,1.0
34746,1,0.0,2.0
34747,1,0.0,
34748,0,2.0,1.0
34749,2,,
34750,2,0.0,
34751,2,1.0,0.0
34753,1,0.0,
34754,0,,
34755,0,2.0,
34756,0,1.0,
34757,0,2.0,
34758,1,0.0,
34759,1,,
34760,1,0.0,
34761,2,0.0,1.0
34762,2,0.0,1.0
34763,2,,
34765,0,1.0,2.0
34766,0,2.0,
34767,0,2.0,1.0
34768,2,,
34769,0,,
34770,2,,
34771,0,1.0,
34772,0,2.0,1.0
34773,1,0.0,2.0
34774,0,,
34775,0,1.0,2.0
34776,1,0.0,2.0
34778,0,2.0,1.0
34779,2,0.0,1.0
34780,1,0.0,
34782,0,1.0,2.0
34783,2,0.0,1.0
34784,2,,
34786,1,0.0,2.0
34788,1,0.0,
34789,0,2.0,
34790,2,1.0,0.0
34791,0,1.0,2.0
34792,0,,
34793,0,2.0,1.0
34794,0,1.0,
34795,1,0.0,
34796,2,,
34797,1,,
34798,2,1.0,0.0
34799,2,0.0,
34800,1,2.0,0.0
34801,0,1.0,2.0
34802,2,0.0,1.0
34803,1,0.0,
34804,0,1.0,2.0
34805,1,2.0,
34806,2,0.0,1.0
34810,0,1.0,2.0
34815,1,0.0,2.0
34818,0,1.0,2.0
34820,0,,
34823,1,0.0,2.0
34826,0,2.0,1.0
34827,0,,
34828,2,0.0,
34832,0,1.0,2.0
34833,0,,
34834,1,0.0,
34835,1,0.0,
34836,1,2.0,0.0
34837,2,0.0,
34838,0,1.0,
34839,0,,
34840,0,1.0,
34841,0,2.0,1.0
34842,0,1.0,2.0
34843,0,1.0,
34844,1,0.0,2.0
34845,1,0.0,2.0
34846,0,,
34847,0,,
34848,0,1.0,
34849,0,1.0,
34850,2,0.0,1.0
34851,1,2.0,
34852,1,,
34853,0,2.0,1.0
34854,2,0.0,1.0
34856,0,1.0,2.0
34857,1,0.0,
34859,0,2.0,1.0
34860,0,,
34861,0,2.0,1.0
34862,2,0.0,1.0
34863,0,1.0,
34864,1,2.0,0.0
34865,2,0.0,1.0
34866,0,1.0,2.0
34867,0,2.0,1.0
34868,1,0.0,
