,0,1
26940,0,
26941,0,
26943,0,1.0
26944,0,
26945,0,1.0
26946,0,
26947,0,1.0
26948,0,
26949,0,
26951,0,
26952,0,
26953,0,
26954,0,1.0
26955,1,0.0
26956,0,1.0
26958,0,
26959,0,1.0
26960,0,1.0
26961,1,
26962,1,
26963,0,
26964,0,
26965,0,
26966,0,1.0
26967,1,
26968,0,1.0
26969,1,
26970,0,1.0
26971,0,
26972,0,1.0
26973,0,1.0
26974,0,
26975,0,
26976,1,0.0
26977,0,
26978,0,
26982,1,
26983,0,
26984,1,0.0
26985,0,1.0
26986,0,1.0
26987,0,1.0
26990,1,
26991,0,
26992,0,1.0
26993,0,
26994,0,
26996,0,
26998,0,1.0
26999,1,0.0
27000,1,0.0
27001,0,1.0
27002,1,0.0
27003,0,1.0
27005,0,
27006,0,1.0
27009,0,1.0
27011,0,
27012,0,1.0
27013,0,
27014,0,1.0
27015,1,0.0
27016,0,1.0
27017,0,
27018,0,1.0
27019,0,1.0
27020,1,
27022,0,1.0
27023,0,
27024,0,
27026,0,
27027,0,
27028,0,
27029,0,
27031,0,
27033,0,
27034,1,
27035,1,
27036,1,0.0
27037,0,
27038,0,
27039,0,1.0
27040,0,1.0
27041,0,
27042,0,1.0
27043,1,0.0
27044,0,1.0
27045,0,
27046,0,
27047,1,0.0
27048,0,
27049,1,0.0
27050,0,1.0
27051,1,0.0
27052,0,1.0
27053,0,1.0
27055,0,
27056,0,
27057,0,
27059,1,
27060,0,1.0
27061,0,
27062,0,
27063,0,1.0
27064,0,
27067,1,
27068,0,
27070,0,1.0
27071,0,1.0
27072,0,
27073,1,0.0
27074,1,
27075,0,
27077,1,
27078,1,
27079,1,
27080,1,
27082,1,
27083,0,
27084,1,
27085,0,1.0
27086,1,0.0
27087,0,1.0
27088,1,
27090,1,0.0
27091,1,0.0
27092,0,
27093,0,
27094,0,1.0
27095,0,1.0
27096,0,
27097,0,1.0
27098,0,
27099,0,
27100,0,
27101,0,1.0
27102,0,
27103,1,
27104,0,1.0
27105,0,1.0
27106,0,1.0
27107,0,1.0
27108,0,
27109,1,0.0
27110,0,1.0
27111,0,1.0
27114,0,1.0
27117,0,
27118,1,
27119,1,
27120,0,
27121,0,
27124,0,1.0
27126,0,1.0
27128,0,
27129,0,1.0
27130,0,1.0
27132,0,1.0
27134,0,1.0
27135,0,1.0
27136,0,
27137,0,
27138,0,1.0
27141,1,
27142,0,1.0
27143,1,
27146,0,1.0
27147,0,
27148,0,1.0
27149,0,
27150,0,1.0
27151,0,1.0
27152,0,1.0
27153,0,1.0
27154,1,
27157,0,1.0
27158,0,
27159,0,1.0
27160,1,0.0
27161,0,1.0
27162,0,
27164,0,
27165,0,1.0
27166,0,
27167,1,
27168,0,
27171,0,
27172,0,
27173,0,
27174,0,
27175,0,
27176,0,1.0
27177,0,1.0
27178,0,
27179,0,
27180,0,1.0
27181,0,
27183,0,
27184,0,
27185,0,
27186,0,
27187,1,0.0
27188,1,
27189,0,
27190,0,
27191,0,
27192,0,
27193,1,0.0
27194,0,
27195,0,
27196,0,
27198,0,
27199,0,
27200,0,
27201,0,1.0
27202,0,1.0
27204,0,1.0
27205,0,1.0
27206,0,
27207,0,
27208,0,1.0
27209,0,
27210,0,
27211,0,
27212,0,
27213,0,
27214,0,
27215,0,1.0
27216,0,
27217,0,
27218,0,
27219,0,1.0
27220,0,1.0
27221,0,
27222,0,
27223,0,
27225,0,
27227,0,
27229,0,
27230,0,1.0
27231,0,
27232,0,1.0
27233,0,1.0
27234,0,1.0
27235,0,1.0
27236,0,1.0
27237,1,
27238,1,0.0
27239,0,
27240,0,1.0
27242,1,
27243,0,1.0
27244,0,
27245,0,
27246,0,
27249,1,0.0
27250,0,1.0
27251,0,
27252,0,1.0
27253,0,1.0
27254,0,
27255,0,1.0
27256,0,1.0
27257,0,
27258,0,1.0
27259,0,1.0
27260,0,
27261,0,1.0
27263,0,
27264,0,
27265,1,
27266,0,
27267,0,1.0
27268,0,
27269,0,1.0
27270,0,
27271,0,1.0
27272,1,
27273,0,1.0
27274,0,
27276,0,1.0
27277,0,1.0
27278,0,
27279,0,
27280,0,
27281,0,1.0
27282,1,
27284,0,
27286,0,
27287,0,1.0
27288,0,
27289,0,
27290,1,0.0
27291,0,
27292,0,
27293,0,
27297,0,1.0
27298,0,
27299,0,
27300,0,
27301,0,1.0
27304,0,
27305,0,
27306,0,
27308,0,1.0
27309,0,1.0
27310,0,
27311,0,
27312,0,
27313,1,
27314,0,1.0
27315,0,
27316,0,
27317,0,1.0
27320,0,
27321,0,
27322,0,
27323,1,
27324,0,
27325,0,1.0
27326,0,
27327,0,
27328,0,1.0
27329,0,
27330,0,
27331,0,
27332,0,
27334,0,1.0
27335,0,1.0
27336,0,
27337,0,
27338,0,1.0
27339,0,
27341,0,
27342,0,
27343,0,
27344,0,
27345,0,
27346,0,1.0
27348,0,1.0
27349,0,1.0
27350,0,
27351,0,1.0
27352,0,1.0
27353,0,
27354,0,
27355,0,
27356,0,1.0
27358,0,
27359,0,
27360,0,1.0
27361,0,1.0
27362,0,
27363,0,
27364,0,
27365,0,
27366,1,
27367,0,
27368,0,1.0
27369,0,
27370,0,1.0
27371,0,
27372,0,
27373,0,
27374,0,1.0
27375,0,
27376,0,
27377,1,0.0
27378,0,1.0
27380,0,1.0
27383,0,1.0
27384,0,
27387,0,1.0
27388,0,
27389,0,
27392,0,
27393,0,
27395,0,
27396,0,1.0
27397,0,1.0
27398,0,
27399,0,
27400,1,
27401,0,1.0
27404,0,
27405,0,
27406,0,1.0
27407,0,
27408,0,
27409,0,
27410,0,
27411,0,1.0
27412,1,0.0
27413,0,1.0
27414,0,
27415,0,
27416,0,
27417,0,
27418,1,
27419,0,
27420,0,1.0
27421,0,
27422,0,1.0
27424,0,1.0
27425,0,
27426,0,1.0
27427,0,
27428,0,
27429,0,
27430,0,
27431,1,
27432,0,
27433,0,1.0
27434,0,
27435,0,
27436,0,
27437,0,
27440,0,
27441,0,
27442,0,
27443,0,
27444,0,
27445,1,0.0
27447,0,1.0
27449,1,
27450,0,
27451,0,1.0
27452,0,1.0
27453,0,
27455,0,
27456,0,
27457,0,1.0
27458,0,
27459,0,1.0
27460,0,
27461,0,
27462,0,1.0
27463,0,1.0
27464,0,
27465,1,
27466,0,1.0
27467,0,1.0
27468,0,1.0
27469,0,
27470,1,
27471,0,
27472,1,0.0
27473,0,1.0
27474,0,
27475,0,1.0
27476,0,
27477,0,1.0
27478,0,1.0
27479,0,1.0
27480,0,1.0
27483,0,
27484,0,1.0
27485,1,
27487,0,
27488,0,1.0
27489,1,
27490,1,0.0
27491,0,
27492,0,
27493,1,
27494,1,
27496,1,0.0
27497,0,
27498,0,1.0
27499,0,
27500,0,1.0
27501,0,
27503,0,
27504,0,1.0
27505,0,
27506,1,
27508,1,
27509,0,
27510,0,
27511,0,
27512,0,1.0
27514,0,1.0
27515,0,
27516,1,
27517,1,
27518,0,1.0
27519,1,
27520,0,
27521,0,
27522,1,0.0
27523,0,1.0
27525,1,0.0
27526,0,
27527,0,
27528,0,
27531,0,1.0
27532,1,0.0
27533,0,
27534,0,
27535,0,
27536,0,
27539,1,0.0
27540,0,
27541,0,1.0
27542,0,1.0
27543,0,
27546,0,1.0
27547,0,
27548,0,1.0
27549,0,
27550,0,
27551,1,0.0
27552,0,
27553,1,0.0
27554,0,
27555,0,
27556,0,
27557,0,
27558,0,
27560,0,
27561,0,
27562,1,0.0
27563,0,
27564,1,
27566,0,
27567,0,
27568,0,
27569,1,0.0
27570,0,1.0
27571,1,
27572,0,
27573,0,
27575,0,1.0
27577,0,
27579,0,1.0
27580,1,0.0
27581,0,
27582,0,1.0
27586,0,
27587,0,1.0
27588,0,1.0
27589,0,
27591,0,1.0
27592,1,
27593,0,1.0
27594,0,
27595,0,
27596,1,0.0
27597,0,
27598,0,
27599,0,1.0
27600,0,
27601,0,1.0
27602,0,
27603,0,
27604,0,1.0
27606,0,
27607,0,
27608,0,1.0
27609,0,
27610,0,1.0
27611,0,
27613,0,
27614,0,
27615,0,1.0
27617,0,1.0
27619,0,1.0
27620,0,
27621,0,
27623,1,0.0
27624,0,
27625,0,
27626,0,
27627,0,
27628,1,
27629,0,
27630,0,
27631,0,
27632,0,1.0
27633,0,
27634,0,
27635,0,
27637,0,1.0
27638,0,
27639,0,1.0
27640,0,1.0
27641,0,
27642,0,
27643,0,
27644,0,
27645,1,0.0
27646,1,0.0
27647,0,
27648,0,
27649,1,0.0
27650,0,
27651,0,1.0
27652,0,1.0
27653,0,
27654,0,
27655,0,
27656,0,
27657,0,1.0
27658,1,
27659,0,1.0
27660,0,
27662,0,
27663,0,1.0
27664,0,
27665,0,1.0
27666,0,
27668,0,
27669,0,
27670,0,1.0
27671,1,0.0
27673,0,
27674,0,1.0
27675,0,1.0
27676,0,1.0
27677,0,1.0
27678,0,
27679,0,1.0
27680,0,
27681,0,
27682,0,
27683,0,
27684,0,1.0
27687,0,1.0
27688,0,
27689,1,
27690,1,
27692,0,1.0
27693,0,
27694,0,
27695,0,
27696,0,1.0
27697,0,
27698,0,1.0
27699,0,
27700,0,1.0
27702,0,1.0
27704,0,
27705,0,
27708,0,1.0
27710,0,
27711,0,
27712,0,
27714,0,
27715,0,
27716,0,
27718,0,1.0
27719,0,
27720,1,0.0
27721,0,
27722,0,
27724,0,
27725,0,
27726,0,
27729,0,
27731,0,1.0
27732,0,
27733,0,1.0
27735,0,
27736,1,0.0
27737,0,
27738,0,1.0
27739,0,1.0
27740,1,
27741,0,1.0
27742,0,
27743,1,0.0
27744,1,
27745,0,1.0
27746,0,
27747,0,
27749,0,
27750,0,
27752,0,
27753,0,
27754,0,
27756,0,
27760,1,0.0
27761,0,
27762,0,
27763,0,
27765,1,
27767,0,
27768,0,
27769,0,1.0
27770,1,0.0
27772,0,
27773,1,
27774,0,
27775,0,1.0
27776,0,
27777,0,
27778,0,1.0
27779,0,
27780,0,1.0
27781,0,1.0
27782,0,
27783,0,
27784,0,1.0
27785,0,
27786,0,
27787,0,1.0
27788,0,1.0
27791,1,
27792,1,
27794,0,1.0
27795,1,0.0
27796,0,
27797,0,1.0
27798,0,1.0
27799,0,1.0
27800,0,1.0
27801,0,1.0
27802,1,
27803,0,
27805,0,
27806,0,
27808,0,
27809,0,
27810,0,
27812,1,0.0
27814,1,
27815,1,0.0
27816,1,
27817,1,
27818,0,1.0
27819,0,1.0
27820,0,1.0
27822,1,
27823,0,
27824,1,
27827,0,1.0
27828,0,
27829,0,
27830,0,
27831,0,
27832,0,1.0
27833,0,
27834,0,
27835,0,1.0
27836,1,0.0
27837,0,
27838,0,1.0
27839,0,1.0
27840,0,1.0
27841,1,0.0
27842,1,0.0
27843,0,1.0
27844,0,
27845,0,1.0
27847,0,1.0
27848,0,1.0
27849,0,1.0
27850,0,1.0
27851,0,1.0
27852,0,
27853,0,
27854,0,
27856,0,1.0
27857,0,
27858,0,
27859,1,
27860,1,
27861,0,1.0
27862,0,
27863,0,
27866,1,
27869,1,
27870,0,
27873,1,0.0
27874,0,1.0
27876,0,
27877,0,
27878,1,0.0
27879,0,1.0
27881,0,
27882,0,
27883,0,1.0
27884,0,
27887,1,
27888,0,
27889,1,
27890,0,
27891,0,1.0
27892,1,
27893,0,
27894,0,
27895,0,1.0
27896,0,
27897,0,1.0
27898,0,1.0
27899,0,
27900,0,
27902,0,
27903,0,1.0
27904,0,
27906,0,1.0
27907,1,
27908,0,1.0
27909,0,
27910,0,1.0
27911,1,
27912,0,
27914,0,
27915,0,
27917,0,
27918,0,
27919,0,
27920,1,
27921,0,
27922,1,
27923,0,
27925,0,
27926,0,
27927,0,1.0
27928,0,
27929,0,
27930,0,
27931,0,1.0
27933,0,1.0
27934,0,
27935,0,
27936,0,1.0
27937,0,
27938,0,
27939,1,
27941,0,
27942,0,
27943,0,1.0
27945,0,1.0
27946,0,
27947,0,1.0
27948,0,1.0
27949,1,
27950,1,
27951,0,1.0
27952,0,1.0
27953,0,
27954,0,
27955,1,0.0
27956,0,
27957,0,
27958,1,
27960,0,
27963,1,0.0
27964,1,0.0
27965,0,
27966,0,
27967,1,0.0
27968,0,1.0
27969,0,1.0
27970,0,1.0
27971,0,1.0
27972,0,
27973,0,
27974,1,
27975,0,1.0
27976,1,
27977,1,
27978,0,
27980,0,
27981,0,1.0
27982,0,
27983,0,1.0
27984,0,
27985,1,
27986,0,1.0
27987,0,
27988,0,1.0
27989,0,1.0
27990,0,
27991,0,
27992,1,
27993,1,
27995,0,1.0
27996,0,1.0
27997,0,
27998,0,
27999,1,0.0
28001,0,
28002,0,
28003,1,
28004,0,
28005,0,1.0
28006,0,
28007,0,1.0
28008,0,
28009,1,0.0
28010,0,1.0
28011,0,
28012,0,
28014,1,0.0
28015,1,
28016,0,
28017,0,1.0
28018,0,1.0
28019,0,1.0
28020,1,0.0
28021,0,1.0
28024,0,
28026,1,
28027,0,
28028,0,1.0
28029,0,1.0
28030,0,1.0
28031,0,
28032,0,
28033,1,0.0
28034,1,
28037,1,
28038,0,1.0
28040,1,0.0
28041,0,
28042,1,0.0
28043,0,
28044,1,
28045,0,
28046,0,1.0
28047,0,1.0
28048,0,
28050,0,
28051,0,1.0
28052,0,
28053,0,
28055,0,1.0
28056,0,1.0
28057,0,
28058,0,
28059,0,
28060,1,0.0
28061,1,
28064,0,1.0
28067,0,
28068,1,0.0
28071,0,1.0
28072,0,1.0
28073,0,
28075,1,
28077,0,
28079,1,
28080,0,1.0
28081,1,0.0
28082,0,1.0
28084,1,
28085,0,1.0
28086,1,0.0
28087,0,1.0
28088,0,1.0
28090,1,
28091,1,0.0
28092,1,0.0
28094,1,
28095,0,1.0
28096,1,0.0
28097,0,
28100,0,
28101,1,
28103,0,
28104,0,
28105,0,
28107,1,0.0
28109,0,1.0
28110,0,1.0
28111,0,
28112,0,
28113,0,
28114,0,1.0
28115,0,
28116,1,0.0
28117,1,0.0
28118,1,
28119,0,
28120,0,
28121,1,
28122,1,0.0
28123,1,
28124,0,
28125,1,0.0
28126,0,
28127,0,
28128,0,1.0
28130,0,
28132,1,0.0
28136,0,1.0
28137,1,
28138,0,
28139,1,0.0
28140,1,0.0
28141,1,
28142,0,
28143,1,0.0
28144,0,1.0
28145,1,0.0
28146,0,1.0
28147,0,1.0
28148,1,
28149,1,
28151,0,1.0
28152,0,
28153,0,
28154,1,
28155,1,0.0
28156,0,1.0
28157,0,1.0
28158,1,0.0
28159,1,0.0
28160,0,
28161,0,1.0
28162,1,0.0
28163,0,
28164,0,
28165,1,0.0
28167,1,0.0
28168,0,1.0
28169,0,
28171,0,1.0
28172,1,
28173,1,
28174,0,
28175,0,
28176,0,1.0
28177,0,
28179,0,
28180,0,1.0
28181,1,
28182,0,1.0
28183,1,
28184,0,
28185,0,
28186,0,
28187,0,
28188,0,1.0
28189,1,0.0
28190,1,0.0
28191,0,
28192,1,
28193,0,
28194,1,0.0
28196,0,
28197,0,
28198,1,0.0
28199,0,1.0
28200,0,1.0
28201,0,
28203,0,
28205,0,1.0
28206,0,1.0
28207,0,1.0
28208,0,
28209,0,
28211,0,1.0
28212,0,
28213,0,
28214,0,
28215,1,
28216,0,1.0
28218,1,0.0
28219,0,
28220,0,
28221,0,1.0
28222,0,
28223,0,
28224,0,
28225,0,1.0
28229,0,
28230,1,
28231,0,1.0
28232,0,1.0
28233,0,
28234,1,0.0
28235,0,1.0
28236,0,1.0
28237,0,
28239,0,
28241,0,1.0
28242,1,0.0
28243,0,1.0
28244,1,
28245,0,1.0
28246,1,0.0
28247,1,0.0
28248,0,
28249,0,1.0
28250,0,1.0
28255,0,
28256,0,
28258,0,
28260,0,
28261,1,
28263,0,
28264,0,
28265,0,
28266,0,
28267,0,
28269,0,
28270,0,1.0
28271,0,1.0
28272,0,
28274,0,
28275,0,
28276,0,
28277,0,1.0
28278,0,1.0
28279,0,
28280,0,1.0
28281,0,
28282,0,1.0
28283,0,1.0
28284,0,1.0
28285,0,
28286,0,
28287,0,1.0
28288,0,
28289,0,
28290,0,
28291,0,1.0
28292,1,0.0
28293,0,
28294,0,
28295,0,
28296,0,
28297,0,
28298,0,
28300,0,
28301,0,
28302,1,0.0
28303,0,
28304,0,
28305,0,
28306,0,
28307,0,
28308,0,
28309,0,
28310,0,1.0
28311,0,
28312,0,
28313,0,
28314,0,
28315,0,
28316,0,
28317,0,
28318,0,1.0
28319,0,
28320,0,1.0
28321,0,
28322,0,
28323,0,
28325,0,
28326,0,
28327,0,
28328,0,
28329,0,
28332,1,
28333,0,
28334,0,1.0
28335,0,
28336,1,
28337,0,
28338,0,
28339,0,
28340,1,0.0
28341,0,
28342,0,
28343,0,
28344,0,
28345,0,1.0
28346,0,
28347,0,1.0
28348,0,
28349,0,
28350,0,
28351,0,
28352,0,
28353,0,1.0
28355,0,1.0
28356,0,1.0
28357,0,1.0
28358,0,1.0
28359,0,
28360,0,
28361,0,1.0
28362,0,
28363,0,
28364,0,
28365,0,
28366,0,
28367,0,
28368,0,1.0
28369,0,
28370,0,
28371,0,1.0
28373,0,1.0
28376,0,1.0
28377,1,
28380,1,
28381,0,
28382,0,1.0
28383,1,0.0
28384,0,
28385,0,1.0
28386,0,
28388,0,
28390,0,
28391,0,
28392,0,
28393,1,
28395,0,
28396,0,
28397,1,0.0
28400,0,
28401,0,
28403,1,0.0
28404,0,
28408,0,1.0
28409,0,
28410,0,1.0
28411,0,1.0
28412,0,1.0
28414,0,
28415,0,
28416,0,
28417,1,
28418,1,
28419,0,1.0
28420,0,1.0
28421,0,
28424,0,1.0
28425,0,
28426,0,1.0
28429,0,1.0
28430,0,
28431,1,0.0
28432,0,1.0
28433,0,
28435,0,
28439,0,
28440,0,1.0
28441,1,
28442,0,
28443,0,
28444,0,
28445,1,
28446,0,1.0
28447,1,
28449,0,
28450,0,
28452,1,0.0
28453,0,
28454,0,
28455,0,1.0
28457,1,0.0
28459,0,1.0
28460,0,
28461,0,1.0
28462,0,1.0
28463,0,
28464,0,1.0
28466,1,0.0
28468,0,1.0
28469,0,
28470,0,
28471,0,
28472,0,1.0
28473,0,1.0
28474,0,1.0
28475,0,
28476,0,
28477,1,
28478,1,0.0
28479,0,1.0
28480,0,
28481,0,
28482,0,
28483,0,
28485,1,
28486,0,1.0
28487,0,
28488,0,
28489,0,
28490,0,
28491,0,
28492,0,1.0
28493,0,1.0
28494,0,1.0
28495,1,
28496,0,
28497,0,
28498,0,1.0
28499,0,
28500,0,
28501,0,
28502,1,0.0
28503,0,
28504,0,
28505,0,
28506,0,
28507,0,
28509,0,1.0
28510,0,1.0
28512,0,1.0
28513,0,1.0
28515,0,1.0
28516,0,
28518,1,0.0
28519,0,
28520,0,1.0
28521,0,1.0
28522,1,
28523,0,
28524,0,1.0
28525,0,1.0
28526,0,
28528,0,
28529,1,
28530,0,
28532,0,
28533,0,
28534,1,
28535,0,
28536,0,1.0
28537,0,
28538,1,
28539,1,
28540,0,1.0
28541,0,1.0
28542,0,1.0
28543,0,
28544,0,
28545,0,
28546,0,
28547,1,
28548,1,
28549,0,
28550,0,1.0
28551,0,
28552,0,1.0
28553,0,
28554,0,
28555,0,
28556,0,
28557,0,1.0
28558,0,1.0
28559,0,
28560,0,
28561,0,
28562,0,1.0
28563,0,
28564,0,1.0
28565,1,0.0
28566,0,
28567,0,
28568,0,1.0
28569,0,1.0
28570,0,1.0
28571,1,0.0
28572,0,
28573,0,1.0
28574,0,
28575,0,
28576,0,
28577,0,
28579,0,
28580,0,
28581,0,
28582,1,0.0
28583,0,
28585,0,
28586,0,
28587,1,
28588,0,1.0
28589,0,1.0
28590,1,
28591,0,
28592,0,
28593,1,
28594,0,
28595,0,
28596,0,
28597,0,
28598,0,
28600,0,
28602,0,
28603,0,
28604,0,1.0
28605,0,
28607,0,
28608,0,
28609,0,
28610,0,1.0
28611,0,1.0
28612,0,
28613,0,
28614,0,
28615,0,
28616,0,1.0
28617,0,
28619,0,1.0
28620,1,0.0
28621,0,1.0
28622,0,
28623,0,1.0
28624,0,
28625,0,
28626,1,
28627,1,
28629,1,0.0
28630,0,
28631,0,
28636,0,1.0
28637,0,1.0
28638,0,
28639,0,
28640,1,0.0
28641,0,
28642,0,1.0
28643,1,0.0
28644,1,
28645,0,
28647,0,
28648,0,
28649,1,
28650,0,
28651,1,
28652,0,
28653,1,0.0
28654,0,
28655,0,
28656,0,1.0
28657,1,
28658,1,0.0
28659,0,
28660,0,1.0
28661,1,
28663,0,
28665,0,1.0
28666,0,
28667,0,1.0
28670,0,
28671,0,
28672,0,
28675,0,1.0
28676,0,1.0
28678,0,
28679,0,
28681,0,1.0
28682,0,1.0
28684,0,1.0
28685,0,
28686,1,
28688,0,
28689,0,
28690,1,
28691,0,
28692,0,
28693,0,1.0
28694,1,
28695,0,
28696,0,1.0
28697,0,
28698,0,1.0
28699,0,
28700,1,0.0
28701,0,
28702,0,
28703,0,
28704,0,
28705,1,0.0
28707,0,
28708,1,0.0
28709,0,1.0
28710,0,
28711,0,
28712,0,
28716,0,1.0
28717,0,
28718,0,1.0
28720,0,
28722,0,
28723,0,
28724,0,
28726,1,
28727,0,
28728,0,
28729,0,1.0
28730,0,1.0
28731,0,
28735,0,
28736,0,
28740,1,
28741,0,1.0
28744,0,1.0
28745,0,
28746,0,1.0
28747,0,
28748,0,1.0
28750,1,0.0
28751,0,
28752,1,
28753,0,
28754,0,1.0
28755,0,
28756,0,
28758,0,
28759,1,
28760,0,1.0
28761,0,1.0
28762,0,
28763,0,
28764,0,1.0
28766,0,
28768,1,0.0
28769,0,1.0
28770,0,1.0
28771,1,
28772,0,
28773,0,1.0
28774,0,
28775,0,
28776,0,1.0
28779,1,0.0
28780,0,1.0
28782,1,
28783,0,
28784,0,1.0
28785,0,1.0
28786,0,1.0
28787,1,0.0
28788,0,
28789,0,
28791,0,
28792,0,
28793,0,
28795,0,1.0
28796,0,
28797,1,0.0
28798,0,1.0
28799,0,1.0
28800,0,1.0
28801,0,1.0
28802,0,
28803,1,
28804,0,
28805,0,
28806,0,
28807,0,
28808,0,
28809,0,
28810,0,1.0
28811,0,
28812,0,
28813,0,1.0
28814,0,
28816,0,1.0
28817,0,
28818,0,
28819,0,
28820,0,1.0
28821,0,
28822,0,1.0
28825,0,1.0
28826,0,1.0
28827,0,1.0
28828,0,
28829,0,
28830,0,
28832,0,1.0
28833,0,1.0
28834,0,
28835,0,
28836,0,
28837,0,
28838,1,
28840,0,1.0
28841,0,1.0
28842,1,0.0
28843,0,1.0
28844,0,
28845,0,1.0
28846,0,1.0
28848,0,
28849,0,1.0
28852,0,
28853,0,
28854,0,
28855,0,
28856,1,
28857,0,
28858,0,1.0
28859,0,
28860,0,
28861,0,
28862,0,1.0
28863,0,
28864,1,
28865,1,
28866,0,
28867,0,
28868,0,1.0
28869,0,
28870,0,1.0
28871,0,
28873,0,
28875,0,1.0
28876,0,
28878,0,1.0
28880,0,1.0
28881,0,
28882,0,
28883,0,
28884,0,1.0
28885,0,
28886,0,
28887,0,
28888,0,
28889,1,0.0
28892,1,0.0
28895,0,1.0
28896,0,1.0
28897,0,1.0
28898,0,
28899,0,1.0
28900,0,1.0
28903,0,
28904,0,1.0
28905,1,
28908,0,1.0
28909,0,1.0
28910,0,1.0
28911,1,0.0
28912,1,0.0
28913,0,
28914,0,1.0
28919,0,
28921,0,
28922,0,
28924,0,1.0
28925,0,1.0
28926,0,
28927,0,
28929,0,1.0
28930,0,1.0
28931,0,1.0
28932,0,1.0
28933,0,
28934,0,
28935,0,1.0
28936,1,0.0
28937,1,0.0
28938,0,1.0
28939,0,1.0
28940,1,0.0
28941,0,
28943,0,
28944,0,1.0
28945,1,0.0
28946,0,
28947,0,1.0
28948,0,1.0
28949,0,1.0
28950,0,1.0
28951,1,
28954,0,1.0
28955,0,1.0
28956,1,
28957,1,
28958,0,
28959,0,
28960,1,0.0
28962,1,
28963,0,
28964,0,
28965,1,0.0
28966,1,
28967,0,
28968,0,1.0
28969,1,
28970,0,1.0
28973,0,
28974,0,1.0
28976,0,1.0
28977,1,
28978,0,
28979,0,
28980,0,
28981,0,
28982,0,
28983,1,
28984,0,1.0
28985,0,1.0
28986,1,0.0
28987,0,1.0
28988,0,
28989,0,1.0
28991,0,
28992,0,1.0
28993,1,
28994,0,
28995,0,1.0
28996,0,
28997,0,1.0
28998,0,
28999,1,0.0
29000,0,1.0
29001,0,1.0
29002,0,
29003,1,
29004,0,
29005,1,
29006,0,
29007,1,
29008,0,
29009,0,
29010,0,
29011,0,1.0
29012,0,
29013,0,
29014,0,
29015,1,0.0
29016,1,0.0
29017,0,
29018,0,
29019,0,
29020,0,
29021,1,0.0
29022,0,1.0
29023,0,
29024,1,
29025,0,1.0
29026,0,
29027,0,
29028,0,1.0
29029,1,
29030,0,
29031,1,0.0
29033,0,
29034,0,
29036,1,0.0
29037,0,
29038,1,
29039,0,1.0
29040,0,1.0
29041,0,
29042,0,
29044,1,0.0
29045,1,0.0
29046,0,
29049,0,
29050,0,
29051,0,
29052,0,
29054,1,
29055,1,0.0
29056,0,1.0
29057,0,1.0
29058,1,
29059,0,
29060,1,
29061,0,
29062,0,
29063,0,1.0
29065,1,
29066,0,1.0
29067,0,1.0
29069,1,
29070,0,
29071,0,
29073,1,0.0
29074,0,1.0
29075,0,
29077,0,
29078,0,1.0
29079,0,1.0
29080,0,1.0
29081,1,0.0
29082,0,
29083,0,
29084,1,0.0
29085,1,0.0
29087,1,0.0
29089,0,
29090,1,
29091,0,1.0
29094,1,
29096,1,0.0
29097,1,0.0
29098,1,
29099,0,1.0
29101,1,0.0
29102,1,0.0
29103,0,
29104,0,1.0
29105,0,
29106,0,1.0
29107,1,
29108,0,
29109,0,
29110,0,
29111,1,0.0
29112,0,1.0
29113,0,1.0
29114,1,0.0
29115,0,1.0
29116,0,
29117,0,
29118,1,
29119,0,
29120,1,
29122,0,
29123,1,
29124,0,
29125,1,
29126,0,
29127,1,0.0
29129,1,0.0
29130,0,
29131,0,
29132,0,1.0
29133,0,1.0
29135,0,
29136,0,1.0
29137,0,
29138,0,
29140,0,1.0
29141,1,0.0
29142,0,1.0
29143,0,
29144,0,
29145,0,1.0
29146,1,0.0
29147,0,1.0
29148,1,
29149,0,
29150,1,
29151,1,
29152,0,
29153,0,
29154,0,1.0
29155,1,0.0
29157,0,1.0
29158,0,
29160,0,
29161,0,
29162,1,
29163,0,
29164,0,
29166,0,
29167,1,
29168,0,1.0
29169,0,
29170,0,
29171,0,1.0
29172,0,
29173,0,
29175,0,1.0
29176,1,
29177,0,
29178,0,
29179,1,
29180,0,1.0
29181,1,0.0
29182,0,1.0
29183,0,
29185,0,1.0
29186,1,0.0
29187,0,
29188,0,
29189,1,
29190,0,1.0
29191,1,
29192,0,
29193,0,
29195,0,1.0
29196,0,1.0
29198,0,
29199,0,1.0
29200,0,
29201,0,
29202,0,1.0
29203,0,1.0
29204,1,0.0
29206,0,
29207,0,
29208,1,
29209,0,
29210,0,1.0
29211,0,1.0
29212,0,
29213,0,1.0
29216,1,
29217,0,
29221,0,
29222,0,
29223,0,
29224,0,
29225,0,1.0
29226,0,
29228,0,1.0
29229,0,
29230,0,
29231,0,
29232,0,
29233,0,1.0
29234,0,1.0
29235,0,1.0
29236,1,0.0
29237,0,
29239,0,
29240,0,
29241,0,
29242,0,
29243,0,1.0
29244,0,1.0
29245,0,1.0
29246,1,
29247,0,
29250,0,1.0
29251,0,1.0
29252,0,1.0
29253,1,0.0
29254,1,0.0
29255,1,
29256,1,
29257,0,
29259,0,
29261,1,0.0
29263,1,0.0
29265,0,1.0
29266,0,1.0
29267,0,
29268,0,1.0
29271,0,
29273,0,1.0
29275,1,0.0
29277,0,
29279,0,1.0
29280,0,
29281,1,0.0
29282,1,
29286,0,
29287,0,
29289,0,
