precincts,tally_type,ballotID,rank1,rank2,rank3
410100,Provisional - 400C,000268474,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410100,Provisional - 400C,000268475,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410100,Provisional - 400C,000268476,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410100,Provisional - 400C,000268477,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410100,Provisional - 400C,000268478,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410100,Provisional - 400C,000268479,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410300,Provisional - 400C,000268480,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410300,Provisional - 400C,000268481,ALICE A. SPEARMAN,writein,writein
410300,Provisional - 400C,000268482,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
410300,Provisional - 400C,000268483,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410300,Provisional - 400C,000268484,JAMES HARRIS,skipped,skipped
410300,Provisional - 400C,000268485,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410300,Provisional - 400C,000268486,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410300,Provisional - 400C,000268487,skipped,skipped,skipped
410300,Provisional - 400C,000268488,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410300,Provisional - 400C,000268489,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410300,Provisional - 400C,000268490,ALICE A. SPEARMAN,skipped,skipped
410300,Provisional - 400C,000268491,JAMES HARRIS,ALICE A. SPEARMAN,writein
410300,Provisional - 400C,000268492,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410300,Provisional - 400C,000268493,JAMES HARRIS,ALICE A. SPEARMAN,writein
410300,Provisional - 400C,000268494,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
410300,Provisional - 400C,000268495,ALICE A. SPEARMAN,JAMES HARRIS,writein
410300,Provisional - 400C,000268496,skipped,skipped,skipped
410300,Provisional - 400C,000268497,JAMES HARRIS,ALICE A. SPEARMAN,writein
410300,Provisional - 400C,000268498,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410300,Provisional - 400C,000268499,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410300,Provisional - 400C,000268500,skipped,skipped,skipped
410300,Provisional - 400C,000268501,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410300,Provisional - 400C,000268502,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410300,Provisional - 400C,000268503,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Provisional - 400C,000268504,ALICE A. SPEARMAN,JAMES HARRIS,writein
410400,Provisional - 400C,000268505,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410400,Provisional - 400C,000268506,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410400,Provisional - 400C,000268507,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
410400,Provisional - 400C,000268508,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Provisional - 400C,000268509,skipped,skipped,skipped
410400,Provisional - 400C,000268510,JAMES HARRIS,ALICE A. SPEARMAN,writein
410400,Provisional - 400C,000268511,ALICE A. SPEARMAN,JAMES HARRIS,skipped
410400,Provisional - 400C,000268512,writein,writein,writein
410400,Provisional - 400C,000268513,skipped,skipped,skipped
410400,Provisional - 400C,000268514,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410400,Provisional - 400C,000268515,JAMES HARRIS,ALICE A. SPEARMAN,writein
410400,Provisional - 400C,000268516,JAMES HARRIS,ALICE A. SPEARMAN,writein
410400,Provisional - 400C,000268517,skipped,skipped,skipped
410500,Provisional - 400C,000268518,skipped,skipped,skipped
410500,Provisional - 400C,000268519,writein,writein,writein
410500,Provisional - 400C,000268520,ALICE A. SPEARMAN,skipped,skipped
410500,Provisional - 400C,000268521,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Provisional - 400C,000268522,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Provisional - 400C,000268523,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410500,Provisional - 400C,000268524,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410500,Provisional - 400C,000268525,JAMES HARRIS,skipped,skipped
410500,Provisional - 400C,000268526,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410500,Provisional - 400C,000268527,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Provisional - 400C,000268528,ALICE A. SPEARMAN,skipped,ALICE A. SPEARMAN
410500,Provisional - 400C,000268529,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Provisional - 400C,000268530,skipped,skipped,skipped
410500,Provisional - 400C,000268531,JAMES HARRIS,skipped,skipped
410500,Provisional - 400C,000268532,ALICE A. SPEARMAN,skipped,skipped
410500,Provisional - 400C,000268533,ALICE A. SPEARMAN,JAMES HARRIS,skipped
410500,Provisional - 400C,000268534,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410500,Provisional - 400C,000268535,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Provisional - 400C,000268536,skipped,skipped,skipped
410500,Provisional - 400C,000268537,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
410500,Provisional - 400C,000268538,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410500,Provisional - 400C,000268539,ALICE A. SPEARMAN,skipped,skipped
410500,Provisional - 400C,000268540,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
410500,Provisional - 400C,000268541,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410500,Provisional - 400C,000268542,skipped,skipped,skipped
410500,Provisional - 400C,000268543,skipped,skipped,skipped
410500,Provisional - 400C,000268544,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410500,Provisional - 400C,000268545,skipped,skipped,skipped
410500,Provisional - 400C,000268546,skipped,skipped,skipped
410500,Provisional - 400C,000268547,ALICE A. SPEARMAN,writein,JAMES HARRIS
410500,Provisional - 400C,000268548,skipped,skipped,skipped
410600,Provisional - 400C,000268549,skipped,skipped,skipped
410600,Provisional - 400C,000268550,ALICE A. SPEARMAN,skipped,skipped
410600,Provisional - 400C,000268551,skipped,skipped,skipped
410600,Provisional - 400C,000268552,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410600,Provisional - 400C,000268553,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410600,Provisional - 400C,000268554,JAMES HARRIS,ALICE A. SPEARMAN,writein
410600,Provisional - 400C,000268555,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410600,Provisional - 400C,000268556,ALICE A. SPEARMAN,skipped,skipped
410600,Provisional - 400C,000268557,JAMES HARRIS,skipped,ALICE A. SPEARMAN
410600,Provisional - 400C,000268558,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
410600,Provisional - 400C,000268559,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410600,Provisional - 400C,000268560,skipped,skipped,skipped
410600,Provisional - 400C,000268561,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410600,Provisional - 400C,000268562,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410600,Provisional - 400C,000268563,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410600,Provisional - 400C,000268564,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
410600,Provisional - 400C,000268565,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410600,Provisional - 400C,000268566,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
410600,Provisional - 400C,000268567,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410600,Provisional - 400C,000268568,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410600,Provisional - 400C,000268569,JAMES HARRIS,ALICE A. SPEARMAN,skipped
410600,Provisional - 400C,000268570,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415000,Provisional - 400C,000268571,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415000,Provisional - 400C,000268572,JAMES HARRIS,ALICE A. SPEARMAN,writein
415000,Provisional - 400C,000268573,writein,writein,writein
415000,Provisional - 400C,000268574,ALICE A. SPEARMAN,skipped,skipped
415000,Provisional - 400C,000268575,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415000,Provisional - 400C,000268576,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415000,Provisional - 400C,000268577,skipped,skipped,skipped
415000,Provisional - 400C,000268578,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
415000,Provisional - 400C,000268579,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415000,Provisional - 400C,000268580,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415000,Provisional - 400C,000268581,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415000,Provisional - 400C,000268582,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415000,Provisional - 400C,000268583,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415000,Provisional - 400C,000268584,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415000,Provisional - 400C,000268585,skipped,skipped,skipped
415000,Provisional - 400C,000268586,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415000,Provisional - 400C,000268587,ALICE A. SPEARMAN,JAMES HARRIS,writein
415000,Provisional - 400C,000268588,JAMES HARRIS,ALICE A. SPEARMAN,writein
415000,Provisional - 400C,000268589,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415000,Provisional - 400C,000268590,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415000,Provisional - 400C,000268591,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415000,Provisional - 400C,000268592,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415000,Provisional - 400C,000268593,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415000,Provisional - 400C,000268594,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415200,Provisional - 400C,000268595,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
415200,Provisional - 400C,000268596,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415200,Provisional - 400C,000268597,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415200,Provisional - 400C,000268598,skipped,skipped,skipped
415200,Provisional - 400C,000268599,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415200,Provisional - 400C,000268600,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415200,Provisional - 400C,000268601,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
415200,Provisional - 400C,000268602,skipped,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415200,Provisional - 400C,000268603,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Provisional - 400C,000268604,JAMES HARRIS,ALICE A. SPEARMAN,writein
415300,Provisional - 400C,000268605,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
415300,Provisional - 400C,000268606,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
415300,Provisional - 400C,000268607,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415300,Provisional - 400C,000268608,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
415300,Provisional - 400C,000268609,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415300,Provisional - 400C,000268610,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268611,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268612,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268613,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415300,Provisional - 400C,000268614,skipped,skipped,skipped
415300,Provisional - 400C,000268615,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268616,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268617,skipped,skipped,skipped
415300,Provisional - 400C,000268618,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268619,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415300,Provisional - 400C,000268620,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268621,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415300,Provisional - 400C,000268622,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268623,JAMES HARRIS,writein,writein
415300,Provisional - 400C,000268624,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415300,Provisional - 400C,000268625,skipped,skipped,skipped
415300,Provisional - 400C,000268626,skipped,skipped,skipped
415300,Provisional - 400C,000268627,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415300,Provisional - 400C,000268628,skipped,skipped,skipped
415300,Provisional - 400C,000268629,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415300,Provisional - 400C,000268630,skipped,skipped,skipped
415300,Provisional - 400C,000268631,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268632,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415300,Provisional - 400C,000268633,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415300,Provisional - 400C,000268634,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415600,Provisional - 400C,000268635,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
415600,Provisional - 400C,000268636,skipped,skipped,skipped
415600,Provisional - 400C,000268637,skipped,skipped,skipped
415600,Provisional - 400C,000268638,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
415600,Provisional - 400C,000268639,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415600,Provisional - 400C,000268640,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415600,Provisional - 400C,000268641,skipped,skipped,skipped
415600,Provisional - 400C,000268642,skipped,skipped,skipped
415600,Provisional - 400C,000268643,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415600,Provisional - 400C,000268644,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415600,Provisional - 400C,000268645,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415600,Provisional - 400C,000268646,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
415600,Provisional - 400C,000268647,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
415600,Provisional - 400C,000268648,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415600,Provisional - 400C,000268649,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415600,Provisional - 400C,000268650,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Provisional - 400C,000268651,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415600,Provisional - 400C,000268652,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
415600,Provisional - 400C,000268653,JAMES HARRIS,ALICE A. SPEARMAN,writein
415600,Provisional - 400C,000268654,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415800,Provisional - 400C,000268655,JAMES HARRIS,ALICE A. SPEARMAN,writein
415900,Provisional - 400C,000268656,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415900,Provisional - 400C,000268657,writein,writein,writein
415900,Provisional - 400C,000268658,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Provisional - 400C,000268659,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Provisional - 400C,000268660,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Provisional - 400C,000268661,skipped,skipped,skipped
415900,Provisional - 400C,000268662,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Provisional - 400C,000268663,skipped,skipped,skipped
415900,Provisional - 400C,000268664,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
415900,Provisional - 400C,000268665,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Provisional - 400C,000268666,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Provisional - 400C,000268667,skipped,skipped,skipped
415900,Provisional - 400C,000268668,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Provisional - 400C,000268669,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
415900,Provisional - 400C,000268670,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415900,Provisional - 400C,000268671,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415900,Provisional - 400C,000268672,JAMES HARRIS,ALICE A. SPEARMAN,skipped
415900,Provisional - 400C,000268673,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415900,Provisional - 400C,000268674,ALICE A. SPEARMAN,writein,writein
415900,Provisional - 400C,000268675,skipped,skipped,skipped
415900,Provisional - 400C,000268676,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
415900,Provisional - 400C,000268677,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415900,Provisional - 400C,000268678,skipped,skipped,skipped
415900,Provisional - 400C,000268679,ALICE A. SPEARMAN,JAMES HARRIS,skipped
415900,Provisional - 400C,000268680,JAMES HARRIS,skipped,skipped
361300,Provisional - 400C,000272407,skipped,skipped,skipped
361300,Provisional - 400C,000272408,skipped,skipped,skipped
361300,Provisional - 400C,000272409,JAMES HARRIS,ALICE A. SPEARMAN,skipped
361300,Provisional - 400C,000272410,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
361300,Provisional - 400C,000272411,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
361300,Provisional - 400C,000272412,skipped,skipped,skipped
361300,Provisional - 400C,000272413,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
361300,Provisional - 400C,000272414,skipped,skipped,skipped
361300,Provisional - 400C,000272415,skipped,skipped,skipped
361300,Provisional - 400C,000272416,skipped,skipped,skipped
361300,Provisional - 400C,000272417,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
361300,Provisional - 400C,000272418,skipped,skipped,skipped
361300,Provisional - 400C,000272419,skipped,skipped,skipped
361300,Provisional - 400C,000272420,skipped,skipped,skipped
361500,Provisional - 400C,000272421,skipped,skipped,skipped
361500,Provisional - 400C,000272422,ALICE A. SPEARMAN,writein,writein
361500,Provisional - 400C,000272423,skipped,skipped,skipped
361500,Provisional - 400C,000272424,ALICE A. SPEARMAN,JAMES HARRIS,writein
361500,Provisional - 400C,000272425,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
361500,Provisional - 400C,000272426,skipped,skipped,skipped
361500,Provisional - 400C,000272427,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
361500,Provisional - 400C,000272428,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
361500,Provisional - 400C,000272429,JAMES HARRIS,ALICE A. SPEARMAN,skipped
361500,Provisional - 400C,000272430,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
361500,Provisional - 400C,000272431,skipped,skipped,skipped
361500,Provisional - 400C,000272432,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
361500,Provisional - 400C,000272433,skipped,skipped,skipped
361500,Provisional - 400C,000272434,skipped,skipped,skipped
361500,Provisional - 400C,000272435,skipped,skipped,skipped
361500,Provisional - 400C,000272436,skipped,skipped,skipped
373100,Provisional - 400C,000272776,skipped,skipped,skipped
373100,Provisional - 400C,000272777,skipped,skipped,skipped
373100,Provisional - 400C,000272778,skipped,skipped,skipped
373100,Provisional - 400C,000272779,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373100,Provisional - 400C,000272780,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373100,Provisional - 400C,000272781,skipped,skipped,skipped
373100,Provisional - 400C,000272782,skipped,skipped,skipped
373100,Provisional - 400C,000272783,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
373100,Provisional - 400C,000272784,writein,writein,writein
373100,Provisional - 400C,000272785,skipped,skipped,skipped
373100,Provisional - 400C,000272786,skipped,skipped,skipped
373100,Provisional - 400C,000272787,skipped,skipped,skipped
373100,Provisional - 400C,000272788,skipped,skipped,skipped
373400,Provisional - 400C,000272789,skipped,skipped,skipped
373400,Provisional - 400C,000272790,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Provisional - 400C,000272791,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Provisional - 400C,000272792,skipped,skipped,skipped
373400,Provisional - 400C,000272793,skipped,skipped,skipped
373400,Provisional - 400C,000272794,skipped,skipped,skipped
373400,Provisional - 400C,000272795,skipped,skipped,skipped
373400,Provisional - 400C,000272796,skipped,skipped,skipped
373400,Provisional - 400C,000272797,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Provisional - 400C,000272798,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Provisional - 400C,000272799,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Provisional - 400C,000272800,skipped,skipped,skipped
373400,Provisional - 400C,000272801,skipped,skipped,skipped
373400,Provisional - 400C,000272802,skipped,skipped,skipped
373400,Provisional - 400C,000272803,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373400,Provisional - 400C,000272804,ALICE A. SPEARMAN,JAMES HARRIS,skipped
373400,Provisional - 400C,000272805,skipped,skipped,skipped
373400,Provisional - 400C,000272806,skipped,skipped,skipped
373400,Provisional - 400C,000272807,writein,writein,writein
373400,Provisional - 400C,000272808,JAMES HARRIS,ALICE A. SPEARMAN,skipped
373400,Provisional - 400C,000272809,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
373400,Provisional - 400C,000272810,skipped,skipped,skipped
373400,Provisional - 400C,000272811,skipped,skipped,skipped
373400,Provisional - 400C,000272812,ALICE A. SPEARMAN,JAMES HARRIS,writein
373400,Provisional - 400C,000272813,JAMES HARRIS,ALICE A. SPEARMAN,writein
373400,Provisional - 400C,000272814,skipped,skipped,skipped
373400,Provisional - 400C,000272815,skipped,skipped,skipped
373400,Provisional - 400C,000272816,skipped,skipped,skipped
373900,Provisional - 400C,000272836,JAMES HARRIS,skipped,skipped
373900,Provisional - 400C,000272837,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373900,Provisional - 400C,000272838,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373900,Provisional - 400C,000272839,skipped,skipped,skipped
373900,Provisional - 400C,000272840,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
373900,Provisional - 400C,000272841,skipped,skipped,skipped
373900,Provisional - 400C,000272842,skipped,skipped,skipped
373900,Provisional - 400C,000272843,skipped,skipped,skipped
373900,Provisional - 400C,000272844,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373900,Provisional - 400C,000272845,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373900,Provisional - 400C,000272846,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
373900,Provisional - 400C,000272847,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
