precincts,tally_type,ballotID,rank1,rank2,rank3
208700,Vote by Mail - 400C,000198992,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000198993,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Vote by Mail - 400C,000198994,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000198995,skipped,skipped,skipped
208700,Vote by Mail - 400C,000198996,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000198997,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000198998,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000198999,skipped,skipped,skipped
208700,Vote by Mail - 400C,000199000,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199001,skipped,skipped,skipped
208700,Vote by Mail - 400C,000199002,skipped,skipped,skipped
208700,Vote by Mail - 400C,000199003,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000199004,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208700,Vote by Mail - 400C,000199005,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000199006,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199007,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Vote by Mail - 400C,000199008,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199009,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000199010,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199011,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000199012,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199013,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000199014,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Vote by Mail - 400C,000199015,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000199016,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Vote by Mail - 400C,000199017,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000199018,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Vote by Mail - 400C,000199019,BEN BARTLETT,BEN BARTLETT,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199020,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000199021,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Vote by Mail - 400C,000199022,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199023,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000199024,AL G. MURRAY,DEBORAH MATTHEWS,BEN BARTLETT
208700,Vote by Mail - 400C,000199025,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208700,Vote by Mail - 400C,000199026,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000199027,skipped,skipped,skipped
208700,Vote by Mail - 400C,000199028,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208700,Vote by Mail - 400C,000199029,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
208700,Vote by Mail - 400C,000199030,MARK A. COPLAN,skipped,skipped
208700,Vote by Mail - 400C,000201741,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201742,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201743,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Vote by Mail - 400C,000201744,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000201745,MARK A. COPLAN,skipped,skipped
208700,Vote by Mail - 400C,000201746,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201747,skipped,skipped,skipped
208700,Vote by Mail - 400C,000201748,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Vote by Mail - 400C,000201749,DEBORAH MATTHEWS,AL G. MURRAY,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201750,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201751,skipped,skipped,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201752,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201753,AL G. MURRAY,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201754,skipped,skipped,skipped
208700,Vote by Mail - 400C,000201755,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000201756,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201757,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
208700,Vote by Mail - 400C,000201758,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201759,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201760,MARK A. COPLAN,BEN BARTLETT,BEN BARTLETT
208700,Vote by Mail - 400C,000201761,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208700,Vote by Mail - 400C,000201762,MARK A. COPLAN,skipped,skipped
208700,Vote by Mail - 400C,000201763,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
208700,Vote by Mail - 400C,000201764,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201765,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201766,DEBORAH MATTHEWS,skipped,skipped
208700,Vote by Mail - 400C,000201767,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000201768,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201769,BEN BARTLETT,skipped,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201770,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Vote by Mail - 400C,000201771,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201772,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Vote by Mail - 400C,000201773,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201774,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201775,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201776,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
208700,Vote by Mail - 400C,000201777,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208700,Vote by Mail - 400C,000201778,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201779,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208700,Vote by Mail - 400C,000201780,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201781,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201782,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Vote by Mail - 400C,000201783,DEBORAH MATTHEWS,skipped,skipped
208700,Vote by Mail - 400C,000201784,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201785,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000201786,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
208700,Vote by Mail - 400C,000201787,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Vote by Mail - 400C,000201788,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208700,Vote by Mail - 400C,000201789,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201790,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Vote by Mail - 400C,000201791,DEBORAH MATTHEWS,skipped,skipped
208700,Vote by Mail - 400C,000201792,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201793,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Vote by Mail - 400C,000201794,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208700,Vote by Mail - 400C,000201795,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Vote by Mail - 400C,000201796,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208700,Vote by Mail - 400C,000201797,BEN BARTLETT,skipped,skipped
208700,Vote by Mail - 400C,000201798,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201799,BEN BARTLETT,MARK A. COPLAN,skipped
208700,Vote by Mail - 400C,000201800,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208700,Vote by Mail - 400C,000201801,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208700,Vote by Mail - 400C,000201802,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208700,Vote by Mail - 400C,000201803,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208700,Vote by Mail - 400C,000201804,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208700,Vote by Mail - 400C,000201805,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208700,Vote by Mail - 400C,000201806,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208610,Vote by Mail - 400C,000206501,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208610,Vote by Mail - 400C,000206502,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208610,Vote by Mail - 400C,000206503,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206504,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206505,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206506,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208610,Vote by Mail - 400C,000206507,BEN BARTLETT,MARK A. COPLAN,skipped
208610,Vote by Mail - 400C,000206508,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206509,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
208610,Vote by Mail - 400C,000206510,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208610,Vote by Mail - 400C,000206511,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208610,Vote by Mail - 400C,000206512,skipped,skipped,skipped
208610,Vote by Mail - 400C,000206513,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208610,Vote by Mail - 400C,000206514,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208610,Vote by Mail - 400C,000206515,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
208610,Vote by Mail - 400C,000206516,skipped,skipped,skipped
208610,Vote by Mail - 400C,000206517,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208610,Vote by Mail - 400C,000206518,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208610,Vote by Mail - 400C,000206519,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208610,Vote by Mail - 400C,000206520,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208610,Vote by Mail - 400C,000206521,skipped,skipped,skipped
208610,Vote by Mail - 400C,000206522,skipped,skipped,skipped
208610,Vote by Mail - 400C,000206523,MARK A. COPLAN,skipped,skipped
208610,Vote by Mail - 400C,000206524,skipped,skipped,skipped
208610,Vote by Mail - 400C,000206525,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206526,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206527,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206528,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208610,Vote by Mail - 400C,000206529,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206530,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208610,Vote by Mail - 400C,000206531,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208610,Vote by Mail - 400C,000206532,DEBORAH MATTHEWS,skipped,skipped
208610,Vote by Mail - 400C,000206533,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206534,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208610,Vote by Mail - 400C,000206535,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208610,Vote by Mail - 400C,000206536,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208610,Vote by Mail - 400C,000206537,AL G. MURRAY,BEN BARTLETT,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206538,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208610,Vote by Mail - 400C,000206539,MARK A. COPLAN,BEN BARTLETT,skipped
208610,Vote by Mail - 400C,000206540,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206541,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208610,Vote by Mail - 400C,000206542,DEBORAH MATTHEWS,BEN BARTLETT,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206543,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208610,Vote by Mail - 400C,000206544,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208610,Vote by Mail - 400C,000206545,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206546,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206547,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208610,Vote by Mail - 400C,000206548,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206549,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206550,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206551,BEN BARTLETT,MARK A. COPLAN,MARK A. COPLAN
208610,Vote by Mail - 400C,000206552,MARK A. COPLAN,skipped,skipped
208610,Vote by Mail - 400C,000206553,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206554,skipped,skipped,skipped
208610,Vote by Mail - 400C,000206555,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206556,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208610,Vote by Mail - 400C,000206557,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208610,Vote by Mail - 400C,000206558,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208610,Vote by Mail - 400C,000206559,DEBORAH MATTHEWS,AL G. MURRAY,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206560,DEBORAH MATTHEWS,MARK A. COPLAN,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206561,DEBORAH MATTHEWS,MARK A. COPLAN,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206562,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208610,Vote by Mail - 400C,000206563,MARK A. COPLAN,BEN BARTLETT,BEN BARTLETT
208610,Vote by Mail - 400C,000206564,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206565,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206566,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208610,Vote by Mail - 400C,000206567,skipped,skipped,skipped
208610,Vote by Mail - 400C,000206568,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206569,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208610,Vote by Mail - 400C,000206570,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208610,Vote by Mail - 400C,000206571,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
208610,Vote by Mail - 400C,000206572,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206573,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
208610,Vote by Mail - 400C,000206574,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208610,Vote by Mail - 400C,000206575,BEN BARTLETT,skipped,MARK A. COPLAN
208610,Vote by Mail - 400C,000206576,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
208610,Vote by Mail - 400C,000206577,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208610,Vote by Mail - 400C,000206578,MARK A. COPLAN,BEN BARTLETT,skipped
208610,Vote by Mail - 400C,000206579,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208610,Vote by Mail - 400C,000206580,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208610,Vote by Mail - 400C,000206581,BEN BARTLETT,skipped,skipped
208610,Vote by Mail - 400C,000206582,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208610,Vote by Mail - 400C,000206583,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208610,Vote by Mail - 400C,000206584,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208300,Vote by Mail - 400C,000208165,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208300,Vote by Mail - 400C,000208166,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208300,Vote by Mail - 400C,000208167,BEN BARTLETT,skipped,skipped
208300,Vote by Mail - 400C,000208168,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
208300,Vote by Mail - 400C,000208169,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208170,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
208300,Vote by Mail - 400C,000208171,BEN BARTLETT,MARK A. COPLAN,skipped
208300,Vote by Mail - 400C,000208172,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208173,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
208300,Vote by Mail - 400C,000208174,BEN BARTLETT,skipped,skipped
208300,Vote by Mail - 400C,000208175,BEN BARTLETT,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208176,BEN BARTLETT,skipped,skipped
208300,Vote by Mail - 400C,000208177,DEBORAH MATTHEWS,skipped,skipped
208300,Vote by Mail - 400C,000208178,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208179,skipped,skipped,skipped
208300,Vote by Mail - 400C,000208180,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208300,Vote by Mail - 400C,000208181,MARK A. COPLAN,skipped,skipped
208300,Vote by Mail - 400C,000208182,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208300,Vote by Mail - 400C,000208183,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208300,Vote by Mail - 400C,000208184,skipped,skipped,skipped
208300,Vote by Mail - 400C,000208185,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
208300,Vote by Mail - 400C,000208186,DEBORAH MATTHEWS,skipped,skipped
208300,Vote by Mail - 400C,000208187,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208300,Vote by Mail - 400C,000208188,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208300,Vote by Mail - 400C,000208189,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208300,Vote by Mail - 400C,000208190,BEN BARTLETT,MARK A. COPLAN,BEN BARTLETT
208300,Vote by Mail - 400C,000208191,BEN BARTLETT,skipped,BEN BARTLETT
208300,Vote by Mail - 400C,000208192,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208193,BEN BARTLETT,skipped,skipped
208300,Vote by Mail - 400C,000208194,DEBORAH MATTHEWS,BEN BARTLETT,DEBORAH MATTHEWS
208300,Vote by Mail - 400C,000208195,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
208300,Vote by Mail - 400C,000208196,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208300,Vote by Mail - 400C,000208197,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208300,Vote by Mail - 400C,000208198,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208300,Vote by Mail - 400C,000208199,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208300,Vote by Mail - 400C,000208200,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208300,Vote by Mail - 400C,000208201,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208300,Vote by Mail - 400C,000208202,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208300,Vote by Mail - 400C,000208203,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208300,Vote by Mail - 400C,000208204,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208300,Vote by Mail - 400C,000208205,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208300,Vote by Mail - 400C,000208206,skipped,skipped,skipped
208300,Vote by Mail - 400C,000208207,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
208300,Vote by Mail - 400C,000208208,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208300,Vote by Mail - 400C,000208209,BEN BARTLETT,MARK A. COPLAN,skipped
208300,Vote by Mail - 400C,000208210,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208300,Vote by Mail - 400C,000208211,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208300,Vote by Mail - 400C,000208212,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208300,Vote by Mail - 400C,000208213,skipped,skipped,skipped
208300,Vote by Mail - 400C,000208214,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208215,BEN BARTLETT,skipped,skipped
208300,Vote by Mail - 400C,000208216,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208217,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
208300,Vote by Mail - 400C,000208218,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208300,Vote by Mail - 400C,000208219,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208300,Vote by Mail - 400C,000208220,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
208300,Vote by Mail - 400C,000208221,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208300,Vote by Mail - 400C,000208222,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208300,Vote by Mail - 400C,000208223,skipped,skipped,skipped
208300,Vote by Mail - 400C,000208224,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
208300,Vote by Mail - 400C,000208225,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208300,Vote by Mail - 400C,000208226,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208227,DEBORAH MATTHEWS,BEN BARTLETT,skipped
208300,Vote by Mail - 400C,000208228,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208300,Vote by Mail - 400C,000208229,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208800,Vote by Mail - 400C,000210396,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208800,Vote by Mail - 400C,000210397,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
208800,Vote by Mail - 400C,000210398,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208800,Vote by Mail - 400C,000210399,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208800,Vote by Mail - 400C,000210400,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208800,Vote by Mail - 400C,000210401,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208800,Vote by Mail - 400C,000210402,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208800,Vote by Mail - 400C,000210403,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
208800,Vote by Mail - 400C,000210404,BEN BARTLETT,skipped,skipped
208800,Vote by Mail - 400C,000210405,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
208800,Vote by Mail - 400C,000210406,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
208800,Vote by Mail - 400C,000210407,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
208800,Vote by Mail - 400C,000210408,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
208800,Vote by Mail - 400C,000210409,skipped,skipped,skipped
208800,Vote by Mail - 400C,000210410,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
208800,Vote by Mail - 400C,000210411,MARK A. COPLAN,skipped,skipped
208800,Vote by Mail - 400C,000210412,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
208800,Vote by Mail - 400C,000210413,DEBORAH MATTHEWS,BEN BARTLETT,BEN BARTLETT
208800,Vote by Mail - 400C,000210414,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208800,Vote by Mail - 400C,000210415,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208800,Vote by Mail - 400C,000210416,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208800,Vote by Mail - 400C,000210417,skipped,skipped,skipped
208800,Vote by Mail - 400C,000210418,BEN BARTLETT,skipped,skipped
208800,Vote by Mail - 400C,000210419,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
208800,Vote by Mail - 400C,000210420,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208800,Vote by Mail - 400C,000210421,BEN BARTLETT,DEBORAH MATTHEWS,skipped
208800,Vote by Mail - 400C,000210422,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208800,Vote by Mail - 400C,000210423,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208800,Vote by Mail - 400C,000210424,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
208800,Vote by Mail - 400C,000210425,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
208800,Vote by Mail - 400C,000210426,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
208800,Vote by Mail - 400C,000210427,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
208800,Vote by Mail - 400C,000210428,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
208800,Vote by Mail - 400C,000210429,MARK A. COPLAN,BEN BARTLETT,skipped
208800,Vote by Mail - 400C,000210430,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
