,0,1,2
12331,1,2.0,
12333,1,0.0,
12334,1,,
12335,0,,
12336,0,,
12337,2,0.0,1.0
12338,0,,
12339,0,2.0,1.0
12340,2,0.0,1.0
12341,0,2.0,1.0
12342,2,,
12343,0,,
12344,0,2.0,1.0
12345,0,,
12346,0,1.0,2.0
12347,0,1.0,2.0
12348,0,2.0,1.0
12350,0,2.0,1.0
12353,0,,
12354,0,1.0,2.0
12356,0,2.0,1.0
12358,0,,
12359,0,1.0,
12360,0,1.0,2.0
12361,1,0.0,2.0
12362,0,1.0,2.0
12363,0,2.0,1.0
12364,0,,
12365,0,,
12367,0,,
12368,0,2.0,1.0
12370,0,1.0,2.0
12371,0,2.0,
12372,0,1.0,
12373,0,,
12374,0,2.0,1.0
12375,0,,
12376,2,0.0,1.0
12378,0,,
12380,0,1.0,
12381,1,0.0,
12382,0,,
12383,0,,
12384,0,2.0,
12385,1,0.0,
12387,0,,
12388,1,0.0,2.0
12389,1,0.0,
12390,0,,
12391,0,,
12392,1,0.0,2.0
12393,0,,
12394,1,0.0,2.0
12395,0,,
12396,2,,
12397,0,1.0,
12398,0,,
12399,0,2.0,
12400,0,,
12401,1,,
12403,1,2.0,
12404,0,1.0,
12405,0,2.0,1.0
12406,0,,
12407,1,,
12408,0,2.0,1.0
12410,0,1.0,2.0
12411,2,1.0,0.0
12412,1,0.0,2.0
12414,0,1.0,2.0
12415,1,0.0,2.0
12416,2,0.0,1.0
12418,0,,
12419,1,2.0,0.0
12420,2,0.0,1.0
12421,0,,
12422,0,1.0,2.0
12424,0,1.0,2.0
12425,0,1.0,
12426,1,0.0,2.0
12427,2,0.0,
12428,0,,
12429,2,,
12431,2,,
12432,0,1.0,
12433,1,0.0,2.0
12434,0,,
12435,0,2.0,
12437,0,,
12439,2,1.0,0.0
12441,1,,
12442,0,1.0,
12443,1,2.0,0.0
12444,2,0.0,1.0
12445,2,,
12447,0,,
12448,2,0.0,
12449,0,,
12451,0,2.0,1.0
12452,0,,
12453,1,2.0,0.0
12454,2,1.0,0.0
12455,1,0.0,
12456,0,,
12457,0,,
12459,0,,
12460,0,1.0,2.0
12461,2,0.0,1.0
12462,0,2.0,
12463,1,,
12464,2,1.0,0.0
12465,1,,
12466,0,2.0,
12467,0,2.0,1.0
12468,1,0.0,
12471,1,0.0,
12472,1,2.0,
12473,1,0.0,
12474,0,,
12475,1,2.0,
12477,0,2.0,
12478,1,0.0,2.0
12479,0,2.0,1.0
12480,2,,
12481,0,,
12482,0,1.0,
12484,1,0.0,2.0
12485,1,0.0,2.0
12486,2,0.0,1.0
12487,1,2.0,
12488,1,2.0,
12490,0,1.0,2.0
12491,2,1.0,0.0
12492,0,,
12493,1,,
12494,2,,
12496,2,,
12497,2,1.0,0.0
12498,0,2.0,1.0
12499,0,2.0,1.0
12501,1,0.0,2.0
12502,1,0.0,2.0
12503,1,0.0,
12504,2,,
12505,1,2.0,0.0
12507,0,1.0,2.0
12508,0,2.0,
12509,2,0.0,1.0
12510,1,,
12511,0,2.0,1.0
12512,0,,
12513,1,0.0,
12515,1,,
12516,1,,
12518,1,2.0,0.0
12519,1,2.0,0.0
12520,0,2.0,1.0
12522,1,,
12523,0,,
12526,0,1.0,2.0
12528,0,2.0,
12530,0,,
12531,1,2.0,
12532,0,,
12533,0,,
12534,1,0.0,2.0
12535,0,,
12536,1,0.0,
12538,0,1.0,2.0
12539,0,,
12540,2,,
12541,1,,
12543,0,,
12547,2,0.0,
12548,0,,
12550,0,1.0,
12551,1,,
12553,0,,
12554,0,,
12555,0,1.0,
12558,0,,
12559,1,2.0,
12560,0,1.0,2.0
12561,1,0.0,2.0
12562,2,1.0,
12563,0,,
12564,2,1.0,
12565,0,,
12566,0,,
12567,2,,
12568,1,0.0,2.0
12569,0,2.0,1.0
12570,1,0.0,
12571,0,,
12572,1,,
12574,0,,
12576,0,1.0,2.0
12577,2,1.0,
12578,0,,
12582,1,,
12583,0,2.0,1.0
12584,2,,
12586,1,2.0,
12588,0,1.0,
12589,0,,
12591,0,1.0,2.0
12592,2,0.0,1.0
12594,1,2.0,
12595,0,1.0,2.0
12596,0,2.0,1.0
12597,0,2.0,1.0
12598,0,2.0,1.0
12599,2,1.0,
12600,0,2.0,1.0
12602,0,,
12603,0,,
12604,1,,
12605,1,2.0,0.0
12606,0,,
12607,0,,
12608,0,,
12609,0,1.0,2.0
12610,0,,
12611,1,0.0,2.0
12612,1,,
12613,1,2.0,
12614,0,2.0,1.0
12615,0,,
12616,0,,
12617,2,,
12618,1,,
12619,0,2.0,1.0
12620,0,1.0,2.0
12623,2,1.0,0.0
12624,0,1.0,
12625,0,,
12629,0,,
12630,1,,
12633,0,,
12634,0,,
12635,0,2.0,
12636,0,1.0,
12638,0,,
12639,0,2.0,
12640,1,0.0,
12641,0,,
12642,1,,
12643,0,,
12644,0,1.0,2.0
12645,0,2.0,
12646,0,2.0,1.0
12647,1,2.0,
12648,0,,
12651,0,1.0,
12652,0,1.0,2.0
12653,0,2.0,1.0
12654,0,,
12655,0,1.0,2.0
12656,0,2.0,1.0
12658,0,,
12659,1,2.0,0.0
12660,0,1.0,
12661,0,,
12664,0,1.0,
12665,0,2.0,1.0
12666,2,,
12671,0,1.0,
12672,0,1.0,2.0
12673,0,2.0,1.0
12674,2,1.0,
12675,0,1.0,2.0
12676,0,,
12677,0,2.0,1.0
12678,0,2.0,
12679,1,0.0,
12681,0,2.0,1.0
12682,0,,
12683,0,1.0,
12684,2,1.0,0.0
12685,0,1.0,2.0
12686,2,0.0,1.0
12687,0,2.0,
12688,0,,
12689,1,0.0,2.0
12690,0,,
12692,0,,
12693,0,,
12696,0,2.0,1.0
12697,0,,
12698,1,,
12699,1,,
12700,2,1.0,
12701,1,0.0,2.0
12703,1,2.0,
12705,0,1.0,
12707,0,2.0,1.0
12710,1,2.0,0.0
12712,1,0.0,2.0
12713,0,,
12714,1,0.0,2.0
12715,0,1.0,
12716,0,1.0,
12717,0,1.0,
12718,1,0.0,2.0
12719,0,,
12720,0,2.0,1.0
12721,1,2.0,0.0
12722,1,0.0,2.0
12723,0,2.0,1.0
12724,1,2.0,
12726,0,2.0,1.0
12727,1,2.0,
12729,0,1.0,2.0
12730,0,,
12731,0,,
12732,0,1.0,
12733,0,,
12735,0,1.0,
12736,1,0.0,
12737,0,,
12739,0,,
12740,1,0.0,2.0
12741,0,,
12743,0,1.0,2.0
12744,2,0.0,1.0
12745,1,2.0,
12747,1,2.0,
12748,2,1.0,0.0
12749,0,2.0,1.0
12750,1,,
12751,2,0.0,
12756,0,,
12759,0,1.0,2.0
12760,2,,
12761,0,,
12762,0,1.0,
12763,0,,
12764,0,2.0,1.0
12765,0,,
12766,2,0.0,1.0
12767,1,,
12769,0,,
12770,0,,
12771,2,0.0,1.0
12772,0,2.0,1.0
12773,0,1.0,
12774,1,0.0,2.0
12776,0,,
12777,0,,
12779,0,1.0,
12781,1,2.0,
12782,2,,
12783,0,1.0,
12784,0,,
12785,1,2.0,
12786,0,2.0,
12787,2,1.0,0.0
12788,2,0.0,1.0
12789,0,2.0,1.0
12792,2,0.0,1.0
12794,1,,
12795,0,2.0,
12796,0,,
12797,0,1.0,2.0
12798,0,2.0,1.0
12799,1,,
12800,2,,
12802,1,0.0,
12803,2,,
12804,0,2.0,1.0
12805,0,2.0,1.0
12806,0,,
12807,0,1.0,2.0
12809,2,,
12810,0,2.0,
12811,0,2.0,1.0
12812,0,,
12813,0,,
12814,0,,
12815,1,,
12816,1,,
12817,0,,
12818,1,0.0,2.0
12819,0,,
12820,0,,
12821,1,0.0,
12822,0,2.0,1.0
12823,2,0.0,1.0
12824,1,2.0,0.0
12825,0,,
12826,0,,
12827,0,1.0,2.0
12828,2,0.0,1.0
12829,0,1.0,
12830,0,,
12831,2,0.0,1.0
12832,0,,
12833,0,,
12835,0,,
12837,2,,
12838,0,,
12839,1,,
12840,0,2.0,
12841,0,2.0,
12843,1,,
12844,0,,
12845,0,,
12846,0,1.0,
12847,1,0.0,
12848,0,,
12849,0,2.0,
12850,1,,
12851,0,,
12852,0,,
12854,2,0.0,
12855,0,2.0,1.0
12856,0,2.0,1.0
12857,0,1.0,
12858,0,2.0,
12859,2,,
12860,0,,
12861,0,1.0,
12862,2,,
12863,2,0.0,
12864,0,2.0,1.0
12865,1,,
12867,1,0.0,
12868,0,2.0,1.0
12869,0,1.0,
12870,0,,
12871,0,2.0,
12873,2,1.0,0.0
12874,1,0.0,2.0
12875,0,,
12876,0,,
12877,1,0.0,2.0
12878,2,1.0,0.0
12879,2,0.0,1.0
12880,2,1.0,
12881,0,1.0,2.0
12882,2,1.0,0.0
12884,1,2.0,0.0
12885,0,1.0,2.0
12886,0,1.0,2.0
12887,0,,
12888,0,2.0,1.0
12889,1,,
12890,1,2.0,
12891,0,2.0,
12892,1,0.0,2.0
12893,0,,
12895,0,,
12896,0,,
12897,2,0.0,
12900,0,1.0,2.0
12902,2,0.0,1.0
12904,1,,
12905,1,0.0,
12907,1,,
12908,0,1.0,
12909,1,,
12910,0,,
12912,0,1.0,
12913,0,,
12914,0,2.0,1.0
12915,2,0.0,1.0
12916,1,,
12917,0,1.0,
12918,2,0.0,1.0
12919,0,1.0,
12920,0,,
12921,0,,
12922,2,0.0,1.0
12923,0,,
12924,1,2.0,0.0
12925,1,,
12926,0,2.0,1.0
12927,2,1.0,
12928,0,1.0,2.0
12929,0,1.0,
12930,0,2.0,
12931,0,2.0,
12932,0,2.0,1.0
12933,0,2.0,
12935,0,,
12936,0,1.0,
12937,0,2.0,1.0
12939,0,2.0,1.0
12940,0,2.0,
12943,2,,
12944,0,2.0,1.0
12945,2,1.0,0.0
12947,0,2.0,
12949,0,,
12950,0,,
12951,1,0.0,
12952,0,,
12953,0,1.0,
12954,1,,
12955,1,,
12956,1,2.0,0.0
12957,1,,
12958,0,,
12959,1,0.0,2.0
12960,0,,
12961,2,0.0,
12962,1,2.0,
12963,0,2.0,1.0
12964,0,1.0,2.0
12965,1,,
12966,0,,
12968,0,,
12969,0,,
12970,2,,
12971,2,0.0,1.0
12972,0,,
12973,0,2.0,
12974,0,1.0,
12975,0,1.0,
12976,0,,
12977,0,1.0,2.0
12978,2,1.0,0.0
12980,2,,
12981,0,2.0,1.0
12982,0,2.0,1.0
12983,0,,
12984,2,,
12985,1,0.0,2.0
12986,0,2.0,1.0
12987,0,2.0,1.0
12992,0,,
12993,0,,
12995,0,,
12996,1,,
12997,0,2.0,1.0
12998,0,,
12999,0,1.0,
13000,0,,
13001,0,1.0,
13002,0,,
13003,2,0.0,1.0
13005,0,,
13006,0,1.0,2.0
13008,1,,
13009,0,2.0,1.0
13012,0,1.0,2.0
13013,1,0.0,2.0
13014,0,,
13016,0,2.0,
13018,1,,
13019,0,1.0,
13021,1,2.0,
13022,1,,
13023,2,1.0,0.0
13024,0,2.0,
13026,0,,
13027,1,2.0,
13028,1,0.0,2.0
13029,0,2.0,
13030,0,,
13031,0,1.0,2.0
13032,2,0.0,
13033,0,,
13034,1,2.0,
13035,0,2.0,1.0
13037,0,2.0,1.0
13038,0,,
13039,0,,
13040,0,1.0,2.0
13042,0,,
13043,0,,
13044,0,,
13045,2,1.0,
13046,2,,
13047,0,,
13050,0,,
13051,0,1.0,
13052,0,,
13053,1,,
13054,1,0.0,2.0
13055,0,1.0,2.0
13056,0,2.0,1.0
13057,2,0.0,
13058,0,1.0,
13059,1,2.0,
13060,1,2.0,0.0
13061,2,1.0,0.0
13062,1,2.0,
13065,2,1.0,0.0
13066,1,2.0,0.0
13069,1,2.0,
13070,0,1.0,2.0
13071,0,,
13072,0,2.0,1.0
13073,0,2.0,1.0
13074,0,2.0,
13075,1,2.0,
13076,0,1.0,
13077,0,,
13079,2,0.0,1.0
13080,0,1.0,2.0
13081,0,,
13082,0,,
13083,0,1.0,2.0
13086,0,2.0,1.0
13087,0,,
13088,0,2.0,1.0
13090,0,,
13091,1,2.0,
13092,0,2.0,
13093,0,,
13095,0,1.0,
13096,0,,
13098,0,1.0,2.0
13099,1,0.0,2.0
13100,0,1.0,2.0
13101,0,,
13102,0,,
13104,0,2.0,1.0
13105,2,,
13107,0,,
13108,0,1.0,2.0
13109,0,2.0,1.0
13111,0,,
13112,0,,
13113,1,,
13114,0,,
13116,0,1.0,2.0
13117,1,,
13118,0,,
13119,0,1.0,2.0
13120,0,2.0,
13121,0,1.0,2.0
13122,0,,
13123,2,,
13124,2,0.0,1.0
13125,1,0.0,
13126,0,,
13127,1,2.0,
13128,0,1.0,2.0
13129,0,2.0,1.0
13130,0,1.0,
13131,1,2.0,
13132,0,2.0,1.0
13134,0,,
13135,0,,
13136,0,,
13137,0,1.0,
13138,0,2.0,
13139,1,,
13140,0,1.0,2.0
13141,0,2.0,1.0
13144,0,,
13145,0,2.0,1.0
13147,0,2.0,1.0
13148,0,,
13150,1,0.0,2.0
13151,2,1.0,0.0
13153,0,,
13154,0,1.0,
13156,2,,
13157,0,,
13158,0,1.0,
13159,0,2.0,1.0
13160,0,,
13163,2,0.0,1.0
13164,1,0.0,2.0
13165,1,2.0,
13166,0,,
13167,1,0.0,
13168,0,,
13169,0,,
13170,0,,
13173,1,0.0,2.0
13174,0,1.0,2.0
13175,0,1.0,
13176,2,0.0,
13177,1,0.0,
13178,1,,
13179,0,2.0,1.0
13181,1,2.0,
13182,0,,
13184,0,2.0,
13185,1,0.0,2.0
13186,0,1.0,2.0
13189,0,1.0,
13190,0,,
13191,1,0.0,2.0
13192,0,,
13193,0,1.0,
13194,2,,
13195,0,2.0,
13196,0,1.0,2.0
13197,0,,
13198,1,,
13199,0,,
13200,2,0.0,1.0
13201,0,,
13202,0,,
13203,0,,
13204,0,2.0,
13205,1,,
13206,2,,
13207,0,,
13209,1,,
13212,0,2.0,1.0
13213,0,,
13214,1,,
13215,0,2.0,1.0
13216,1,0.0,
13217,0,2.0,1.0
13218,0,,
13219,2,0.0,1.0
13220,0,,
13221,1,2.0,0.0
13222,0,2.0,1.0
13223,1,,
13224,0,2.0,1.0
13226,0,,
13227,0,,
13228,0,,
13230,0,,
13232,0,1.0,2.0
13233,0,,
13234,0,,
13235,0,1.0,
13236,0,1.0,
13237,1,,
13238,0,,
13239,2,0.0,1.0
13240,0,,
13241,1,2.0,
13242,0,2.0,1.0
13243,1,0.0,
13244,0,,
13245,0,1.0,
13246,1,0.0,2.0
13249,1,2.0,
13250,1,0.0,
13252,0,1.0,
13253,1,,
13254,1,,
13255,0,,
13258,0,2.0,1.0
13260,0,1.0,2.0
13261,2,1.0,0.0
13263,0,,
13264,1,0.0,2.0
13266,0,,
13267,2,,
13268,2,0.0,1.0
13269,2,1.0,0.0
13270,0,,
13271,1,0.0,2.0
13272,0,1.0,2.0
13273,0,,
13274,0,,
13275,0,,
13277,2,1.0,
13278,1,0.0,2.0
13279,0,,
13280,0,2.0,1.0
13281,0,2.0,1.0
13282,0,,
13286,2,0.0,1.0
13287,0,1.0,
13288,2,1.0,0.0
13289,2,0.0,1.0
13291,0,1.0,
13292,2,,
13293,0,2.0,1.0
13294,1,0.0,
13295,0,2.0,1.0
13296,0,1.0,2.0
13297,0,,
13298,0,,
13299,1,,
13300,2,0.0,
13302,0,,
13303,1,2.0,
13305,0,,
13306,0,,
13307,1,2.0,0.0
13308,2,,
13309,1,2.0,
13310,0,1.0,
13311,0,1.0,2.0
13313,0,,
13314,0,1.0,
13315,0,,
13316,2,1.0,
13317,0,,
13318,0,,
13321,0,,
13322,0,1.0,2.0
13323,1,2.0,0.0
13325,0,,
13326,0,1.0,
13327,2,1.0,0.0
13328,0,2.0,1.0
13329,0,,
13330,0,,
13331,2,,
13332,0,1.0,2.0
13333,1,0.0,
13334,0,2.0,
13335,0,,
13336,1,,
13337,0,,
13338,1,2.0,0.0
13339,0,,
13340,0,2.0,
13342,0,1.0,
13343,0,1.0,
13344,1,2.0,
13345,0,,
13346,1,,
13348,0,2.0,1.0
13349,1,0.0,2.0
13351,0,,
13353,0,,
13354,1,2.0,0.0
13355,1,,
13356,1,2.0,
13357,1,2.0,0.0
13358,2,,
13359,0,2.0,
13360,1,2.0,
13361,0,1.0,2.0
13363,0,1.0,
13364,1,2.0,0.0
13365,0,,
13366,1,0.0,2.0
13368,0,1.0,2.0
13369,2,,
13370,2,0.0,1.0
13371,1,2.0,
13372,2,0.0,1.0
13373,1,,
13374,0,,
13376,0,,
13378,0,,
13380,0,1.0,
13381,1,,
13382,1,,
13383,0,2.0,1.0
13384,1,0.0,
13385,0,,
13386,2,1.0,
13388,0,,
13391,1,2.0,
13393,1,,
13394,0,,
13395,2,0.0,1.0
13396,0,,
13397,1,2.0,
13398,0,,
13399,0,2.0,1.0
13400,1,2.0,
13402,0,2.0,1.0
13403,0,,
13404,2,1.0,
13406,2,0.0,1.0
13409,1,0.0,
13410,0,1.0,2.0
13413,0,,
13414,0,,
13415,1,,
13416,2,0.0,1.0
13417,0,,
13418,2,1.0,0.0
13419,2,0.0,
13421,0,,
13423,0,,
13424,0,,
13425,1,0.0,
13426,0,,
13427,0,2.0,1.0
13428,0,,
13429,0,2.0,1.0
13431,0,,
13432,0,,
13433,0,,
13434,0,,
13435,0,,
13436,2,0.0,1.0
13437,0,,
13438,1,0.0,
13439,0,2.0,1.0
13440,2,1.0,0.0
13441,2,1.0,0.0
13442,0,2.0,1.0
13443,0,2.0,1.0
13444,0,,
13449,1,0.0,2.0
13450,1,,
13451,0,2.0,
13452,0,1.0,2.0
13453,0,,
13455,0,1.0,2.0
13456,1,0.0,2.0
13457,0,,
13458,0,,
13459,0,,
13460,1,0.0,2.0
13461,0,1.0,2.0
13462,0,,
13465,1,2.0,
13468,1,2.0,
13469,0,,
13470,0,,
13471,0,,
13472,2,,
13473,1,,
13474,0,,
13475,2,,
13477,0,,
13479,0,2.0,1.0
13480,0,2.0,1.0
13481,2,1.0,
13482,1,2.0,
13483,0,,
13484,1,0.0,
13485,0,,
13488,0,,
13490,2,0.0,
13491,0,2.0,1.0
13493,0,,
13494,0,,
13496,0,1.0,
13497,0,,
13498,0,2.0,
13499,0,2.0,
13500,1,0.0,2.0
13501,1,,
13504,0,1.0,2.0
13505,0,,
13510,1,2.0,0.0
13511,0,1.0,2.0
13512,0,,
13513,0,,
13515,0,,
13516,0,1.0,2.0
13517,0,1.0,2.0
13518,0,,
13519,0,2.0,
13520,0,,
13522,0,2.0,1.0
13523,0,1.0,2.0
13524,0,,
13526,0,,
13528,1,2.0,
13529,0,2.0,1.0
13532,0,2.0,1.0
13533,0,,
13535,2,0.0,
13536,1,0.0,2.0
13537,1,,
13539,0,2.0,1.0
13541,0,2.0,
13542,0,2.0,1.0
13544,1,,
13545,1,0.0,2.0
13546,0,,
13547,1,2.0,
13548,2,0.0,1.0
13549,1,2.0,0.0
13550,2,0.0,1.0
13551,0,,
13552,1,2.0,
13553,2,0.0,1.0
13555,2,0.0,1.0
13556,0,,
13557,1,0.0,2.0
13558,1,,
13560,0,1.0,2.0
13563,0,,
13565,0,2.0,1.0
13566,2,1.0,
13567,0,2.0,1.0
13568,0,2.0,1.0
13569,0,,
13570,1,,
13572,0,,
13573,0,1.0,2.0
13574,0,,
13575,1,0.0,2.0
13576,1,0.0,
13578,1,2.0,
13579,1,2.0,0.0
13580,1,2.0,0.0
13581,0,2.0,
13582,0,,
13583,1,,
13584,2,,
13585,0,2.0,
13586,0,2.0,1.0
13587,0,,
13588,1,,
13589,2,,
13590,0,,
13592,0,2.0,
13593,0,2.0,1.0
13594,0,,
13596,0,,
13597,0,2.0,
13598,0,,
13599,0,,
13600,0,2.0,1.0
13601,1,,
13602,0,2.0,1.0
13603,0,,
13604,1,0.0,2.0
13605,0,1.0,2.0
13606,2,1.0,
13607,0,,
13608,1,,
13609,0,1.0,2.0
13610,1,2.0,0.0
13611,2,0.0,1.0
13612,1,2.0,0.0
13613,0,2.0,1.0
13615,0,2.0,1.0
13616,0,2.0,
13617,2,1.0,0.0
13618,1,,
13619,0,2.0,1.0
13620,2,0.0,1.0
13621,0,,
13622,1,,
13623,2,,
13625,0,,
13626,2,0.0,
13627,2,0.0,1.0
13628,1,0.0,
13629,1,,
13630,0,1.0,
13631,2,1.0,0.0
13632,1,2.0,0.0
13633,1,2.0,
13634,1,0.0,2.0
13635,0,1.0,2.0
13636,1,2.0,0.0
13637,0,2.0,1.0
13638,0,,
13639,0,2.0,1.0
13640,2,0.0,
13641,0,,
13642,2,0.0,1.0
13643,0,1.0,
13644,1,0.0,2.0
13645,2,1.0,0.0
13647,2,1.0,0.0
13648,0,,
13649,0,1.0,2.0
13651,0,,
13652,1,0.0,2.0
13653,0,1.0,2.0
13654,0,,
13655,0,,
13656,0,,
13657,0,,
13658,0,1.0,2.0
13659,0,2.0,1.0
13660,0,,
13661,0,2.0,1.0
13664,0,1.0,
13665,0,,
13667,1,2.0,0.0
13668,0,,
13669,0,2.0,1.0
13670,0,2.0,1.0
13671,0,1.0,
13672,0,,
13673,0,,
13675,2,1.0,0.0
13676,0,2.0,1.0
13677,1,,
13678,0,,
13679,1,,
13680,1,0.0,2.0
13681,2,1.0,0.0
13682,1,2.0,0.0
13684,0,,
13685,0,2.0,1.0
13688,2,0.0,
13689,0,1.0,2.0
13690,0,2.0,1.0
13691,0,2.0,1.0
13692,0,,
13693,1,2.0,
13694,0,2.0,1.0
13695,2,0.0,
13696,1,0.0,
13697,0,,
13698,0,2.0,1.0
13699,1,2.0,0.0
13700,2,1.0,0.0
13701,0,,
13702,0,,
13703,0,2.0,1.0
13704,2,0.0,1.0
13705,0,2.0,
13706,1,2.0,0.0
13708,1,,
13709,1,0.0,2.0
13710,2,0.0,
13711,1,2.0,0.0
13712,0,,
13713,0,,
13714,2,0.0,1.0
13715,0,,
13717,2,0.0,1.0
13719,0,,
13720,0,1.0,2.0
13723,0,2.0,1.0
13725,0,,
13726,0,2.0,1.0
13727,0,,
13728,1,,
13729,1,2.0,0.0
13730,1,,
13732,2,0.0,1.0
13733,1,0.0,
13734,0,1.0,
13735,2,1.0,
13736,0,,
13737,1,,
13738,2,,
13739,1,,
13740,2,1.0,0.0
13741,1,,
13743,2,0.0,1.0
13745,0,2.0,
13746,1,2.0,
13747,1,0.0,
13748,0,2.0,1.0
13750,0,,
13754,0,,
13755,0,1.0,2.0
13757,0,1.0,2.0
13759,0,,
13760,1,2.0,0.0
13761,0,1.0,2.0
13764,2,,
13765,0,,
13767,0,2.0,1.0
13769,0,,
13770,0,2.0,1.0
13771,0,1.0,
13772,0,,
13773,2,,
13776,0,,
13777,0,2.0,1.0
13778,1,,
13779,2,1.0,
13782,0,1.0,
13783,0,2.0,1.0
13784,1,0.0,
13785,0,,
13786,2,0.0,1.0
13787,1,2.0,0.0
13788,1,,
13789,2,,
13791,2,0.0,1.0
13792,0,,
13793,2,1.0,0.0
13794,1,2.0,0.0
13796,1,,
13797,0,,
13798,0,1.0,
13802,1,,
13803,0,2.0,1.0
13804,0,,
13805,0,,
13807,1,,
13808,0,,
13809,1,,
13811,2,0.0,1.0
13815,0,2.0,
13816,0,2.0,
13817,2,,
13818,0,,
13819,0,2.0,
13820,2,0.0,1.0
13822,0,2.0,1.0
13824,2,,
13825,2,0.0,1.0
13829,2,0.0,1.0
13830,0,1.0,
13831,0,,
13832,2,1.0,0.0
13833,1,2.0,0.0
13834,2,1.0,0.0
13835,0,2.0,1.0
13836,0,2.0,1.0
13837,0,,
13838,1,2.0,0.0
13839,0,,
13840,0,1.0,2.0
13841,2,1.0,
13842,0,,
13843,0,,
13844,0,2.0,
13845,0,,
13846,2,0.0,1.0
13847,1,2.0,
13848,1,,
13851,2,0.0,1.0
13853,0,2.0,1.0
13856,0,,
13857,1,0.0,2.0
13858,2,1.0,0.0
13859,0,2.0,
13860,2,1.0,0.0
13861,1,2.0,
13862,0,2.0,1.0
13863,0,1.0,2.0
13864,2,0.0,1.0
13865,0,,
13866,2,0.0,
13870,2,0.0,1.0
13871,0,,
13872,0,2.0,1.0
13874,1,2.0,
13875,0,,
13876,0,,
13877,1,,
13879,0,2.0,
13881,0,2.0,1.0
13882,0,,
13883,2,,
13884,0,,
13885,1,2.0,0.0
13886,0,,
13887,0,2.0,1.0
13888,2,1.0,
13889,0,,
13890,1,0.0,2.0
13891,2,,
13894,2,,
13895,0,,
13896,0,,
13897,0,2.0,1.0
13898,1,2.0,0.0
13899,2,0.0,
13900,2,0.0,1.0
13903,2,0.0,1.0
13904,1,2.0,0.0
13905,0,,
13906,1,2.0,
13908,0,2.0,1.0
13909,0,,
13910,0,,
13911,1,0.0,2.0
13912,1,2.0,0.0
13913,1,2.0,0.0
13914,2,0.0,1.0
13915,1,0.0,
13916,2,,
13917,0,1.0,
13918,0,,
13920,1,2.0,0.0
13921,0,2.0,1.0
13924,0,,
13925,0,2.0,1.0
13926,1,0.0,
13927,2,,
13928,0,,
13930,1,2.0,
13931,1,2.0,0.0
13932,0,,
13933,0,,
13935,2,1.0,
13936,2,1.0,0.0
13937,2,0.0,1.0
13939,0,2.0,1.0
13941,0,2.0,
13942,1,,
13944,0,1.0,2.0
13945,0,,
13946,0,2.0,1.0
13947,1,,
13948,1,0.0,2.0
13950,1,0.0,2.0
13951,1,,
13952,0,2.0,1.0
13953,1,2.0,0.0
13954,1,2.0,0.0
13955,0,1.0,
13956,1,,
13959,1,,
13960,0,1.0,2.0
13961,1,2.0,0.0
13963,1,,
13964,0,2.0,1.0
13966,0,2.0,1.0
13968,1,2.0,
13969,1,,
13971,1,0.0,2.0
13972,0,2.0,
13974,1,,
13975,1,2.0,0.0
13976,2,0.0,1.0
13977,0,2.0,1.0
13979,2,0.0,1.0
13982,1,0.0,2.0
13983,0,1.0,2.0
13984,1,0.0,
13986,1,0.0,2.0
13988,0,1.0,2.0
13989,0,1.0,2.0
13991,0,2.0,1.0
13992,0,1.0,2.0
13994,2,1.0,0.0
13995,0,,
13996,2,,
13997,2,0.0,1.0
13998,0,2.0,
13999,2,,
14000,0,2.0,1.0
14001,0,2.0,1.0
14002,0,,
14003,2,0.0,1.0
14004,1,,
14005,2,0.0,1.0
14007,1,,
14009,0,1.0,2.0
14011,0,,
14012,0,2.0,
14013,2,0.0,1.0
14014,1,2.0,0.0
14015,2,0.0,1.0
14018,0,,
14019,2,0.0,1.0
14020,0,1.0,
14021,1,,
14022,2,,
14023,2,,
14024,2,0.0,1.0
14025,0,,
14026,1,2.0,
14027,0,,
14031,0,,
14032,0,2.0,1.0
14033,2,,
14035,0,,
14036,2,,
14038,1,0.0,
14042,0,1.0,2.0
14043,0,1.0,2.0
14044,0,2.0,1.0
14045,0,,
14046,0,,
14047,2,0.0,1.0
14051,2,1.0,0.0
14052,0,2.0,1.0
14053,1,2.0,0.0
14054,1,0.0,
14055,0,,
14056,0,,
14057,0,1.0,2.0
14058,0,2.0,1.0
14059,2,0.0,1.0
14062,0,1.0,2.0
14063,0,1.0,2.0
14064,0,2.0,
14065,0,1.0,2.0
14066,2,0.0,1.0
14067,0,,
14070,1,2.0,
14071,0,2.0,1.0
14072,0,2.0,1.0
14073,0,2.0,
14075,0,2.0,1.0
14076,0,1.0,
14077,1,0.0,2.0
14078,0,2.0,
14080,2,0.0,1.0
14081,0,1.0,2.0
14082,0,2.0,1.0
14083,0,2.0,1.0
14085,0,1.0,
14086,0,,
14087,0,,
14089,2,0.0,1.0
14090,0,2.0,1.0
14091,2,0.0,1.0
14092,0,1.0,2.0
14093,2,0.0,
14094,0,,
14095,2,,
14096,0,1.0,2.0
14097,2,1.0,
14098,2,,
14099,2,0.0,1.0
14101,2,0.0,1.0
14102,0,,
14103,0,2.0,1.0
14104,2,1.0,0.0
14106,0,2.0,1.0
14107,0,,
14108,0,,
14110,1,0.0,2.0
14111,2,,
14112,1,2.0,
14115,0,,
14116,1,,
