precincts,tally_type,ballotID,rank1,rank2,rank3
363310,Vote by Mail - 400C,000227183,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
363310,Vote by Mail - 400C,000227184,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363310,Vote by Mail - 400C,000227185,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
363310,Vote by Mail - 400C,000227186,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
363310,Vote by Mail - 400C,000227187,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped
363310,Vote by Mail - 400C,000227188,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
363310,Vote by Mail - 400C,000227189,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
363310,Vote by Mail - 400C,000227190,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
363310,Vote by Mail - 400C,000227191,DESLEY BROOKS,JAMES MOORE,skipped
363310,Vote by Mail - 400C,000227192,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
363310,Vote by Mail - 400C,000227193,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
363310,Vote by Mail - 400C,000227194,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
363310,Vote by Mail - 400C,000227195,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363310,Vote by Mail - 400C,000227196,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
363310,Vote by Mail - 400C,000227197,skipped,skipped,skipped
363310,Vote by Mail - 400C,000227198,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363310,Vote by Mail - 400C,000227199,skipped,skipped,skipped
363600,Vote by Mail - 400C,000227200,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363600,Vote by Mail - 400C,000227201,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
363600,Vote by Mail - 400C,000227202,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
363600,Vote by Mail - 400C,000227203,JAMES MOORE,JAMES MOORE,JAMES MOORE
363600,Vote by Mail - 400C,000227204,skipped,DESLEY BROOKS,skipped
363600,Vote by Mail - 400C,000227205,skipped,MICHAEL V. JOHNSON,JAMES MOORE
363600,Vote by Mail - 400C,000227206,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
363600,Vote by Mail - 400C,000227207,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
363600,Vote by Mail - 400C,000227208,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
363600,Vote by Mail - 400C,000227209,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
363600,Vote by Mail - 400C,000227210,overvote,overvote,overvote
363600,Vote by Mail - 400C,000227211,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
363600,Vote by Mail - 400C,000227212,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
363600,Vote by Mail - 400C,000227213,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
363600,Vote by Mail - 400C,000227214,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363600,Vote by Mail - 400C,000227215,SHEREDA F. NOSAKHARE,overvote,overvote
363600,Vote by Mail - 400C,000227216,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363600,Vote by Mail - 400C,000227217,skipped,skipped,skipped
363600,Vote by Mail - 400C,000227218,DESLEY BROOKS,MICHAEL V. JOHNSON,DESLEY BROOKS
363600,Vote by Mail - 400C,000227219,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
363600,Vote by Mail - 400C,000227220,skipped,skipped,skipped
364200,Vote by Mail - 400C,000227221,DESLEY BROOKS,JAMES MOORE,skipped
364200,Vote by Mail - 400C,000227222,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364200,Vote by Mail - 400C,000227223,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped
364200,Vote by Mail - 400C,000227224,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE
364200,Vote by Mail - 400C,000227225,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364200,Vote by Mail - 400C,000227226,SHEREDA F. NOSAKHARE,skipped,MICHAEL V. JOHNSON
364200,Vote by Mail - 400C,000227227,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364200,Vote by Mail - 400C,000227228,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364200,Vote by Mail - 400C,000227229,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364200,Vote by Mail - 400C,000227230,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped
364200,Vote by Mail - 400C,000227231,skipped,skipped,skipped
364200,Vote by Mail - 400C,000227232,skipped,skipped,skipped
364200,Vote by Mail - 400C,000227233,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped
364200,Vote by Mail - 400C,000227234,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364200,Vote by Mail - 400C,000227235,SHEREDA F. NOSAKHARE,skipped,skipped
364200,Vote by Mail - 400C,000227236,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped
364200,Vote by Mail - 400C,000227237,SHEREDA F. NOSAKHARE,skipped,MICHAEL V. JOHNSON
364200,Vote by Mail - 400C,000227238,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped
364200,Vote by Mail - 400C,000227239,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,skipped
364200,Vote by Mail - 400C,000227240,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364200,Vote by Mail - 400C,000227241,skipped,skipped,skipped
364200,Vote by Mail - 400C,000227242,DESLEY BROOKS,skipped,skipped
364300,Vote by Mail - 400C,000227243,SHEREDA F. NOSAKHARE,JAMES MOORE,JAMES MOORE
364300,Vote by Mail - 400C,000227244,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364300,Vote by Mail - 400C,000227245,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364300,Vote by Mail - 400C,000227246,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
364300,Vote by Mail - 400C,000227247,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364300,Vote by Mail - 400C,000227248,JAMES MOORE,JAMES MOORE,JAMES MOORE
364300,Vote by Mail - 400C,000227249,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364300,Vote by Mail - 400C,000227250,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000227251,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000227252,MICHAEL V. JOHNSON,skipped,skipped
364310,Vote by Mail - 400C,000227253,SHEREDA F. NOSAKHARE,skipped,JAMES MOORE
364310,Vote by Mail - 400C,000227254,skipped,skipped,skipped
364310,Vote by Mail - 400C,000227255,skipped,skipped,skipped
364310,Vote by Mail - 400C,000227256,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364310,Vote by Mail - 400C,000227257,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000227258,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364310,Vote by Mail - 400C,000227259,skipped,skipped,skipped
364310,Vote by Mail - 400C,000227260,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000227261,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000227262,skipped,skipped,skipped
364400,Vote by Mail - 400C,000227263,skipped,skipped,skipped
364400,Vote by Mail - 400C,000227264,skipped,skipped,skipped
364400,Vote by Mail - 400C,000227265,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000227266,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000227267,JAMES MOORE,SHEREDA F. NOSAKHARE,skipped
364400,Vote by Mail - 400C,000227268,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000227269,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000227270,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364400,Vote by Mail - 400C,000227271,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE
364400,Vote by Mail - 400C,000227272,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped
364400,Vote by Mail - 400C,000227273,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000227274,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000227275,skipped,skipped,skipped
364400,Vote by Mail - 400C,000227276,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364400,Vote by Mail - 400C,000227277,skipped,skipped,skipped
364400,Vote by Mail - 400C,000227278,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000227279,skipped,skipped,skipped
364400,Vote by Mail - 400C,000227280,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
364400,Vote by Mail - 400C,000227281,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364400,Vote by Mail - 400C,000227282,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000227283,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364400,Vote by Mail - 400C,000227284,skipped,skipped,skipped
364510,Vote by Mail - 400C,000227285,skipped,skipped,skipped
364510,Vote by Mail - 400C,000227286,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364510,Vote by Mail - 400C,000227287,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364510,Vote by Mail - 400C,000227288,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS
364510,Vote by Mail - 400C,000227289,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS
364510,Vote by Mail - 400C,000227290,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364510,Vote by Mail - 400C,000227291,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000227292,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364510,Vote by Mail - 400C,000227293,SHEREDA F. NOSAKHARE,skipped,skipped
364510,Vote by Mail - 400C,000227294,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364510,Vote by Mail - 400C,000227295,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364510,Vote by Mail - 400C,000227296,skipped,skipped,skipped
364510,Vote by Mail - 400C,000227297,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364510,Vote by Mail - 400C,000227298,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364510,Vote by Mail - 400C,000227299,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364510,Vote by Mail - 400C,000227300,skipped,JAMES MOORE,DESLEY BROOKS
364510,Vote by Mail - 400C,000227301,skipped,skipped,skipped
364510,Vote by Mail - 400C,000227302,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364510,Vote by Mail - 400C,000227303,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped
364600,Vote by Mail - 400C,000227304,DESLEY BROOKS,DESLEY BROOKS,SHEREDA F. NOSAKHARE
364600,Vote by Mail - 400C,000227305,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227306,MICHAEL V. JOHNSON,DESLEY BROOKS,SHEREDA F. NOSAKHARE
364600,Vote by Mail - 400C,000227307,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
364600,Vote by Mail - 400C,000227308,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227309,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped
364600,Vote by Mail - 400C,000227310,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227311,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped
364600,Vote by Mail - 400C,000227312,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227313,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227314,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227315,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364600,Vote by Mail - 400C,000227316,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364600,Vote by Mail - 400C,000227317,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227318,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS
364600,Vote by Mail - 400C,000227319,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227320,SHEREDA F. NOSAKHARE,skipped,skipped
364600,Vote by Mail - 400C,000227321,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227322,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227323,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
364600,Vote by Mail - 400C,000227324,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped
364600,Vote by Mail - 400C,000227325,skipped,skipped,skipped
364600,Vote by Mail - 400C,000227326,overvote,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227327,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227328,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227329,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364600,Vote by Mail - 400C,000227330,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227331,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364600,Vote by Mail - 400C,000227332,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364600,Vote by Mail - 400C,000227333,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364600,Vote by Mail - 400C,000227334,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000227335,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000227336,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped
364700,Vote by Mail - 400C,000227337,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000227338,SHEREDA F. NOSAKHARE,skipped,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000227339,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000227340,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000227341,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000227342,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364700,Vote by Mail - 400C,000227343,DESLEY BROOKS,SHEREDA F. NOSAKHARE,overvote
364700,Vote by Mail - 400C,000227344,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364700,Vote by Mail - 400C,000227345,skipped,skipped,skipped
364700,Vote by Mail - 400C,000227346,SHEREDA F. NOSAKHARE,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000227347,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000227348,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
364700,Vote by Mail - 400C,000227349,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS
364700,Vote by Mail - 400C,000227350,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
364700,Vote by Mail - 400C,000227351,SHEREDA F. NOSAKHARE,JAMES MOORE,overvote
364700,Vote by Mail - 400C,000227352,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000227353,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000227354,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped
364800,Vote by Mail - 400C,000227355,DESLEY BROOKS,DESLEY BROOKS,JAMES MOORE
364800,Vote by Mail - 400C,000227356,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Vote by Mail - 400C,000227357,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped
364800,Vote by Mail - 400C,000227358,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364800,Vote by Mail - 400C,000227359,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000227360,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000227361,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
364800,Vote by Mail - 400C,000227362,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Vote by Mail - 400C,000227363,skipped,skipped,skipped
364800,Vote by Mail - 400C,000227364,skipped,skipped,skipped
364800,Vote by Mail - 400C,000227365,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364800,Vote by Mail - 400C,000227366,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
364800,Vote by Mail - 400C,000227367,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped
364800,Vote by Mail - 400C,000227368,DESLEY BROOKS,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
364900,Vote by Mail - 400C,000227369,DESLEY BROOKS,skipped,skipped
364900,Vote by Mail - 400C,000227370,skipped,skipped,skipped
364900,Vote by Mail - 400C,000227371,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
364900,Vote by Mail - 400C,000227372,MICHAEL V. JOHNSON,skipped,skipped
364900,Vote by Mail - 400C,000227373,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227374,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227375,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE
364900,Vote by Mail - 400C,000227376,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227377,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
364900,Vote by Mail - 400C,000227378,MICHAEL V. JOHNSON,JAMES MOORE,skipped
364900,Vote by Mail - 400C,000227379,MICHAEL V. JOHNSON,JAMES MOORE,skipped
364900,Vote by Mail - 400C,000227380,skipped,skipped,skipped
364900,Vote by Mail - 400C,000227381,skipped,skipped,skipped
364900,Vote by Mail - 400C,000227382,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped
364900,Vote by Mail - 400C,000227383,DESLEY BROOKS,skipped,MICHAEL V. JOHNSON
364900,Vote by Mail - 400C,000227384,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227385,DESLEY BROOKS,skipped,skipped
364900,Vote by Mail - 400C,000227386,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227387,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227388,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227389,DESLEY BROOKS,skipped,skipped
364900,Vote by Mail - 400C,000227390,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
364900,Vote by Mail - 400C,000227391,skipped,skipped,skipped
364900,Vote by Mail - 400C,000227392,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
364900,Vote by Mail - 400C,000227393,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
364900,Vote by Mail - 400C,000227394,DESLEY BROOKS,skipped,skipped
364900,Vote by Mail - 400C,000227395,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364900,Vote by Mail - 400C,000227396,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364900,Vote by Mail - 400C,000227397,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
364900,Vote by Mail - 400C,000227398,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364900,Vote by Mail - 400C,000227399,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
364900,Vote by Mail - 400C,000227400,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
364900,Vote by Mail - 400C,000227401,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
364900,Vote by Mail - 400C,000227402,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
365000,Vote by Mail - 400C,000227403,DESLEY BROOKS,overvote,skipped
365000,Vote by Mail - 400C,000227404,skipped,skipped,skipped
365000,Vote by Mail - 400C,000227405,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
365000,Vote by Mail - 400C,000227406,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
365000,Vote by Mail - 400C,000227407,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
365000,Vote by Mail - 400C,000227408,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS
365000,Vote by Mail - 400C,000227409,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
365000,Vote by Mail - 400C,000227410,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
365000,Vote by Mail - 400C,000227411,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
365000,Vote by Mail - 400C,000227412,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
365000,Vote by Mail - 400C,000227413,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
365000,Vote by Mail - 400C,000227414,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
365000,Vote by Mail - 400C,000227415,overvote,MICHAEL V. JOHNSON,MICHAEL V. JOHNSON
365000,Vote by Mail - 400C,000227416,skipped,skipped,skipped
365000,Vote by Mail - 400C,000227417,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
365000,Vote by Mail - 400C,000227418,DESLEY BROOKS,skipped,skipped
365000,Vote by Mail - 400C,000227419,DESLEY BROOKS,skipped,skipped
365000,Vote by Mail - 400C,000227420,SHEREDA F. NOSAKHARE,skipped,skipped
365200,Vote by Mail - 400C,000227421,overvote,DESLEY BROOKS,DESLEY BROOKS
365200,Vote by Mail - 400C,000227422,DESLEY BROOKS,skipped,skipped
365200,Vote by Mail - 400C,000227423,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
365200,Vote by Mail - 400C,000227424,skipped,skipped,skipped
365200,Vote by Mail - 400C,000227425,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE
365200,Vote by Mail - 400C,000227426,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
365200,Vote by Mail - 400C,000227427,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
365200,Vote by Mail - 400C,000227428,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE
365200,Vote by Mail - 400C,000227429,JAMES MOORE,DESLEY BROOKS,SHEREDA F. NOSAKHARE
373500,Vote by Mail - 400C,000227453,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE
373500,Vote by Mail - 400C,000227454,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
373500,Vote by Mail - 400C,000227455,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE
373500,Vote by Mail - 400C,000227456,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE
373500,Vote by Mail - 400C,000227457,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE
373500,Vote by Mail - 400C,000227458,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE
373500,Vote by Mail - 400C,000227459,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE
9345710,Vote by Mail - 400C,000228408,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE
9345710,Vote by Mail - 400C,000228409,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS
9361100,Vote by Mail - 400C,000228425,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON
9364020,Vote by Mail - 400C,000228432,MICHAEL V. JOHNSON,DESLEY BROOKS,skipped
345200,Provisional - 400C,000231929,DESLEY BROOKS,SHEREDA F. NOSAKHARE,SHEREDA F. NOSAKHARE
345200,Provisional - 400C,000231930,JAMES MOORE,JAMES MOORE,JAMES MOORE
345200,Provisional - 400C,000231931,skipped,skipped,skipped
345200,Provisional - 400C,000231932,skipped,skipped,skipped
345200,Provisional - 400C,000231933,skipped,skipped,skipped
345200,Provisional - 400C,000231934,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON
345200,Provisional - 400C,000231935,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON
345310,Provisional - 400C,000231936,skipped,skipped,skipped
345310,Provisional - 400C,000231937,skipped,skipped,skipped
