,0,1,2
1,Write-In cells: 286,,
2,Overvote cells: 23,,
3,"Stevens, Gary: 0",,
4,"Smith, Heath: 1",,
5,"Jones, Walter H.: 2",,
6892,0,,
6893,0,1.0,2.0
6894,2,1.0,
6895,2,1.0,0.0
6896,1,2.0,0.0
6897,0,1.0,2.0
6898,0,,
6899,0,2.0,
6900,0,1.0,2.0
6901,1,,
6902,2,0.0,
6903,1,2.0,0.0
6904,1,0.0,2.0
6905,1,,
6906,0,,
6907,0,,
6908,0,,
6909,2,,
6910,2,1.0,
6911,0,2.0,
6912,1,,
6913,0,,
6914,0,2.0,1.0
6916,0,2.0,1.0
6917,2,,
6918,0,,
6921,2,0.0,
6922,0,,
6923,1,0.0,
6924,0,,
6926,1,,
6927,2,,
6928,0,1.0,2.0
6929,0,,
6930,0,,
6932,0,,
6933,0,,
6934,0,1.0,2.0
6935,2,0.0,1.0
6936,1,2.0,0.0
6937,0,,
6938,0,,
6939,0,,
6940,1,2.0,0.0
6941,0,,
6942,1,,
6943,2,0.0,1.0
6944,0,,
6945,1,0.0,2.0
6946,1,2.0,
6947,1,2.0,0.0
6948,0,,
6968,1,2.0,
6969,1,2.0,
6970,1,2.0,
6973,1,2.0,
6974,1,2.0,
7021,0,,
7022,0,2.0,
7023,2,1.0,
7024,0,,
7025,2,0.0,
7026,0,,
7027,0,,
7028,0,,
7029,0,2.0,1.0
7030,0,,
7031,0,,
7032,0,,
7033,0,,
7034,1,,
7035,0,,
7036,0,,
7037,0,,
7039,0,,
7040,0,,
7041,0,,
7042,0,1.0,
7043,0,,
7044,0,,
7045,0,,
7046,0,1.0,
7047,1,2.0,
7048,0,1.0,2.0
7049,2,,
7050,2,1.0,
7051,1,,
7052,0,2.0,1.0
7053,0,,
7054,2,1.0,
7056,0,,
7057,0,1.0,2.0
7058,1,2.0,
7060,0,1.0,2.0
7061,0,,
7062,0,1.0,2.0
7063,0,,
7064,1,2.0,
7065,0,,
7066,1,2.0,0.0
7067,2,1.0,
7068,2,1.0,0.0
7069,0,,
7070,0,1.0,2.0
7071,0,,
7072,1,,
7073,0,,
7074,2,,
7075,0,1.0,2.0
7076,0,2.0,1.0
7077,0,,
7078,1,2.0,0.0
7080,0,,
7081,1,,
7082,0,1.0,2.0
7083,0,,
7085,0,,
7086,0,1.0,
7087,1,2.0,
7088,0,1.0,2.0
7089,2,1.0,0.0
7090,2,1.0,0.0
7091,0,,
7093,0,1.0,2.0
7094,0,,
7095,2,1.0,0.0
7096,1,0.0,
7097,0,,
7098,1,0.0,2.0
7099,0,,
7100,0,1.0,2.0
7101,0,,
7103,0,,
7104,0,1.0,
7106,0,,
7107,0,,
7109,0,,
7110,0,1.0,2.0
7111,2,0.0,
7112,0,2.0,
7113,0,,
7114,2,0.0,1.0
7115,0,,
7116,0,,
7117,0,,
7118,0,,
7119,0,2.0,
7120,0,,
7121,2,,
7122,2,,
7123,0,,
7124,0,,
7125,1,2.0,
7126,0,,
7127,1,,
7128,1,,
7129,0,,
7130,0,,
7131,0,1.0,2.0
7132,2,1.0,
7133,2,1.0,0.0
7134,0,1.0,
7135,0,1.0,
7136,0,1.0,
7137,1,,
7138,0,,
7139,0,,
7140,0,,
7141,2,1.0,0.0
7142,2,1.0,0.0
7143,0,,
7144,0,2.0,
7145,0,1.0,2.0
7146,0,,
7147,0,2.0,1.0
7148,0,2.0,1.0
7149,2,,
7151,2,1.0,0.0
7152,1,0.0,2.0
7153,0,1.0,2.0
7154,0,1.0,2.0
7155,1,,
7156,2,,
7157,0,,
7158,0,1.0,2.0
7159,1,,
7160,0,,
7162,1,,
7163,0,,
7164,0,1.0,2.0
7165,0,,
7166,0,,
7167,0,1.0,2.0
7168,0,2.0,1.0
7170,2,1.0,
7171,2,1.0,0.0
7172,2,1.0,0.0
7174,0,,
7175,2,1.0,
7176,1,,
7177,0,,
7179,0,,
7180,0,1.0,2.0
7181,1,2.0,
7182,1,,
7184,2,1.0,0.0
7186,2,,
7187,0,,
7188,0,,
7189,0,,
7190,0,,
7191,0,2.0,1.0
7192,1,,
7193,2,1.0,
7194,2,1.0,
7195,0,,
7196,1,2.0,0.0
7197,2,1.0,0.0
7198,1,0.0,2.0
7199,0,,
7200,0,1.0,2.0
7201,2,1.0,
7202,2,1.0,
7204,0,,
7205,0,1.0,
7206,0,1.0,
7207,0,,
7208,0,,
7209,1,0.0,
7210,1,0.0,
7211,1,2.0,
7212,1,,
7213,1,,
7214,1,,
7215,0,2.0,1.0
7216,2,1.0,
7217,2,1.0,0.0
7218,0,,
7219,0,,
7220,0,,
7221,1,0.0,2.0
7222,2,1.0,0.0
7223,0,1.0,
7225,0,,
7226,0,,
7227,0,,
7228,1,0.0,
7229,0,,
7230,0,1.0,2.0
7231,2,0.0,1.0
7232,2,1.0,
7233,2,1.0,0.0
7234,0,,
7235,0,,
7236,2,1.0,
7237,1,2.0,
7238,1,2.0,
7239,2,0.0,1.0
7240,0,,
7241,2,,
7242,0,1.0,
7243,0,,
7244,0,,
7245,0,1.0,2.0
7246,2,,
7247,0,1.0,2.0
7248,1,,
7250,0,,
7251,0,,
7252,2,,
7253,0,,
7254,0,,
7255,0,1.0,
7256,0,1.0,
7257,0,,
7258,2,,
7259,2,,
7260,1,0.0,2.0
7261,1,2.0,
7262,1,,
7263,0,,
7264,0,1.0,
7265,1,2.0,
7267,2,0.0,1.0
7268,2,1.0,
7269,1,2.0,
7270,0,1.0,
7273,0,1.0,2.0
7274,0,,
7275,2,1.0,0.0
7276,0,,
7277,0,,
7278,2,,
7279,0,,
7280,1,,
7281,0,,
7284,1,2.0,
7285,1,2.0,
7286,0,1.0,2.0
7287,0,,
7288,0,,
7289,0,,
7290,0,,
7291,0,,
7292,0,,
7293,0,,
7294,0,,
7295,0,,
7296,0,,
7297,0,,
7298,1,2.0,
7299,1,2.0,0.0
7300,0,,
7301,0,,
7302,0,,
7303,0,2.0,1.0
7304,0,,
7305,0,,
7306,0,,
7308,0,,
7310,0,1.0,
7311,2,,
7312,0,1.0,2.0
7313,1,,
7314,0,,
7316,1,,
7318,1,0.0,2.0
7320,0,1.0,2.0
7322,1,,
7323,0,1.0,
7324,0,1.0,
7325,0,,
7326,0,,
7327,1,,
7328,1,0.0,
7329,0,,
7330,0,,
7331,0,,
7332,0,,
7333,2,,
7338,0,,
7339,1,0.0,2.0
7340,1,2.0,
7343,1,,
7344,2,0.0,1.0
7345,1,0.0,2.0
7346,0,,
7348,0,,
7349,1,2.0,0.0
7350,1,,
7352,0,2.0,1.0
7353,1,,
7354,0,,
7355,0,,
7356,1,,
7357,2,,
7359,0,1.0,2.0
7360,1,0.0,
7361,0,,
7362,2,1.0,0.0
7363,0,1.0,2.0
7364,2,1.0,
7365,0,2.0,1.0
7367,0,1.0,2.0
7368,0,,
7369,2,,
7370,0,1.0,
7371,1,2.0,
7372,0,,
7373,0,1.0,
7375,0,1.0,2.0
7376,0,1.0,2.0
7377,1,2.0,0.0
7378,0,1.0,
7379,1,,
7380,1,,
7381,0,,
7382,0,2.0,1.0
7383,0,,
7384,0,,
7385,0,,
7387,0,,
7388,0,2.0,
7389,0,1.0,2.0
7392,0,,
7393,1,0.0,
7394,1,0.0,2.0
7395,0,,
7397,1,0.0,
7398,0,,
7399,2,1.0,
7400,0,,
7401,0,1.0,2.0
7402,0,1.0,
7403,0,1.0,
7404,1,,
7405,0,1.0,
7406,0,,
7407,0,,
7408,1,,
7411,1,2.0,0.0
7412,2,,
7415,0,,
7416,0,,
7417,0,,
7418,2,,
7419,0,1.0,2.0
7420,2,1.0,
7421,0,1.0,2.0
7423,0,1.0,
7424,0,,
7425,0,,
7426,0,,
7427,0,2.0,1.0
7428,0,,
7429,2,1.0,
7430,0,,
7431,2,0.0,
7432,0,,
7433,0,,
7434,0,1.0,
7435,0,1.0,2.0
7436,2,,
7438,0,1.0,
7439,0,,
7440,0,,
7441,0,,
7442,0,2.0,1.0
7443,0,,
7444,0,2.0,1.0
7445,0,,
7446,0,2.0,1.0
7448,0,1.0,
7449,0,1.0,2.0
7450,2,1.0,
7451,0,,
7452,0,,
7453,2,1.0,
7454,0,2.0,1.0
7456,0,,
7457,0,2.0,1.0
7458,0,2.0,1.0
7459,1,,
7460,0,,
7461,0,,
7462,0,2.0,1.0
7463,1,0.0,
7464,0,,
7465,0,1.0,2.0
7466,0,,
7468,2,1.0,
7469,0,,
7471,1,0.0,2.0
7472,2,0.0,
7473,0,,
7476,2,0.0,1.0
7477,2,,
7478,0,,
7479,0,1.0,2.0
7480,0,,
7481,0,,
7482,1,0.0,2.0
7483,1,0.0,2.0
7484,0,1.0,2.0
7485,0,1.0,2.0
7486,0,1.0,2.0
7487,0,,
7488,0,,
7489,1,2.0,
7490,0,,
7491,2,1.0,
7492,2,,
7493,0,,
7494,0,,
7495,1,0.0,2.0
7496,0,,
7497,0,1.0,
7498,1,,
7499,1,2.0,
7500,0,,
7501,0,,
7502,0,,
7503,0,,
7504,0,,
7505,0,,
7506,1,,
7508,0,2.0,1.0
7509,1,2.0,0.0
7510,0,1.0,2.0
7511,0,1.0,2.0
7512,0,,
7513,0,,
7514,2,,
7515,0,,
7516,0,,
7517,0,1.0,2.0
7518,0,,
7519,1,2.0,
7520,0,,
7521,0,,
7522,1,,
7523,0,,
7524,1,,
7525,0,1.0,2.0
7526,0,,
7527,0,,
7528,0,,
7529,0,,
7530,0,,
7531,0,,
7533,0,1.0,2.0
7534,1,2.0,
7535,0,1.0,2.0
7536,0,,
7537,0,1.0,2.0
7539,0,,
7540,0,,
7541,1,2.0,0.0
7542,0,,
7543,0,,
7544,0,2.0,1.0
7545,0,,
7546,1,,
7547,0,1.0,
7549,1,,
7550,0,1.0,
7551,0,,
7552,0,,
7553,1,2.0,0.0
7554,0,,
7555,2,,
7556,0,,
7557,0,,
7558,0,,
7559,0,,
7560,0,,
7561,2,1.0,0.0
7562,0,,
7563,2,1.0,
7564,1,2.0,
7565,1,2.0,
7567,0,,
7568,0,1.0,2.0
7570,0,,
7571,2,0.0,
7572,2,1.0,
7573,0,,
7574,0,,
7575,0,,
7576,1,0.0,
7577,0,,
7578,0,,
7579,1,2.0,0.0
7580,0,2.0,1.0
7581,2,1.0,
7582,0,,
7583,1,2.0,0.0
7584,0,,
7585,0,1.0,2.0
7586,1,,
7587,2,0.0,
7588,2,1.0,
7589,1,0.0,2.0
7592,0,,
7593,0,1.0,
7594,0,1.0,2.0
7596,0,,
7597,0,1.0,
7598,1,,
7599,1,,
7600,0,1.0,
7602,0,,
7603,2,,
7604,0,,
7605,0,,
7606,0,,
7608,0,,
7609,0,1.0,2.0
7610,1,,
7612,1,,
7613,2,1.0,0.0
7614,0,1.0,
7615,0,1.0,2.0
7616,0,1.0,2.0
7617,1,2.0,
7618,1,,
7619,0,,
7620,2,1.0,
7621,0,1.0,2.0
7622,0,1.0,
7623,0,,
7624,0,1.0,2.0
7625,0,,
7626,0,,
7627,0,,
7628,0,,
7629,2,1.0,0.0
7630,0,2.0,
7631,1,,
7632,0,,
7633,1,0.0,2.0
7634,0,2.0,1.0
7635,0,,
7637,2,,
7638,2,,
7640,0,,
7641,0,,
7642,0,,
7643,0,2.0,
7644,0,,
7647,0,,
7648,0,2.0,1.0
7649,0,,
7650,0,,
7651,0,,
7652,1,,
7653,0,1.0,
7654,1,,
7655,1,,
7656,0,,
7657,0,,
7658,1,,
7660,0,,
7661,1,0.0,
7662,1,,
7663,0,,
7664,0,,
7665,0,,
7666,0,,
7667,1,,
7669,2,,
7670,1,2.0,
7671,0,,
7672,1,0.0,2.0
7673,2,,
7674,0,,
7675,0,2.0,1.0
7676,0,1.0,2.0
7678,0,,
7679,0,,
7680,0,,
7681,0,,
7683,0,,
7684,0,1.0,2.0
7685,1,2.0,0.0
7686,2,,
7687,0,,
7688,1,,
7689,0,,
7690,0,2.0,1.0
7694,0,,
7695,1,,
7696,0,,
7697,1,0.0,2.0
7698,0,,
7699,0,,
7700,0,,
7701,0,,
7702,0,,
7705,0,2.0,1.0
7706,0,,
7707,0,1.0,2.0
7709,0,,
7710,0,2.0,1.0
7711,0,,
7712,2,,
7713,0,1.0,2.0
7714,0,,
7715,0,,
7716,1,,
7717,0,,
7718,0,,
7719,0,2.0,1.0
7720,1,0.0,2.0
7721,1,,
7722,1,,
7723,1,0.0,
7724,2,,
7726,0,,
7727,1,2.0,0.0
7728,0,,
7729,0,,
7730,0,,
7731,0,,
7732,0,,
7733,0,,
7734,0,2.0,
7735,1,2.0,0.0
7736,0,,
7737,0,,
7738,0,2.0,
7739,2,1.0,0.0
7740,1,0.0,2.0
7741,1,,
7742,1,,
7743,0,1.0,2.0
7744,0,2.0,1.0
7746,2,,
7750,0,2.0,1.0
7751,0,2.0,1.0
7752,1,,
7753,0,,
7754,0,1.0,
7755,0,1.0,
7756,0,1.0,
7757,0,1.0,2.0
7758,0,1.0,2.0
7759,0,1.0,
7760,1,0.0,2.0
7761,2,1.0,0.0
7762,1,0.0,
7763,2,,
7764,1,,
7767,2,1.0,0.0
7768,0,,
7769,2,1.0,0.0
7770,0,1.0,2.0
7771,0,,
7772,2,,
7773,1,,
7775,1,0.0,2.0
7776,2,,
7777,0,,
7778,0,,
7781,1,0.0,2.0
7782,0,,
7784,1,0.0,2.0
7785,0,,
7786,0,1.0,
7787,0,,
7788,2,,
7790,0,2.0,1.0
7791,0,,
7792,0,,
7793,0,,
7794,0,,
7795,0,,
7796,0,,
7797,1,2.0,0.0
7798,0,,
7799,0,,
7800,0,,
7801,0,,
7802,0,1.0,2.0
7803,0,,
7804,0,,
7805,0,1.0,
7807,0,1.0,2.0
7808,0,,
7809,0,,
7810,0,,
7811,0,1.0,2.0
7812,1,2.0,0.0
7813,0,1.0,2.0
7814,1,2.0,0.0
7815,0,,
7816,0,,
7818,0,,
7819,0,,
7820,0,2.0,1.0
7821,0,,
7822,0,,
7823,1,,
7824,0,,
7825,0,1.0,2.0
7826,0,2.0,1.0
7828,2,1.0,
7829,0,,
7831,1,,
7832,2,1.0,0.0
7833,1,,
7834,1,,
7835,0,,
7836,0,1.0,
7837,0,,
7838,1,2.0,
7839,0,1.0,2.0
7840,0,1.0,2.0
7841,1,,
7842,1,,
7843,0,,
7844,0,,
7845,0,,
7846,1,,
7847,0,,
7848,2,0.0,1.0
7849,0,,
7850,0,,
7851,0,,
7852,0,,
7853,0,,
7854,0,,
7856,0,,
7857,0,1.0,
7859,0,1.0,2.0
7861,0,1.0,2.0
7862,0,,
7863,0,,
7864,0,,
7865,1,,
7866,0,,
7867,1,,
7869,0,,
7870,2,,
7871,0,2.0,1.0
7872,0,,
7873,0,1.0,
7876,1,,
7877,2,1.0,0.0
7878,0,,
7879,0,1.0,2.0
7882,1,0.0,2.0
7883,1,2.0,
7884,0,,
7885,1,,
7886,0,,
7887,0,,
7888,2,,
7889,0,,
7890,0,,
7891,1,0.0,2.0
7892,0,,
7893,0,,
7894,0,,
7895,0,,
7896,0,1.0,2.0
7897,0,2.0,1.0
7898,0,,
7899,0,,
7901,0,,
7902,0,,
7903,1,2.0,
7904,1,2.0,0.0
7905,0,,
7906,0,,
7907,0,1.0,2.0
7908,0,,
7909,0,,
7910,0,,
7911,2,1.0,
7912,0,,
7913,0,,
7914,0,,
7915,0,,
7916,2,1.0,
7917,0,,
7918,2,,
7919,0,,
7921,2,1.0,0.0
7922,2,1.0,0.0
7923,0,,
7924,0,,
7925,0,,
7926,0,,
7927,2,0.0,1.0
7928,1,2.0,0.0
7929,0,1.0,
7930,2,1.0,0.0
7931,0,1.0,2.0
7932,2,1.0,0.0
7933,0,,
7934,0,2.0,
7935,2,1.0,0.0
7936,1,,
7937,2,0.0,1.0
7938,0,1.0,
7939,0,,
7940,2,1.0,0.0
7941,0,1.0,2.0
7942,0,,
7943,0,,
7944,1,,
7945,2,1.0,0.0
7946,0,,
7948,0,1.0,
7949,2,0.0,1.0
7950,1,2.0,
7951,0,,
7952,0,1.0,
7953,0,,
7954,1,0.0,
7955,0,,
7956,1,2.0,0.0
7957,2,,
7958,0,,
7959,0,,
7960,1,0.0,2.0
7961,2,,
7962,0,,
7963,0,,
7964,0,,
7965,0,,
7966,0,,
7967,0,2.0,1.0
7968,0,,
7969,0,,
7970,0,,
7971,0,,
7972,0,,
7973,1,2.0,0.0
7974,2,1.0,
7976,0,,
7977,0,1.0,2.0
7978,1,0.0,2.0
7980,0,,
7981,0,,
7982,0,,
7983,0,,
7985,0,1.0,2.0
7986,0,,
7987,1,2.0,0.0
7988,0,2.0,1.0
7989,0,,
7990,0,,
7991,1,2.0,
7992,0,,
7993,0,,
7994,0,,
7995,0,,
7996,0,,
7997,0,1.0,2.0
7998,0,1.0,2.0
7999,2,1.0,0.0
8000,0,1.0,2.0
8001,1,0.0,
8002,0,2.0,1.0
8003,0,,
8004,0,,
8005,0,,
8006,0,,
8007,0,1.0,2.0
8008,0,,
8009,0,1.0,2.0
8011,0,1.0,2.0
8012,0,,
8013,1,0.0,2.0
8014,0,,
8015,0,2.0,1.0
8016,1,,
8019,0,,
8020,0,,
8021,0,1.0,
8025,0,,
8026,2,,
8027,0,,
8028,0,,
8029,0,,
8030,0,,
8031,0,,
8032,0,,
8033,0,,
8034,2,,
8035,0,1.0,2.0
8036,1,,
8037,0,,
8038,0,,
8039,1,2.0,
8040,0,1.0,
8042,1,2.0,
8043,0,,
8044,0,,
8045,1,,
8046,0,,
8047,2,1.0,0.0
8048,0,,
8049,0,2.0,1.0
8050,1,,
8051,0,2.0,1.0
8052,0,1.0,2.0
8053,0,,
8054,0,,
8055,0,,
8056,0,,
8057,0,,
8058,0,,
8059,1,2.0,
8060,0,2.0,1.0
8061,0,,
8062,1,2.0,
8063,0,,
8064,0,1.0,2.0
8065,0,,
8066,0,,
8067,0,1.0,2.0
8068,2,1.0,0.0
8069,0,,
8070,0,,
8071,0,,
8072,0,,
8073,0,1.0,
8074,0,,
8075,0,,
8076,0,1.0,
8077,2,,
8078,0,,
8079,0,,
8080,0,,
8081,0,,
8082,1,,
8083,0,,
8084,0,,
8085,0,,
8086,0,,
8087,2,,
8090,0,,
8091,0,,
8092,0,,
8094,0,2.0,1.0
8095,0,,
8096,1,2.0,
8097,2,,
8098,2,1.0,
8100,0,,
8101,0,1.0,
8102,0,2.0,1.0
8103,1,,
8104,0,,
8105,2,1.0,0.0
8107,0,1.0,2.0
8110,0,,
8111,2,0.0,1.0
8112,0,1.0,
8113,2,0.0,1.0
8115,0,,
8116,0,,
8117,0,1.0,
8118,0,,
8119,0,,
8120,0,,
8121,1,0.0,2.0
8122,0,,
8123,0,,
8124,0,,
8125,0,,
8127,0,1.0,
8130,0,1.0,2.0
8131,0,,
8132,2,1.0,
8133,0,,
8134,2,1.0,
8135,0,,
8136,0,,
8137,0,,
8138,1,,
8139,0,1.0,
8140,0,1.0,2.0
8141,0,,
8142,0,,
8144,0,1.0,2.0
8145,0,,
8146,0,,
8147,0,1.0,2.0
8148,0,1.0,2.0
8149,0,,
8150,0,1.0,
8151,1,2.0,0.0
8152,0,,
8153,0,,
8154,1,2.0,
8155,2,1.0,0.0
8156,0,,
8157,1,0.0,2.0
8158,0,,
8159,0,2.0,1.0
8160,0,,
8161,0,,
8162,0,1.0,2.0
8163,0,1.0,2.0
8164,0,,
8165,2,,
8166,2,1.0,0.0
8167,2,1.0,0.0
8168,0,,
8169,1,0.0,2.0
8170,0,,
8171,0,1.0,2.0
8172,0,2.0,1.0
8173,0,,
8174,2,1.0,
8175,0,1.0,2.0
8176,0,,
8177,0,,
8178,2,,
8179,0,,
8181,0,,
8182,1,0.0,2.0
8183,0,,
8184,0,,
8186,0,,
8187,2,1.0,
8188,0,2.0,
8189,0,,
8190,0,,
8191,0,,
8192,0,,
8193,0,,
8194,0,1.0,2.0
8195,2,,
8196,0,2.0,1.0
8197,0,1.0,2.0
8198,0,,
8199,1,0.0,
8200,0,,
8201,0,,
8205,0,,
8206,0,1.0,2.0
8208,2,,
8209,1,,
8210,2,,
8211,0,,
8212,2,,
8213,2,,
8215,0,,
8216,0,1.0,
8217,1,,
8218,0,1.0,2.0
8219,0,1.0,
8220,0,,
8221,0,1.0,
8222,2,,
8223,0,1.0,2.0
8224,1,2.0,0.0
8226,2,,
8227,0,2.0,
8228,0,,
8229,0,,
8230,0,,
8231,0,,
8232,0,,
8233,0,,
8234,0,,
8235,1,,
8236,0,1.0,
8237,0,1.0,2.0
8238,1,2.0,
8239,0,,
8240,2,1.0,0.0
8241,1,2.0,
8242,1,,
8243,0,,
8244,0,1.0,
8245,0,,
8246,2,1.0,
8247,2,1.0,0.0
8250,1,0.0,
8251,2,1.0,0.0
8252,0,1.0,
8253,2,0.0,1.0
8254,0,,
8255,0,2.0,1.0
8257,0,,
8259,0,,
8260,0,,
8261,0,,
8262,0,1.0,
8263,1,,
8264,1,2.0,
8265,1,0.0,
8266,0,1.0,
8267,2,,
8268,1,,
8270,2,,
8271,0,,
8272,0,,
8274,0,,
8276,0,2.0,1.0
8277,0,1.0,2.0
8278,0,,
8279,0,2.0,
8280,2,1.0,0.0
8281,0,,
8282,1,,
8283,0,1.0,2.0
8284,2,,
8285,1,,
8288,1,0.0,2.0
8289,0,2.0,1.0
8290,1,0.0,2.0
8291,0,1.0,
8292,0,1.0,2.0
8293,2,1.0,0.0
8294,0,,
8295,0,,
8296,0,,
8297,1,2.0,
8298,0,,
8301,0,2.0,1.0
8302,0,1.0,
8303,0,2.0,1.0
8304,0,1.0,
8305,0,,
8306,2,,
8307,1,,
8308,0,1.0,2.0
8309,0,1.0,
8310,1,,
8311,0,,
8312,0,,
8313,1,,
8314,2,1.0,
8315,1,,
8316,1,,
8317,1,0.0,2.0
8318,2,1.0,0.0
8319,1,,
8320,0,,
8321,0,,
8322,0,,
8323,0,,
8324,2,1.0,0.0
8327,0,,
8328,0,,
8329,0,,
8330,0,,
8331,1,,
8332,2,,
8334,1,,
8335,0,,
8336,0,,
8337,0,,
8338,0,,
8339,0,1.0,
8340,1,2.0,
8341,1,,
8342,0,,
8343,1,2.0,
8344,0,,
8345,1,,
8347,0,,
8349,1,2.0,
8350,1,0.0,
8351,1,,
8352,1,0.0,2.0
8353,0,,
8354,0,,
8355,0,,
8356,1,,
8357,2,1.0,
8358,0,,
8359,2,1.0,
8361,0,,
8362,1,0.0,
8365,0,1.0,2.0
8366,0,1.0,2.0
8367,2,,
8368,0,,
8369,0,1.0,2.0
8370,0,,
8371,0,1.0,2.0
8372,0,,
8373,0,,
8374,1,2.0,
8375,1,,
8376,1,,
8377,0,,
8378,0,2.0,
8379,0,,
8380,0,,
8381,1,0.0,2.0
8382,0,,
8384,1,,
8386,2,1.0,
8387,1,,
8389,2,1.0,
8390,0,1.0,
8391,2,,
8392,1,,
8393,1,,
8394,1,0.0,
8395,0,,
8396,2,1.0,0.0
8397,0,,
8398,0,2.0,1.0
8402,1,0.0,
8403,0,,
8404,1,,
8405,1,,
8406,0,,
8407,0,,
8408,1,,
8409,0,,
8411,1,,
8412,0,,
8414,2,1.0,0.0
8415,1,0.0,
8416,2,1.0,0.0
8417,2,1.0,
8418,1,0.0,2.0
8419,2,0.0,
8420,0,,
8421,0,2.0,1.0
8422,1,,
8423,1,,
8424,0,,
8425,1,,
8426,0,,
8427,0,,
8428,0,,
8429,1,2.0,0.0
8430,2,,
8432,1,,
8434,1,2.0,
8435,1,0.0,2.0
8436,0,,
8437,0,1.0,2.0
8438,0,,
8439,0,,
8440,1,,
8441,0,,
8442,0,,
8443,0,,
8445,0,,
8446,1,0.0,
8447,0,,
8448,2,,
8449,2,,
8450,2,1.0,
8451,1,0.0,
8453,1,,
8455,0,2.0,
8456,0,,
8457,1,2.0,0.0
8458,2,,
8460,1,0.0,
8461,0,1.0,2.0
8462,0,1.0,2.0
8463,1,,
8464,1,0.0,2.0
8465,0,,
8466,1,0.0,
8467,1,0.0,
8469,1,0.0,2.0
8470,0,,
8471,0,1.0,
8472,0,1.0,
8473,2,0.0,1.0
8474,1,,
8475,2,1.0,
8476,0,1.0,
8477,0,,
8478,0,,
8479,2,,
8480,1,2.0,0.0
8481,2,0.0,1.0
8482,2,0.0,
8483,0,1.0,2.0
8484,0,,
8485,1,0.0,2.0
8486,1,0.0,
8487,1,0.0,
8489,1,0.0,2.0
8490,2,,
8491,1,,
8494,0,1.0,2.0
8495,0,,
8496,0,,
8497,0,,
8498,0,,
8499,1,2.0,
8502,1,0.0,
8504,0,,
8505,0,,
8506,1,2.0,
8507,0,1.0,
8508,0,1.0,
8509,1,2.0,
8510,0,1.0,2.0
8511,2,1.0,
8512,1,0.0,
8513,2,0.0,1.0
8514,1,0.0,
8515,1,2.0,
8516,0,,
8517,0,,
8519,0,,
8520,2,,
8522,1,0.0,
8523,2,,
8524,0,1.0,2.0
8525,0,,
8526,0,,
8527,0,,
8528,0,1.0,2.0
8529,0,1.0,2.0
8530,0,,
8531,0,,
8532,1,,
8534,0,,
8535,1,0.0,
8537,0,,
8538,0,2.0,1.0
8539,1,2.0,
8540,2,,
8541,2,,
8542,2,,
8543,2,,
8544,0,2.0,1.0
8545,2,0.0,1.0
8546,2,,
8547,1,0.0,2.0
8548,1,0.0,2.0
8549,0,,
8550,0,,
8551,0,2.0,1.0
8552,2,,
8553,0,1.0,2.0
8554,0,1.0,
8555,1,,
8556,1,,
8557,0,,
8558,1,0.0,2.0
8559,0,,
8560,0,,
8561,0,,
8562,1,,
8563,0,,
8564,0,,
8565,0,,
8566,0,,
8567,0,1.0,
8569,0,,
8570,0,,
8571,0,,
8572,1,,
8573,0,,
8574,0,1.0,
8575,2,1.0,0.0
8577,1,2.0,0.0
8578,1,,
8579,1,2.0,
8582,1,,
8583,2,1.0,0.0
8585,1,,
8586,0,1.0,
8587,2,1.0,0.0
8588,0,1.0,
8589,1,0.0,2.0
8591,0,,
8593,1,0.0,2.0
8594,0,1.0,2.0
8595,1,,
8596,0,,
8597,0,,
8598,0,,
8599,0,,
8600,0,,
8601,0,,
8602,0,1.0,2.0
8603,0,1.0,2.0
8604,0,,
8605,0,,
8606,0,,
8607,1,0.0,2.0
8608,0,,
8609,0,,
8610,1,,
8612,0,,
8615,0,1.0,
8616,0,,
8617,0,,
8618,0,2.0,
8619,0,,
8620,0,,
8621,0,1.0,
8622,0,,
8623,0,,
8624,0,,
8625,0,,
8626,0,1.0,
8627,0,1.0,
8628,0,,
8629,0,1.0,
8630,0,1.0,2.0
8631,0,,
8632,0,,
8633,0,1.0,2.0
8634,1,0.0,2.0
8635,0,1.0,2.0
8637,0,,
8638,1,,
8641,1,0.0,
8642,2,,
8643,2,,
8644,0,1.0,
8645,0,,
8646,0,,
8647,0,,
8648,0,,
8649,0,,
8650,1,,
8651,1,,
8652,2,1.0,
8653,0,,
8654,0,,
8655,0,,
8656,0,,
8657,0,,
8658,0,1.0,2.0
8659,0,1.0,
8660,0,1.0,2.0
8661,0,2.0,1.0
8662,2,,
8663,0,1.0,
8664,0,1.0,
8665,0,,
8666,0,1.0,2.0
8667,0,,
8668,0,,
8669,2,,
8670,0,1.0,2.0
8673,0,,
8675,0,,
8676,1,2.0,
8678,0,,
8679,0,1.0,2.0
8680,0,,
8681,0,,
8683,0,,
8684,0,,
8685,1,,
8686,0,,
8687,0,2.0,
8688,0,,
8689,2,,
8690,0,,
8691,0,,
8692,0,,
8693,0,,
8694,2,,
8695,0,2.0,
8696,0,,
8697,0,,
8698,1,0.0,
8699,0,1.0,2.0
8701,0,2.0,1.0
8702,0,,
8703,0,1.0,
8704,2,1.0,0.0
8705,1,2.0,
8706,2,1.0,0.0
8707,0,,
8708,2,1.0,
8709,0,,
8710,1,,
8711,0,,
8712,0,,
8713,0,2.0,
8714,0,,
8715,0,1.0,2.0
8716,2,1.0,0.0
8717,0,,
8718,0,,
