,0,1,2
1,Write-In cells: 302,,
2,Overvote cells: 14,,
3,"Cacy, Roselynn: 0",,
4,"Holland, Roger: 1",,
5,"Giessel, Cathy: 2",,
13465,2,,
13466,0,,
13467,2,,
13468,1,2.0,
13469,2,,
13470,0,,
13471,0,,
13472,0,2.0,1.0
13473,2,,
13474,2,1.0,0.0
13475,0,,
13476,1,2.0,0.0
13477,1,2.0,0.0
13478,0,,
13479,2,,
13480,0,1.0,2.0
13481,0,2.0,1.0
13482,1,2.0,0.0
13483,2,1.0,
13484,1,2.0,0.0
13485,2,,
13486,0,,
13487,1,0.0,2.0
13488,0,,
13489,2,1.0,
13490,0,,
13491,0,2.0,1.0
13492,0,,
13493,0,1.0,
13494,0,,
13495,0,,
13496,0,2.0,
13497,2,0.0,
13498,0,,
13499,0,,
13500,0,,
13501,0,,
13502,0,,
13504,2,0.0,1.0
13505,1,2.0,
13506,1,2.0,
13507,0,2.0,1.0
13508,1,,
13509,0,,
13510,0,,
13511,2,,
13512,0,,
13513,1,2.0,
13514,2,,
13515,1,2.0,
13516,0,,
13517,0,,
13518,1,0.0,2.0
13519,0,2.0,1.0
13520,1,2.0,
13521,0,1.0,2.0
13522,0,,
13523,1,,
13524,2,0.0,1.0
13525,1,,
13526,1,,
13527,1,,
13528,2,,
13529,1,2.0,
13530,1,,
13531,0,,
13532,1,,
13533,0,2.0,
13534,1,2.0,0.0
13535,1,,
13536,1,,
13537,1,2.0,
13538,2,0.0,
13539,1,2.0,
13540,1,,
13541,1,2.0,
13542,2,0.0,1.0
13543,2,1.0,
13544,0,,
13545,1,2.0,0.0
13546,1,2.0,0.0
13547,1,0.0,2.0
13548,1,2.0,
13549,1,2.0,
13550,1,2.0,
13551,2,0.0,
13552,0,,
13553,0,2.0,1.0
13554,0,2.0,
13555,0,,
13556,0,,
13557,2,0.0,
13558,1,2.0,
13559,1,0.0,2.0
13560,0,2.0,1.0
13561,1,2.0,
13562,2,1.0,
13563,2,0.0,
13564,2,,
13565,0,,
13566,0,,
13567,0,1.0,2.0
13568,0,,
13569,1,,
13570,1,,
13571,2,0.0,
13572,0,2.0,
13573,0,,
13574,1,,
13575,1,,
13576,2,0.0,
13577,0,2.0,1.0
13578,0,2.0,
13579,2,1.0,0.0
13580,2,1.0,0.0
13581,1,2.0,
13582,1,,
13583,2,,
13584,2,,
13585,2,0.0,
13586,0,2.0,
13587,0,2.0,1.0
13588,0,,
13589,1,2.0,
13590,1,2.0,0.0
13591,1,2.0,
13592,0,,
13593,1,,
13594,0,1.0,2.0
13595,0,,
13596,2,1.0,0.0
13597,1,,
13598,1,2.0,
13599,1,,
13600,1,,
13601,0,,
13602,1,,
13603,0,2.0,
13604,0,2.0,
13605,1,2.0,
13606,1,2.0,0.0
13607,0,,
13608,0,2.0,
13609,2,,
13610,1,,
13611,0,1.0,2.0
13612,2,,
13613,2,,
13614,2,1.0,
13615,2,0.0,
13616,1,,
13617,0,,
13618,2,0.0,
13619,1,,
13620,2,1.0,
13621,0,2.0,1.0
13622,1,,
13623,1,,
13624,1,2.0,
13625,0,2.0,1.0
13626,1,,
13627,2,0.0,1.0
13628,1,2.0,
13629,2,1.0,
13630,1,,
13631,1,,
13632,1,2.0,
13633,1,0.0,2.0
13634,2,1.0,
13635,2,1.0,
13636,1,2.0,
13637,2,1.0,
13638,1,,
13639,0,2.0,
13640,1,,
13641,1,,
13642,0,,
13643,2,1.0,0.0
13645,2,,
13646,1,,
13647,2,,
13648,1,,
13649,0,,
13650,1,2.0,0.0
13651,0,,
13652,0,,
13653,2,0.0,
13654,1,,
13655,2,1.0,0.0
13656,0,,
13657,0,,
13658,0,2.0,1.0
13659,1,,
13660,1,,
13661,2,1.0,
13662,1,,
13663,2,0.0,
13664,0,,
13665,1,,
13666,2,1.0,0.0
13667,0,,
13668,0,,
13670,0,,
13671,0,2.0,
13672,0,,
13673,2,,
13674,2,0.0,
13675,0,2.0,
13676,0,2.0,1.0
13677,0,,
13678,0,,
13679,0,2.0,1.0
13680,0,2.0,
13681,0,,
13682,1,,
13683,1,0.0,
13684,2,,
13685,0,,
13686,0,,
13687,1,2.0,
13688,2,,
13689,0,2.0,
13690,2,,
13691,0,,
13692,2,,
13693,2,,
13694,1,2.0,0.0
13695,1,2.0,
13696,1,,
13697,2,1.0,
13698,1,2.0,
13699,2,0.0,
13700,1,,
13701,2,0.0,
13702,0,1.0,2.0
13703,2,0.0,
13704,2,0.0,
13705,1,2.0,
13706,1,,
13707,2,,
13708,2,0.0,1.0
13709,2,,
13711,1,2.0,0.0
13712,2,0.0,1.0
13713,1,2.0,
13715,1,,
13716,0,2.0,1.0
13717,1,,
13718,0,2.0,
13719,2,1.0,
13720,0,1.0,2.0
13721,2,0.0,
13722,0,,
13723,2,,
13724,0,,
13725,0,2.0,1.0
13726,2,1.0,
13727,1,2.0,
13728,2,0.0,1.0
13729,1,,
13730,1,,
13731,2,,
13732,0,2.0,
13733,1,,
13734,1,2.0,0.0
13735,0,2.0,
13736,0,1.0,2.0
13737,2,,
13738,0,,
13739,2,,
13740,1,,
13741,1,0.0,
13742,1,2.0,
13743,0,,
13744,0,2.0,1.0
13745,0,,
13746,1,0.0,2.0
13747,0,,
13748,0,,
13749,0,2.0,1.0
13750,2,,
13751,0,,
13752,2,,
13753,2,,
13754,2,,
13755,0,,
13756,2,0.0,1.0
13757,2,,
13758,2,1.0,
13759,1,2.0,
13760,0,2.0,
13761,1,,
13762,0,2.0,
13763,2,,
13765,2,1.0,0.0
13766,0,2.0,1.0
13767,0,,
13768,0,,
13769,0,,
13770,1,2.0,
13772,1,2.0,0.0
13773,2,1.0,
13775,2,0.0,1.0
13776,1,2.0,
13777,1,,
13778,1,2.0,
13779,0,2.0,1.0
13780,2,1.0,0.0
13781,1,,
13782,0,,
13783,2,,
13784,1,2.0,
13785,2,,
13786,0,,
13787,0,1.0,2.0
13788,2,,
13789,2,1.0,
13790,0,,
13791,1,2.0,
13792,1,2.0,0.0
13793,1,,
13794,0,,
13795,2,1.0,0.0
13796,2,,
13797,2,1.0,0.0
13798,0,,
13799,0,1.0,2.0
13800,0,,
13801,2,,
13802,0,,
13803,0,2.0,1.0
13804,0,,
13805,0,,
13806,0,,
13807,0,,
13808,0,,
13809,2,,
13810,1,2.0,
13811,1,2.0,0.0
13812,1,,
13813,0,2.0,1.0
13814,2,1.0,
13815,1,,
13816,2,1.0,0.0
13817,0,,
13818,2,,
13819,2,1.0,0.0
13820,0,,
13821,2,1.0,
13822,2,,
13823,0,,
13824,0,,
13825,0,,
13826,1,,
13827,1,,
13828,0,,
13830,2,,
13831,1,2.0,
13832,2,1.0,0.0
13833,2,,
13834,2,0.0,
13835,2,1.0,0.0
13837,0,,
13838,1,2.0,0.0
13839,1,2.0,
13840,0,,
13841,0,,
13842,1,2.0,
13843,0,2.0,
13844,0,1.0,2.0
13845,2,0.0,
13846,2,,
13847,2,1.0,0.0
13848,1,,
13849,1,2.0,
13850,0,2.0,1.0
13851,0,,
13852,1,,
13853,1,2.0,
13854,2,1.0,
13855,1,,
13856,0,,
13858,2,1.0,
13859,0,,
13860,2,,
13861,1,0.0,
13862,1,2.0,0.0
13863,2,,
13864,2,,
13865,0,,
13866,0,2.0,1.0
13867,2,,
13868,0,,
13869,0,2.0,1.0
13870,0,,
13871,2,,
13872,1,2.0,0.0
13873,1,2.0,
13874,2,0.0,1.0
13875,0,,
13876,0,2.0,
13877,0,,
13879,1,,
13880,2,,
13881,2,,
13882,1,0.0,
13884,2,0.0,1.0
13885,0,,
13886,0,,
13887,2,,
13888,2,,
13889,0,2.0,1.0
13890,0,2.0,
13891,1,2.0,0.0
13892,1,,
13894,1,2.0,
13895,0,2.0,1.0
13896,0,,
13897,2,,
13898,0,,
13899,2,1.0,
13900,2,1.0,0.0
13902,0,1.0,
13903,1,2.0,0.0
13904,0,2.0,
13905,0,2.0,1.0
13906,2,1.0,
13907,2,1.0,0.0
13908,0,,
13910,0,2.0,
13911,0,,
13912,1,,
13913,2,,
13914,1,2.0,
13915,0,1.0,
13916,2,,
13917,2,1.0,
13918,0,,
13919,2,0.0,1.0
13920,0,2.0,1.0
13921,2,1.0,0.0
13922,0,2.0,1.0
13923,2,1.0,
13924,1,2.0,
13925,2,1.0,0.0
13926,1,,
13927,0,,
13928,2,1.0,
13929,2,1.0,
13930,0,,
13931,2,,
13932,2,1.0,
13933,1,2.0,0.0
13934,0,2.0,1.0
13935,1,,
13936,0,2.0,
13937,1,2.0,
13938,1,,
13939,0,,
13940,1,,
13941,0,2.0,
13942,0,,
13943,0,2.0,1.0
13944,0,,
13945,2,1.0,
13946,1,,
13947,1,,
13948,0,2.0,
13949,0,,
13950,0,,
13951,0,,
13952,2,,
13953,2,1.0,
13954,1,2.0,
13955,2,,
13956,0,1.0,2.0
13957,1,,
13958,0,2.0,1.0
13959,1,2.0,0.0
13960,1,,
13961,0,2.0,1.0
13962,0,2.0,1.0
13963,1,,
13964,2,,
13965,0,,
13966,1,2.0,0.0
13967,0,2.0,1.0
13968,0,2.0,1.0
13970,0,,
13971,0,,
13972,0,1.0,2.0
13973,2,,
13974,0,,
13975,0,2.0,
13976,2,,
13977,1,2.0,
13978,1,2.0,
13979,1,2.0,
13980,1,2.0,
13981,1,2.0,0.0
13982,1,,
13983,1,,
13984,1,,
13985,2,,
13986,2,,
13987,1,2.0,0.0
13988,1,,
13989,1,,
13990,1,2.0,
13991,1,2.0,
13992,0,2.0,
13993,2,1.0,
13994,2,,
13995,1,,
13996,1,2.0,
13998,1,,
14000,0,,
14001,2,,
14002,1,2.0,
14003,1,,
14004,1,2.0,0.0
14005,0,,
14006,1,2.0,
14007,0,,
14008,0,1.0,2.0
14009,1,2.0,
14010,1,,
14011,2,0.0,1.0
14012,2,,
14013,0,,
14014,0,,
14015,1,,
14016,1,,
14017,2,,
14018,1,,
14019,1,,
14020,2,1.0,0.0
14021,1,2.0,
14022,2,1.0,
14023,2,,
14024,1,2.0,0.0
14025,2,0.0,1.0
14026,1,,
14027,1,0.0,2.0
14028,2,0.0,1.0
14029,2,1.0,0.0
14030,2,0.0,1.0
14031,2,1.0,
14032,0,,
14033,0,,
14034,2,,
14035,0,2.0,1.0
14036,2,1.0,0.0
14037,0,2.0,1.0
14038,0,2.0,
14039,0,2.0,1.0
14040,1,,
14041,2,,
14042,1,,
14043,1,,
14044,2,,
14045,1,2.0,
14046,2,,
14047,1,,
14049,2,,
14050,1,,
14051,2,0.0,
14052,0,1.0,2.0
14053,2,,
14054,1,0.0,2.0
14055,2,1.0,0.0
14056,0,,
14057,0,,
14058,0,2.0,1.0
14059,0,2.0,1.0
14060,2,,
14061,0,,
14062,1,,
14063,1,,
14064,2,0.0,1.0
14065,2,1.0,0.0
14066,2,1.0,
14067,1,,
14069,2,1.0,0.0
14071,0,1.0,2.0
14072,1,,
14073,0,2.0,1.0
14074,1,,
14075,0,2.0,1.0
14078,2,,
14079,0,2.0,1.0
14081,1,,
14082,1,,
14083,0,2.0,
14084,1,,
14085,0,2.0,1.0
14086,1,0.0,2.0
14087,0,2.0,1.0
14088,2,1.0,
14089,1,2.0,
14090,0,,
14091,0,,
14092,2,1.0,
14093,0,2.0,
14094,0,,
14096,0,,
14097,2,1.0,
14098,1,,
14100,2,0.0,1.0
14101,0,2.0,1.0
14102,0,2.0,1.0
14103,2,1.0,
14104,2,1.0,
14105,2,1.0,
14106,0,2.0,
14107,2,0.0,1.0
14108,1,,
14109,2,,
14110,0,,
14111,1,,
14112,0,,
14113,1,,
14114,1,2.0,0.0
14115,2,1.0,0.0
14116,1,2.0,0.0
14117,0,,
14118,0,2.0,
14119,1,2.0,0.0
14120,0,1.0,
14121,2,,
14122,0,,
14123,0,,
14124,0,2.0,1.0
14125,2,1.0,
14126,2,0.0,1.0
14127,2,,
14128,0,2.0,
14129,1,2.0,
14130,1,,
14131,0,2.0,1.0
14132,0,,
14133,0,,
14134,0,2.0,1.0
14135,2,,
14136,0,,
14137,0,2.0,
14138,1,2.0,
14139,2,1.0,0.0
14140,0,,
14141,2,,
14143,0,2.0,1.0
14144,0,,
14145,0,,
14146,2,1.0,
14147,0,,
14148,1,0.0,
14149,0,,
14150,1,2.0,
14151,0,2.0,1.0
14152,0,2.0,1.0
14154,0,,
14155,2,,
14156,1,,
14157,2,,
14159,2,0.0,1.0
14160,1,2.0,0.0
14161,2,,
14162,2,1.0,
14163,2,0.0,1.0
14164,2,1.0,
14165,1,,
14166,2,1.0,
14167,0,2.0,1.0
14168,2,,
14169,0,,
14170,0,2.0,
14171,2,,
14172,0,,
14173,2,1.0,0.0
14174,1,0.0,2.0
14175,0,2.0,1.0
14176,2,,
14177,1,2.0,
14178,2,0.0,1.0
14179,0,2.0,
14180,2,1.0,
14181,1,,
14182,0,,
14183,0,,
14184,1,,
14185,2,0.0,1.0
14186,1,,
14187,1,,
14188,1,,
14189,0,2.0,1.0
14190,0,,
14191,2,,
14192,2,1.0,
14193,2,0.0,1.0
14194,2,1.0,
14195,0,,
14196,2,1.0,
14197,2,,
14199,1,0.0,
14200,0,,
14201,0,,
14202,2,1.0,
14203,0,2.0,1.0
14204,2,0.0,
14205,1,2.0,
14206,1,2.0,
14207,0,,
14208,0,,
14209,0,,
14210,1,,
14211,2,1.0,
14212,2,1.0,0.0
14213,0,,
14214,0,2.0,1.0
14215,1,2.0,
14216,1,,
14217,1,2.0,
14218,0,,
14219,2,1.0,0.0
14220,2,1.0,
14221,0,2.0,1.0
14222,1,2.0,0.0
14223,0,1.0,
14224,2,,
14225,1,,
14226,1,2.0,0.0
14227,2,,
14228,2,1.0,
14229,1,,
14230,0,,
14231,0,2.0,1.0
14232,2,1.0,
14233,0,,
14234,0,,
14235,1,2.0,
14236,2,,
14237,0,,
14238,0,,
14239,2,1.0,0.0
14240,0,,
14241,2,,
14242,1,2.0,
14243,1,0.0,2.0
14244,2,,
14245,2,0.0,
14246,2,1.0,0.0
14247,2,0.0,1.0
14248,0,,
14249,0,2.0,1.0
14250,2,0.0,1.0
14251,2,,
14252,2,1.0,0.0
14253,0,,
14254,2,1.0,
14255,1,2.0,0.0
14256,0,,
14257,1,,
14258,0,,
14259,0,,
14260,1,,
14261,2,0.0,1.0
14262,1,2.0,
14263,0,,
14264,2,0.0,
14265,0,2.0,1.0
14266,1,,
14267,0,2.0,
14268,1,,
14269,2,1.0,
14270,2,,
14271,0,,
14272,2,1.0,
14273,0,2.0,
14274,2,1.0,
14275,2,1.0,
14276,1,2.0,
14277,0,,
14279,1,,
14280,0,2.0,1.0
14281,2,,
14282,0,,
14283,0,,
14284,1,2.0,
14287,0,,
14288,0,2.0,1.0
14289,2,,
14290,0,1.0,2.0
14291,2,,
14292,1,2.0,0.0
14293,1,,
14294,0,,
14295,0,1.0,2.0
14296,2,1.0,0.0
14297,2,0.0,1.0
14298,0,2.0,
14299,2,0.0,
14300,1,,
14301,0,,
14302,0,2.0,
14303,0,2.0,1.0
14304,0,,
14305,2,,
14306,1,2.0,
14307,1,,
14308,1,0.0,2.0
14309,2,1.0,
14310,1,2.0,0.0
14311,2,0.0,
14312,2,,
14313,2,1.0,
14314,1,,
14315,0,,
14316,1,,
14317,1,,
14318,1,,
14319,0,,
14320,1,,
14321,2,1.0,
14322,0,2.0,1.0
14323,0,,
14324,2,1.0,0.0
14325,0,1.0,2.0
14327,1,,
14328,0,,
14329,2,0.0,1.0
14330,2,1.0,
14331,0,,
14332,0,,
14333,2,1.0,0.0
14334,2,,
14335,2,,
14336,0,2.0,
14337,0,1.0,2.0
14338,2,1.0,
14339,1,,
14340,1,,
14341,0,2.0,1.0
14342,1,,
14343,2,1.0,
14344,2,1.0,0.0
14345,2,0.0,1.0
14346,0,,
14347,2,1.0,0.0
14348,2,,
14349,2,1.0,0.0
14350,1,2.0,
14351,2,1.0,
14352,2,,
14353,1,2.0,
14354,0,2.0,1.0
14355,0,,
14356,0,1.0,2.0
14357,1,,
14358,0,,
14359,1,2.0,
14360,1,,
14361,1,2.0,
14362,0,2.0,1.0
14363,0,,
14364,1,2.0,0.0
14365,0,2.0,1.0
14366,2,1.0,
14367,1,,
14368,2,,
14369,1,2.0,0.0
14370,2,1.0,
14371,0,,
14372,2,1.0,
14373,2,,
14374,2,1.0,
14375,2,,
14376,2,,
14377,2,,
14378,0,,
14379,1,,
14380,1,,
14381,0,2.0,1.0
14382,1,2.0,
14383,1,,
14384,2,1.0,
14385,1,,
14386,1,2.0,
14387,2,0.0,1.0
14388,2,1.0,
14389,2,1.0,
14390,0,,
14391,0,2.0,1.0
14392,0,2.0,1.0
14393,1,2.0,0.0
14394,2,,
14395,1,,
14396,2,1.0,
14397,2,1.0,
14398,0,1.0,2.0
14399,0,,
14400,0,,
14401,1,,
14402,0,,
14403,0,,
14404,1,,
14405,0,,
14406,0,,
14407,1,,
14408,1,,
14409,0,2.0,
14410,0,,
14411,1,2.0,
14412,1,2.0,0.0
14413,2,1.0,
14414,0,,
14415,0,,
14416,2,0.0,1.0
14417,2,1.0,
14419,1,,
14420,2,0.0,
14421,2,1.0,0.0
14422,0,,
14423,1,,
14424,0,,
14425,2,1.0,
14426,2,1.0,
14427,2,1.0,
14428,0,,
14429,1,,
14430,2,0.0,1.0
14431,2,1.0,
14432,0,,
14433,0,,
14434,0,2.0,
14435,2,,
14436,2,1.0,
14437,2,0.0,
14438,0,,
14439,1,2.0,
14441,0,,
14442,2,1.0,
14443,1,2.0,
14444,2,1.0,
14445,0,2.0,
14446,2,1.0,
14447,1,2.0,
14448,2,,
14449,0,,
14450,2,1.0,
14451,2,0.0,1.0
14452,0,2.0,
14453,1,,
14454,2,1.0,
14455,2,1.0,
14456,0,2.0,
14457,1,2.0,
14458,0,2.0,
14459,0,,
14460,1,,
14461,0,,
14462,0,,
14463,0,,
14464,2,1.0,
14465,0,,
14466,0,2.0,1.0
14467,0,,
14468,0,,
14469,0,,
14470,2,1.0,0.0
14471,0,2.0,1.0
14472,0,,
14473,0,2.0,1.0
14474,0,2.0,1.0
14475,2,0.0,1.0
14476,1,2.0,0.0
14477,2,0.0,1.0
14478,0,2.0,
14479,0,,
14480,1,,
14481,0,,
14482,2,,
14483,1,2.0,
14484,1,2.0,
14487,2,1.0,0.0
14488,1,2.0,
14489,2,,
14490,2,0.0,1.0
14491,2,0.0,1.0
14492,2,1.0,
14493,0,2.0,
14494,2,,
14495,1,2.0,
14496,2,1.0,
14497,2,1.0,
14498,1,2.0,
14499,2,0.0,
14500,2,0.0,
14501,2,1.0,
14502,1,,
14503,1,,
14504,0,2.0,
14505,2,0.0,
14506,2,,
14507,1,2.0,
14508,0,,
14509,1,,
14510,0,,
14511,0,1.0,
14512,2,,
14513,1,,
14514,1,,
14515,1,,
14516,1,,
14517,0,,
14518,0,2.0,1.0
14519,0,2.0,
14520,0,2.0,
14521,2,,
14522,1,2.0,
14523,1,2.0,
14524,1,,
14525,0,2.0,1.0
14526,1,2.0,
14527,1,,
14528,1,,
14530,0,,
14531,1,,
14532,0,,
14533,0,,
14534,0,,
14535,1,0.0,
14536,0,2.0,1.0
14537,0,1.0,2.0
14538,2,0.0,
14539,0,2.0,1.0
14540,0,,
14541,2,1.0,
14542,0,1.0,2.0
14543,0,2.0,1.0
14544,2,1.0,
14545,1,2.0,0.0
14546,1,,
14547,2,1.0,
14548,1,,
14549,1,,
14550,2,,
14551,2,,
14552,2,0.0,1.0
14553,1,2.0,
14554,2,1.0,0.0
14555,2,1.0,0.0
14556,2,1.0,0.0
14557,2,0.0,
14558,1,2.0,
14559,0,2.0,
14560,1,2.0,
14561,0,,
14562,1,,
14563,1,,
14564,1,,
14565,2,1.0,
14566,0,2.0,
14567,0,2.0,
14568,2,1.0,
14569,2,,
14570,0,2.0,
14571,0,,
14572,1,2.0,
14573,1,2.0,
14574,1,2.0,
14575,2,,
14576,2,,
14577,0,,
14578,0,,
14579,2,,
14580,0,2.0,
14581,1,,
14582,0,2.0,
14583,2,0.0,
14584,0,,
14585,2,0.0,
14586,0,2.0,
14587,1,,
14588,1,2.0,
14589,1,2.0,
14590,0,2.0,
14591,0,,
14592,2,0.0,
14593,1,,
14594,1,2.0,
14595,0,2.0,1.0
14596,0,,
14597,0,,
14598,0,,
14599,0,2.0,1.0
14600,1,2.0,0.0
14601,0,,
14602,0,2.0,
14603,0,2.0,
14604,2,0.0,
14605,0,,
14606,0,2.0,1.0
14607,1,2.0,
14608,2,0.0,1.0
14609,2,0.0,
14610,0,2.0,1.0
14612,0,1.0,2.0
14613,0,,
14614,0,,
14615,1,,
14616,1,,
14617,1,2.0,0.0
14618,1,2.0,0.0
14619,1,2.0,
14620,2,0.0,
14621,1,2.0,
14622,2,1.0,
14623,2,0.0,
14624,0,1.0,2.0
14625,0,2.0,
14626,2,1.0,0.0
14627,2,,
14628,2,,
14629,0,,
14630,2,1.0,0.0
14631,0,,
14632,2,0.0,
14633,0,,
14634,2,1.0,
14635,2,,
14636,0,,
14637,1,2.0,
14638,1,2.0,
14639,2,0.0,
14640,2,1.0,0.0
14641,1,,
14642,0,,
14643,2,1.0,
14644,0,2.0,1.0
14645,2,,
14646,2,1.0,0.0
14647,2,1.0,0.0
14648,1,,
14649,2,,
14650,2,,
14651,1,,
14652,1,2.0,0.0
14653,2,,
14654,0,,
14655,2,,
14656,1,,
14657,0,,
14658,1,,
14659,1,,
14660,1,0.0,2.0
14661,1,,
14662,2,1.0,0.0
14663,0,,
14664,1,,
14665,1,0.0,2.0
14666,2,0.0,1.0
14667,1,2.0,
14668,0,2.0,
14669,2,1.0,0.0
14670,1,,
14671,2,,
14673,1,,
14675,1,,
14677,1,,
14678,2,,
14679,1,,
14680,2,,
14682,1,2.0,
14683,0,,
14684,2,,
14685,2,,
14686,2,,
14688,0,1.0,2.0
14689,2,,
14690,1,,
14691,1,,
14692,2,,
14693,2,1.0,
14694,1,,
14695,0,,
14696,2,0.0,
14697,2,,
14698,2,1.0,0.0
14699,1,2.0,0.0
14700,0,,
14701,1,,
14702,2,1.0,
14703,2,,
14704,0,,
14705,0,,
14706,1,,
14707,1,2.0,
14708,0,2.0,
14709,2,,
14710,1,2.0,0.0
14711,2,,
14712,0,2.0,1.0
14713,1,,
14714,1,2.0,
14715,2,1.0,
14716,2,,
14717,2,,
14718,2,1.0,0.0
14719,1,,
14720,1,,
14721,2,,
14722,1,,
14724,1,,
14725,1,,
14726,1,,
14727,1,,
14728,1,0.0,2.0
14729,0,,
14730,0,1.0,2.0
14731,0,1.0,2.0
14732,2,1.0,
14733,0,,
14734,0,2.0,1.0
14735,1,0.0,2.0
14736,1,2.0,
14737,1,2.0,
14738,0,,
14739,2,0.0,1.0
14740,2,0.0,
14741,1,2.0,0.0
14742,1,0.0,2.0
14743,0,,
14744,0,,
14745,0,,
14746,0,,
14747,2,,
14748,2,,
14749,0,2.0,1.0
14750,2,1.0,0.0
14751,0,,
14752,1,2.0,
14753,1,0.0,2.0
14754,2,0.0,
14755,1,,
14756,0,,
14757,1,,
14758,2,,
14759,2,,
14760,2,1.0,
14761,2,1.0,
14762,1,2.0,
14763,0,2.0,1.0
14764,0,,
14765,1,,
14766,2,1.0,0.0
14767,1,,
14768,0,2.0,
14769,0,2.0,1.0
14770,2,0.0,1.0
14771,0,2.0,1.0
14772,2,1.0,
14773,2,,
14774,2,,
14775,1,,
14776,2,,
14777,2,,
14778,2,1.0,0.0
14779,0,,
14780,0,2.0,1.0
14781,1,,
14782,1,0.0,
14783,0,,
14784,0,1.0,2.0
14785,0,,
14786,1,,
14787,0,,
14788,0,,
14789,0,2.0,
14790,2,,
14791,2,,
14792,0,2.0,1.0
14793,0,2.0,
14794,0,2.0,
14795,0,,
14796,0,2.0,1.0
14797,0,,
14798,1,2.0,
14799,2,1.0,
14800,2,0.0,1.0
14801,2,0.0,
14802,2,1.0,0.0
14803,0,2.0,
14804,1,,
14805,1,2.0,
14806,1,,
14807,1,2.0,0.0
14808,2,0.0,1.0
14809,0,,
14810,0,,
14811,2,1.0,0.0
14812,0,,
14814,0,,
14815,2,0.0,
14816,2,0.0,1.0
14817,0,2.0,
14818,0,2.0,
14819,0,,
14820,0,,
14821,0,,
14822,1,2.0,
14823,0,2.0,
14824,0,,
14825,2,1.0,
14826,1,,
14827,2,0.0,
14828,0,,
14829,2,,
14830,1,,
14831,0,,
14832,2,,
14833,0,,
14834,0,,
14835,2,,
14836,1,2.0,
14837,0,,
14838,0,2.0,1.0
14839,2,1.0,
14840,1,2.0,
14841,2,0.0,1.0
14842,0,1.0,
14843,1,,
14844,1,,
14845,2,1.0,
14846,0,1.0,2.0
14847,2,1.0,
14848,0,,
14849,1,2.0,0.0
14850,1,2.0,0.0
14851,0,2.0,
14852,1,2.0,
14853,1,,
14854,2,1.0,
14855,2,,
14857,0,2.0,
14858,1,,
14859,1,2.0,
14860,2,1.0,0.0
14861,0,,
14862,2,,
14863,2,1.0,
14864,2,,
14865,2,,
14866,1,2.0,
14867,0,2.0,
14868,2,1.0,
14869,2,1.0,
14870,1,,
14871,1,,
14872,0,,
14873,1,,
14874,2,,
14875,1,,
14876,1,,
14877,1,,
14878,1,2.0,0.0
14879,0,,
14880,1,2.0,
14881,1,,
14882,0,2.0,
14883,2,,
14884,2,,
14885,1,2.0,
14886,0,1.0,2.0
14887,2,0.0,1.0
14888,2,,
14889,1,2.0,
14890,1,,
14891,1,,
14892,2,,
14893,2,1.0,
14894,0,2.0,
14895,0,,
14896,0,,
14897,0,,
14898,1,2.0,
14899,0,,
14900,0,,
14901,2,1.0,
14902,0,2.0,
14903,2,0.0,
14904,0,,
14905,1,2.0,
14906,2,,
14907,2,,
14908,2,1.0,
14909,2,1.0,
14910,1,,
14911,2,1.0,
14912,0,,
14913,0,,
14914,0,,
14915,1,,
14916,2,,
14917,2,,
14918,0,,
14919,2,1.0,0.0
14920,0,,
14921,0,,
14922,0,2.0,1.0
14923,0,2.0,
14924,2,1.0,
14925,0,1.0,
14926,2,,
14927,0,2.0,1.0
14928,0,,
14929,0,,
14930,1,,
14931,0,,
14932,0,,
14933,0,,
14934,2,0.0,1.0
14935,0,2.0,
14936,1,2.0,
14937,0,2.0,
14938,2,1.0,
14939,2,1.0,
14940,1,,
14941,0,,
14942,1,2.0,
14943,0,2.0,
14944,2,1.0,0.0
14945,1,,
14946,0,2.0,
14947,0,2.0,
14948,2,1.0,0.0
14949,0,2.0,
14950,2,1.0,
14951,1,2.0,0.0
14952,0,2.0,
14953,1,,
14954,0,2.0,
14955,0,2.0,
14956,1,2.0,
14957,0,,
14958,1,,
14959,0,,
14960,1,2.0,
14961,0,2.0,1.0
14962,1,2.0,
14963,1,,
14964,1,2.0,
14965,1,,
14966,2,,
14967,0,2.0,
14968,1,2.0,0.0
14969,0,2.0,
14970,1,2.0,
14971,2,1.0,
14972,0,,
14973,1,,
14974,2,1.0,
14975,2,,
14976,2,1.0,
14977,0,,
14978,2,0.0,
14979,0,,
14980,0,2.0,1.0
14981,2,,
14982,1,2.0,
14983,2,1.0,
14984,2,0.0,
14985,2,1.0,
14986,0,2.0,
14987,1,2.0,0.0
14988,0,,
14989,1,2.0,
14990,2,1.0,
14991,0,2.0,
14992,2,1.0,
14993,2,0.0,1.0
14994,1,,
14995,0,,
14996,0,2.0,
14997,2,,
14998,1,,
14999,1,,
15000,1,,
15001,0,2.0,1.0
15002,0,2.0,
15003,2,0.0,1.0
15004,1,2.0,0.0
15005,1,2.0,
15006,0,,
15007,1,,
15008,0,2.0,
15009,1,2.0,
15010,0,,
15011,2,1.0,0.0
15012,0,2.0,
15013,2,1.0,0.0
15014,0,,
15015,1,0.0,2.0
15016,0,2.0,1.0
15017,0,1.0,2.0
15018,0,1.0,2.0
15019,2,0.0,
15020,2,1.0,
15021,1,2.0,
15022,2,0.0,
15023,0,2.0,
