,0,1,2,3
1,Write-In cells: 409,,,
2,Overvote cells: 10,,,
3,Bob Fine: 0,,,
4,Jennifer Zielinski: 1,,,
5,"Robert M Schlosser ""Bob"": 2",,,
6,Brad Bourn: 3,,,
13128,0,,,
13129,3,0.0,1.0,
13130,0,,,
13132,3,,,
13134,0,,,
13135,3,,,
13137,3,0.0,,
13138,0,3.0,1.0,
13140,0,,,
13141,0,,,
13142,3,0.0,,
13143,1,,,
13144,0,,,
13145,3,,,
13146,0,,,
13147,3,0.0,,
13148,3,,,
13149,3,,,
13150,0,3.0,,
13152,3,,,
13153,0,1.0,2.0,
13154,0,,,
13155,1,,,
13156,0,1.0,,
13157,0,3.0,,
13158,0,3.0,,
13159,3,,,
13160,3,0.0,,
13161,0,,,
13162,1,,,
13165,1,,,
13167,3,,,
13168,3,,,
13169,3,,,
13170,0,1.0,,
13171,0,1.0,3.0,
13172,3,0.0,1.0,
13173,0,,,
13174,0,3.0,2.0,
13175,0,,,
13176,1,,,
13177,3,0.0,,
13178,0,1.0,2.0,
13179,0,2.0,,
13180,3,0.0,1.0,
13181,0,,,
13183,1,,,
13184,0,1.0,2.0,
13185,3,,,
13186,3,,,
13187,0,1.0,2.0,
13188,0,,,
13189,0,1.0,3.0,
13190,3,,,
13191,3,1.0,0.0,
13192,0,,,
13195,0,2.0,,
13196,0,,,
13197,1,,,
13198,0,,,
13200,3,0.0,,
13202,3,0.0,,
13203,3,,,
13204,2,3.0,1.0,
13205,3,0.0,,
13208,0,1.0,2.0,
13209,0,,,
13210,3,0.0,,
13211,0,3.0,,
13212,3,,,
13213,3,0.0,,
13214,3,0.0,2.0,
13216,3,,,
13217,0,,,
13218,0,,,
13219,3,,,
13220,3,2.0,,
13221,3,,,
13222,3,,,
13224,0,3.0,,
13225,1,0.0,,
13226,3,0.0,,
13227,3,0.0,,
13228,1,3.0,2.0,
13229,0,3.0,2.0,
13230,3,,,
13231,3,,,
13232,3,,,
13233,0,,,
13234,3,,,
13235,3,,,
13236,0,,,
13237,0,2.0,,
13238,1,2.0,3.0,
13239,2,1.0,3.0,
13240,3,0.0,,
13241,3,,,
13242,0,,,
13243,3,,,
13246,0,3.0,,
13247,3,,,
13248,3,1.0,2.0,
13249,3,2.0,0.0,
13250,0,,,
13252,0,,,
13253,0,2.0,1.0,
13254,3,0.0,1.0,
13255,3,,,
13256,3,0.0,,
13257,0,,,
13258,3,0.0,,
13259,0,2.0,3.0,
13260,3,0.0,,
13261,2,0.0,,
13262,3,0.0,1.0,
13263,3,0.0,1.0,
13264,0,1.0,2.0,
13265,2,0.0,3.0,
13266,3,0.0,1.0,
13268,0,,,
13270,3,1.0,,
13271,0,3.0,1.0,
13272,0,1.0,2.0,
13273,3,0.0,,
13274,3,,,
13275,3,,,
13276,0,,,
13277,3,,,
13278,0,3.0,1.0,
13279,3,1.0,0.0,
13280,3,,,
13281,3,2.0,1.0,
13282,3,1.0,2.0,
13283,0,,,
13284,3,0.0,,
13285,3,0.0,1.0,
13286,3,0.0,,
13287,3,,,
13288,0,,,
13289,0,3.0,,
13290,0,3.0,,
13291,0,,,
13292,3,,,
13293,0,,,
13295,1,2.0,0.0,
13296,0,,,
13297,3,,,
13298,3,,,
13299,0,3.0,2.0,
13300,3,0.0,,
13301,1,0.0,3.0,
13303,0,1.0,2.0,
13304,3,0.0,,
13305,0,,,
13306,0,,,
13307,0,,,
13308,0,1.0,3.0,
13309,3,1.0,,
13310,3,,,
13311,0,,,
13312,0,2.0,1.0,
13313,3,0.0,1.0,
13314,3,1.0,2.0,
13315,3,0.0,,
13316,0,,,
13317,0,,,
13318,3,,,
13319,0,,,
13320,3,,,
13321,3,,,
13322,0,,,
13323,0,1.0,,
13324,0,,,
13325,0,,,
13326,3,1.0,,
13327,0,3.0,,
13328,3,0.0,,
13330,3,,,
13331,0,3.0,,
13332,3,0.0,,
13333,3,0.0,,
13334,3,,,
13336,3,0.0,2.0,
13337,0,3.0,,
13338,0,1.0,2.0,
13339,0,,,
13340,0,,,
13341,0,,,
13342,0,,,
13343,0,3.0,,
13344,0,1.0,2.0,
13348,0,1.0,3.0,
13349,1,,,
13350,1,0.0,2.0,
13351,0,,,
13352,0,,,
13354,3,1.0,2.0,
13355,0,,,
13356,3,0.0,,
13357,3,0.0,,
13358,3,,,
13359,0,3.0,,
13360,1,,,
13361,0,3.0,,
13362,0,,,
13363,0,,,
13364,0,3.0,,
13365,3,0.0,1.0,
13366,3,2.0,,
13367,0,2.0,,
13368,0,,,
13369,0,,,
13370,3,,,
13371,3,,,
13372,0,1.0,3.0,
13373,0,,,
13374,1,2.0,,
13376,1,3.0,,
13377,0,,,
13378,3,,,
13379,0,1.0,,
13380,0,,,
13381,0,3.0,,
13383,2,1.0,0.0,
13384,0,3.0,,
13385,3,0.0,,
13386,3,,,
13387,3,,,
13389,0,,,
13390,0,3.0,2.0,
13392,3,,,
13393,3,0.0,,
13394,0,3.0,,
13395,3,0.0,,
13396,3,0.0,,
13397,0,,,
13398,0,3.0,,
13400,3,0.0,1.0,
13401,0,3.0,2.0,
13402,0,,,
13403,3,0.0,,
13405,0,,,
13406,0,,,
13407,3,,,
13409,3,,,
13410,0,,,
13411,0,1.0,,
13412,2,,,
13413,3,1.0,0.0,
13414,0,,,
13415,3,1.0,,
13416,0,,,
13417,0,,,
13418,0,2.0,,
13419,0,3.0,,
13420,3,,,
13421,3,0.0,,
13422,3,0.0,1.0,
13423,1,,,
13424,0,3.0,,
13425,0,,,
13426,3,0.0,1.0,
13427,3,,,
13428,2,1.0,3.0,
13429,0,,,
13430,3,1.0,,
13431,0,,,
13432,3,,,
13433,0,,,
13434,0,,,
13435,3,,,
13437,3,0.0,1.0,
13438,3,2.0,,
13439,3,0.0,,
13440,0,3.0,,
13442,3,1.0,0.0,
13443,0,3.0,1.0,
13444,0,2.0,3.0,
13445,3,0.0,,
13446,0,,,
13447,0,,,
13448,3,0.0,,
13449,3,,,
13450,0,3.0,1.0,
13451,0,,,
13452,3,,,
13453,3,0.0,,
13454,3,,,
13455,3,0.0,,
13456,0,3.0,,
13458,0,,,
13459,3,0.0,,
13461,3,0.0,,
13462,0,,,
13463,3,,,
13464,0,,,
13465,0,3.0,,
13466,0,,,
13467,0,,,
13468,3,0.0,,
13469,0,,,
13470,3,,,
13471,3,,,
13472,3,0.0,2.0,
13473,0,,,
13474,3,2.0,0.0,
13475,3,1.0,,
13476,0,3.0,,
13477,0,,,
13478,0,1.0,,
13479,0,1.0,3.0,
13480,3,0.0,1.0,
13482,3,,,
13483,3,,,
13484,3,,,
13485,0,,,
13486,0,1.0,,
13487,0,,,
13488,0,,,
13489,0,,,
13490,3,,,
13493,0,3.0,,
13494,3,,,
13496,0,1.0,3.0,
13498,0,3.0,1.0,
13499,0,,,
13501,0,,,
13502,3,,,
13503,3,,,
13504,3,,,
13505,0,3.0,1.0,
13506,3,,,
13507,0,3.0,2.0,
13508,1,,,
13509,0,2.0,1.0,
13511,0,,,
13512,0,,,
13513,0,3.0,,
13514,3,0.0,,
13515,0,,,
13516,0,,,
13517,0,1.0,2.0,
13520,0,3.0,,
13521,0,3.0,1.0,
13522,3,,,
13523,3,0.0,,
13524,3,0.0,,
13525,0,2.0,,
13526,0,1.0,2.0,
13527,3,,,
13528,0,1.0,2.0,
13531,3,,,
13532,3,0.0,,
13533,3,,,
13534,3,,,
13535,3,,,
13537,0,,,
13538,3,,,
13539,0,,,
13541,1,0.0,2.0,
13543,3,0.0,2.0,
13544,3,0.0,,
13545,1,,,
13546,3,0.0,,
13548,3,0.0,,
13549,0,1.0,3.0,
13550,3,0.0,1.0,
13551,0,,,
13552,3,0.0,,
13553,0,2.0,,
13554,3,0.0,1.0,
13557,3,,,
13558,0,,,
13559,0,3.0,,
13560,0,,,
13561,0,3.0,,
13562,0,3.0,1.0,
13563,0,1.0,2.0,
13564,0,,,
13565,0,,,
13566,0,,,
13567,0,1.0,,
13568,3,0.0,,
13569,0,,,
13570,3,,,
13571,1,3.0,0.0,
13572,0,,,
13573,0,3.0,1.0,
13575,1,,,
13576,0,3.0,,
13577,0,,,
13578,3,,,
13579,0,1.0,,
13580,3,,,
13582,3,,,
13583,3,0.0,,
13584,3,1.0,,
13585,0,,,
13586,0,3.0,1.0,
13587,0,1.0,,
13588,0,3.0,,
13589,3,1.0,,
13590,3,0.0,1.0,
13591,3,,,
13592,3,,,
13593,3,,,
13594,3,0.0,,
13595,3,,,
13596,0,,,
13597,0,3.0,,
13598,0,2.0,,
13599,0,3.0,,
13601,3,,,
13603,0,1.0,,
13604,3,,,
13606,3,1.0,0.0,
13607,0,,,
13608,0,,,
13609,3,1.0,0.0,
13610,3,,,
13611,0,3.0,,
13612,0,,,
13613,3,0.0,,
13614,3,1.0,2.0,
13615,1,3.0,2.0,
13616,0,,,
13617,0,,,
13618,3,0.0,1.0,
13619,0,,,
13620,0,2.0,,
13621,3,0.0,1.0,
13622,3,1.0,0.0,
13623,0,,,
13624,0,3.0,,
13625,0,,,
13626,3,,,
13627,0,3.0,,
13628,0,,,
13629,1,,,
13630,3,,,
13631,3,,,
13632,3,,,
13633,0,3.0,,
13634,0,,,
13635,0,1.0,,
13637,1,,,
13638,2,,,
13639,3,0.0,1.0,
13640,1,2.0,3.0,
13641,1,,,
13642,0,3.0,,
13643,3,1.0,,
13645,3,0.0,1.0,
13646,0,,,
13647,0,,,
13648,3,2.0,1.0,
13650,3,,,
13651,0,2.0,,
13652,3,0.0,,
13653,3,1.0,0.0,
13654,0,,,
13655,0,3.0,1.0,
13656,0,3.0,,
13657,0,,,
13659,3,,,
13662,0,1.0,2.0,
13663,3,,,
13664,1,3.0,0.0,
13665,0,1.0,3.0,
13666,3,0.0,1.0,
13667,0,,,
13668,0,,,
13670,0,1.0,,
13671,0,,,
13672,3,,,
13673,3,0.0,,
13674,0,,,
13675,0,2.0,1.0,
13676,0,,,
13677,3,0.0,,
13678,0,2.0,1.0,
13679,1,3.0,2.0,
13681,1,,,
13682,0,,,
13683,0,3.0,,
13684,0,,,
13685,0,1.0,,
13687,0,,,
13688,0,,,
13689,0,2.0,1.0,
13690,0,3.0,,
13691,3,,,
13692,0,,,
13693,3,0.0,,
13695,3,0.0,,
13696,0,3.0,1.0,
13697,3,,,
13698,0,,,
13699,1,0.0,3.0,
13700,0,,,
13702,0,,,
13703,3,1.0,2.0,
13704,0,,,
13705,3,,,
13706,3,,,
13707,0,3.0,,
13708,2,,,
13710,1,0.0,3.0,
13711,3,,,
13712,3,,,
13713,1,,,
13716,0,,,
13719,3,,,
13723,2,,,
13726,3,0.0,,
13727,3,0.0,,
13729,3,,,
13733,0,3.0,1.0,
13735,1,,,
13738,3,,,
13739,3,,,
13740,1,,,
13744,0,1.0,3.0,
13745,1,2.0,3.0,
13746,2,,,
13747,3,1.0,,
13751,3,,,
13752,1,3.0,,
13756,1,0.0,2.0,
13760,3,,,
13761,3,0.0,,
13762,1,0.0,3.0,
13763,3,,,
13764,0,1.0,,
13765,1,3.0,0.0,
13766,3,,,
13767,1,,,
13768,1,,,
13769,1,,,
13771,1,2.0,3.0,
13774,0,,,
13776,1,2.0,,
13777,3,,,
13778,0,,,
13780,0,1.0,2.0,
13783,0,3.0,1.0,
13784,3,0.0,,
13785,3,0.0,2.0,
13790,3,0.0,,
13793,3,1.0,,
13794,3,,,
13796,2,1.0,,
13798,3,0.0,,
13800,1,,,
13801,3,,,
13803,3,,,
13805,3,1.0,2.0,
13809,3,0.0,,
13813,3,1.0,0.0,
13814,3,,,
13815,1,3.0,2.0,
13816,3,1.0,2.0,
13817,3,,,
13819,3,,,
13821,0,1.0,3.0,
13822,3,0.0,1.0,
13824,1,3.0,0.0,
13825,3,1.0,0.0,
13828,0,2.0,1.0,
13829,3,,,
13830,3,0.0,2.0,
13832,1,,,
13833,1,2.0,,
13835,1,0.0,2.0,
13836,3,2.0,0.0,
13842,1,0.0,2.0,
13843,3,,,
13845,1,3.0,2.0,
13846,1,,,
13847,2,,,
13849,1,,,
13852,0,3.0,,
13854,1,,,
13856,1,2.0,0.0,
13857,0,,,
13859,3,,,
13860,3,,,
13861,0,3.0,,
13862,3,1.0,0.0,
13866,3,,,
13870,1,0.0,2.0,
13871,0,2.0,1.0,
13875,0,1.0,3.0,
13878,0,1.0,2.0,
13879,3,,,
13881,2,1.0,3.0,
13882,0,3.0,1.0,
13884,3,,,
13886,3,,,
13887,3,2.0,1.0,
13888,3,,,
13889,3,1.0,2.0,
13890,3,2.0,0.0,
13892,3,1.0,0.0,
13896,1,2.0,0.0,
13897,3,0.0,1.0,
13904,1,,,
13905,3,2.0,1.0,
13907,2,0.0,3.0,
13908,0,1.0,3.0,
13910,3,1.0,,
13915,3,,,
13916,1,,,
13917,3,,,
13918,3,,,
13920,1,2.0,0.0,
13926,3,0.0,,
13927,0,3.0,2.0,
13931,3,,,
13932,3,0.0,,
13934,1,3.0,2.0,
13935,1,0.0,,
13936,1,3.0,,
13937,1,3.0,0.0,
13939,3,,,
13941,3,,,
13945,1,,,
13949,0,,,
13955,3,0.0,,
13956,1,,,
13959,2,,,
13960,3,,,
13962,0,,,
13965,1,,,
13966,1,2.0,3.0,
13967,3,,,
13968,1,2.0,,
13970,1,3.0,2.0,
13975,3,,,
13977,2,,,
13981,0,3.0,2.0,
13984,3,,,
13985,0,2.0,3.0,
13987,3,,,
13989,3,,,
13992,3,1.0,,
13993,0,1.0,2.0,
13995,0,,,
13996,3,,,
13997,3,,,
13998,3,,,
13999,0,3.0,,
14000,3,,,
14003,1,,,
14004,3,,,
14007,0,1.0,3.0,
14008,3,,,
14009,3,0.0,,
14013,1,,,
14015,3,,,
14017,1,3.0,2.0,
14019,3,0.0,1.0,
14021,0,1.0,3.0,
14026,1,0.0,3.0,
14027,1,,,
14028,0,3.0,,
14030,3,,,
14031,1,,,
14032,0,,,
14034,3,0.0,,
14035,3,,,
14037,3,0.0,,
14038,2,,,
14040,3,0.0,,
14041,1,,,
14043,3,,,
14044,0,,,
14046,1,,,
14048,3,1.0,0.0,
14049,1,0.0,2.0,
14050,1,3.0,2.0,
14052,3,1.0,,
14059,3,0.0,,
14067,1,,,
14068,0,,,
14069,3,,,
14071,3,,,
14073,0,3.0,1.0,
14075,3,,,
14076,3,,,
14078,0,3.0,2.0,
14079,2,0.0,,
14080,3,0.0,,
14082,3,,,
14086,2,3.0,0.0,
14089,2,3.0,0.0,
14092,1,,,
14093,3,,,
14098,1,,,
14099,1,,,
14100,0,,,
14101,3,,,
14104,0,,,
14106,3,,,
14107,0,,,
14108,1,0.0,3.0,
14109,3,,,
14111,3,,,
14112,1,3.0,2.0,
14113,1,0.0,2.0,
14114,0,3.0,1.0,
14115,3,,,
14117,3,,,
14118,3,,,
14120,3,0.0,,
14121,1,2.0,3.0,
14122,3,,,
14123,3,,,
14125,0,,,
14126,3,0.0,1.0,
14129,3,0.0,,
14130,0,,,
14131,0,1.0,,
14132,3,0.0,,
14133,3,,,
14134,3,,,
14135,0,2.0,3.0,
14136,3,,,
14137,0,,,
14138,3,1.0,,
14141,0,,,
14142,3,,,
14143,0,1.0,3.0,
14144,3,0.0,,
14145,0,,,
14146,0,,,
14147,0,,,
14148,3,,,
14149,3,0.0,,
14150,1,,,
14151,0,,,
14152,2,0.0,,
14153,0,2.0,3.0,
14154,3,0.0,1.0,
14155,1,0.0,2.0,
14156,3,,,
14157,3,,,
14158,3,0.0,1.0,
14159,0,,,
14160,3,1.0,,
14161,0,,,
14162,0,3.0,1.0,
14163,0,,,
14165,0,,,
14166,3,0.0,,
14167,0,3.0,2.0,
14168,3,,,
14169,0,,,
14170,3,1.0,2.0,
14171,3,,,
14172,3,,,
14173,0,1.0,3.0,
14174,3,,,
14176,0,,,
14177,0,,,
14178,1,,,
14180,1,,,
14181,1,0.0,3.0,
14182,0,,,
14183,0,2.0,1.0,
14184,3,0.0,2.0,
14185,1,,,
14188,3,0.0,,
14192,3,0.0,,
14193,0,,,
14194,3,,,
14195,3,0.0,1.0,
14196,3,,,
14198,1,3.0,,
14200,0,,,
14201,3,1.0,0.0,
14202,3,0.0,,
14203,3,,,
14204,3,,,
14205,3,0.0,,
14206,0,1.0,2.0,
14207,1,3.0,0.0,
14208,0,1.0,,
14209,0,,,
14210,3,1.0,0.0,
14212,3,,,
14213,3,0.0,,
14214,0,,,
14216,3,1.0,2.0,
14218,3,,,
14220,0,3.0,,
14221,3,0.0,,
14222,3,,,
14223,0,1.0,3.0,
14224,3,,,
14225,2,,,
14226,3,1.0,0.0,
14227,0,3.0,1.0,
14228,0,,,
14230,3,,,
14232,1,,,
14233,3,0.0,,
14234,3,2.0,1.0,
14235,2,3.0,1.0,
14236,0,,,
14237,3,1.0,2.0,
14238,0,1.0,2.0,
14239,3,,,
14240,0,,,
14241,0,,,
14242,3,0.0,,
14243,3,,,
14244,3,,,
14245,3,,,
14246,3,1.0,,
14247,3,0.0,,
14248,3,0.0,,
14249,0,,,
14250,3,0.0,,
14251,3,,,
14252,3,1.0,,
14253,1,0.0,2.0,
14256,3,,,
14257,3,1.0,0.0,
14258,2,0.0,1.0,
14259,3,0.0,2.0,
14261,0,,,
14262,0,1.0,3.0,
14263,3,,,
14264,3,1.0,,
14266,0,1.0,3.0,
14267,1,2.0,3.0,
14268,0,,,
14269,0,,,
14270,3,,,
14271,1,,,
14272,3,0.0,1.0,
14273,0,3.0,,
14275,1,3.0,,
14276,1,,,
14277,3,0.0,,
14279,3,1.0,0.0,
14280,0,1.0,3.0,
14282,3,,,
14283,3,2.0,1.0,
14284,3,,,
14285,3,2.0,0.0,
14287,3,,,
14288,1,0.0,2.0,
14289,0,,,
14290,0,2.0,1.0,
14293,3,0.0,,
14294,0,,,
14295,0,,,
14296,3,,,
14297,3,0.0,,
14299,0,3.0,,
14300,0,,,
14301,0,,,
14302,3,,,
14303,0,3.0,1.0,
14304,3,1.0,,
14305,0,,,
14306,3,0.0,,
14307,3,,,
14308,3,2.0,0.0,
14309,1,0.0,,
14310,2,0.0,,
14311,1,3.0,0.0,
14312,3,,,
14313,1,,,
14314,1,,,
14315,3,0.0,,
14316,3,1.0,2.0,
14317,3,0.0,1.0,
14318,0,3.0,,
14319,3,,,
14320,3,,,
14321,0,,,
14322,0,,,
14323,3,0.0,,
14324,0,1.0,3.0,
14325,1,2.0,3.0,
14326,0,1.0,3.0,
14327,1,0.0,2.0,
14328,3,0.0,,
14329,0,3.0,1.0,
14330,3,,,
14331,0,,,
14332,3,2.0,1.0,
14333,3,0.0,1.0,
14334,3,0.0,1.0,
14335,0,,,
14337,0,2.0,1.0,
14338,0,2.0,1.0,
14339,2,,,
14340,3,,,
14341,0,3.0,,
14342,3,1.0,,
14344,3,,,
14345,3,0.0,,
14347,0,1.0,,
14348,0,3.0,1.0,
14349,3,,,
14350,3,0.0,1.0,
14351,1,0.0,3.0,
14352,3,,,
14353,0,1.0,2.0,
14354,1,,,
14355,3,1.0,,
14356,1,3.0,0.0,
14358,3,,,
14359,0,2.0,3.0,
14360,0,3.0,,
14361,1,,,
14363,3,0.0,,
14364,0,3.0,2.0,
14366,3,1.0,2.0,
14367,0,1.0,,
14368,3,,,
14369,0,,,
14370,1,,,
14372,0,,,
14374,0,,,
14375,3,1.0,,
14376,1,,,
14377,0,,,
14378,3,0.0,1.0,
14379,0,3.0,,
14382,0,3.0,,
14383,3,,,
14384,0,,,
14385,3,,,
14386,3,0.0,,
14387,0,,,
14388,0,,,
14389,3,,,
14390,0,2.0,1.0,
14391,1,3.0,,
14392,3,1.0,0.0,
14393,0,3.0,,
14394,0,,,
14395,0,,,
14396,3,2.0,,
14397,3,,,
14398,3,,,
14399,3,0.0,1.0,
14400,0,,,
14401,0,,,
14403,3,,,
14404,0,,,
14405,3,,,
14406,0,,,
14407,3,0.0,1.0,
14409,0,,,
14410,3,0.0,2.0,
14411,3,,,
14413,0,1.0,2.0,
14414,3,,,
14415,1,,,
14416,3,,,
14417,3,0.0,,
14419,3,1.0,,
14420,1,0.0,,
14421,3,,,
14422,3,1.0,,
14423,1,0.0,3.0,
14424,0,1.0,2.0,
14425,3,0.0,1.0,
14426,0,3.0,,
14427,3,1.0,0.0,
14429,3,0.0,,
14431,3,0.0,1.0,
14432,3,0.0,,
14433,1,3.0,0.0,
14435,1,0.0,3.0,
14436,0,,,
14437,3,,,
14438,0,1.0,2.0,
14439,0,1.0,2.0,
14440,3,,,
14441,0,,,
14442,3,1.0,0.0,
14443,0,,,
14445,0,,,
14446,0,3.0,,
14447,3,2.0,1.0,
14448,3,,,
14449,3,,,
14450,1,,,
14451,3,,,
14452,3,0.0,,
14453,3,1.0,,
14454,3,,,
14455,3,0.0,,
14456,1,,,
14457,0,,,
14458,1,0.0,3.0,
14459,3,,,
14460,0,1.0,2.0,
14461,2,,,
14462,0,1.0,3.0,
14463,0,2.0,1.0,
14464,0,,,
14465,3,,,
14466,0,2.0,1.0,
14467,3,,,
14469,3,,,
14470,0,,,
14471,1,,,
14472,3,0.0,1.0,
14473,3,,,
14474,1,,,
14475,1,,,
14476,3,0.0,,
14478,1,,,
14479,0,3.0,1.0,
14480,0,3.0,2.0,
14481,3,0.0,,
14482,3,,,
14483,3,0.0,1.0,
14484,0,2.0,3.0,
14485,3,,,
14486,0,3.0,,
14487,3,0.0,1.0,
14488,3,0.0,,
14489,3,0.0,,
14490,1,3.0,2.0,
14491,3,,,
14492,3,,,
14493,0,1.0,2.0,
14494,0,3.0,1.0,
14495,3,,,
14496,0,,,
14497,0,,,
14498,0,1.0,2.0,
14499,3,0.0,,
14500,3,0.0,,
14501,3,1.0,0.0,
14502,3,0.0,,
14503,3,,,
14504,3,0.0,,
14505,0,3.0,,
14506,1,,,
14508,3,1.0,,
14510,3,,,
14511,0,,,
14512,3,,,
14513,3,,,
14514,3,,,
14515,1,0.0,,
14516,0,3.0,1.0,
14517,1,,,
14518,2,3.0,0.0,
14520,0,,,
14521,1,0.0,3.0,
14522,3,,,
14523,3,,,
14524,3,0.0,1.0,
14525,3,0.0,,
14526,0,,,
14528,3,0.0,,
14531,3,,,
14532,3,0.0,,
14533,3,,,
14535,0,,,
14536,1,,,
14538,1,,,
14539,1,,,
14540,3,0.0,,
14541,0,,,
14543,1,0.0,3.0,
14544,1,2.0,3.0,
14545,0,2.0,,
14546,0,3.0,,
14547,3,,,
14548,3,0.0,,
14549,0,1.0,3.0,
14550,3,,,
14551,0,3.0,,
14552,3,0.0,,
14553,3,,,
14554,1,0.0,,
14555,0,1.0,,
14557,0,,,
14558,3,,,
14559,3,,,
14561,1,3.0,,
14562,0,,,
14563,2,3.0,,
14564,0,1.0,,
14565,3,0.0,1.0,
14566,3,0.0,,
14567,0,1.0,3.0,
14568,0,1.0,2.0,
14569,0,,,
14572,3,0.0,2.0,
14573,0,1.0,2.0,
14574,1,3.0,2.0,
14575,0,,,
14576,1,,,
14577,3,,,
14578,1,,,
14579,3,,,
14580,3,0.0,,
14581,3,,,
14582,0,3.0,,
14583,0,1.0,,
14584,1,0.0,2.0,
14585,3,1.0,,
14586,3,,,
14587,0,,,
14588,0,,,
14589,3,0.0,1.0,
14590,0,,,
14591,3,,,
14592,0,,,
14593,3,0.0,,
14595,2,,,
14597,0,,,
14598,3,,,
14599,0,1.0,,
14601,0,3.0,,
14602,1,,,
14603,0,,,
14604,0,,,
14605,1,3.0,0.0,
14606,3,,,
14610,0,,,
14611,0,3.0,1.0,
14612,3,,,
14615,3,2.0,1.0,
14616,0,,,
14617,3,0.0,,
14618,0,3.0,1.0,
14619,0,,,
14620,0,,,
14621,1,,,
14622,3,1.0,0.0,
14623,3,2.0,,
14625,3,,,
14626,3,,,
14627,3,,,
14628,0,2.0,,
14629,0,,,
14630,0,1.0,,
14631,3,,,
14632,3,,,
14633,3,0.0,,
14634,3,0.0,,
14635,0,2.0,,
14636,0,,,
14637,0,1.0,3.0,
14638,0,1.0,2.0,
14639,0,2.0,,
14640,0,3.0,,
14641,1,,,
14642,1,2.0,3.0,
14643,0,2.0,3.0,
14645,3,,,
14646,3,0.0,2.0,
14648,3,0.0,,
14649,0,2.0,1.0,
14651,3,0.0,,
14652,3,0.0,,
14654,3,0.0,1.0,
14655,3,,,
14658,3,0.0,,
14659,3,0.0,1.0,
14662,0,3.0,,
14663,0,1.0,2.0,
14664,3,,,
14665,3,1.0,,
14666,3,0.0,1.0,
14667,3,,,
14668,3,1.0,0.0,
14669,1,,,
14670,0,,,
14671,0,3.0,,
14673,0,1.0,,
14674,3,0.0,2.0,
14675,3,,,
14676,0,,,
14679,3,0.0,,
14682,3,1.0,,
14683,1,,,
14684,3,,,
14685,3,,,
14686,0,,,
14687,3,,,
14688,0,3.0,,
14691,1,,,
14692,0,1.0,2.0,
14693,0,,,
14694,3,1.0,0.0,
14695,3,1.0,,
14696,3,0.0,,
14697,1,0.0,3.0,
14698,0,3.0,2.0,
14699,3,,,
14700,0,,,
14701,3,,,
14702,0,,,
14703,3,0.0,1.0,
14704,3,0.0,,
14705,0,,,
14706,3,0.0,2.0,
14707,1,2.0,3.0,
14708,0,,,
14709,3,1.0,2.0,
14711,1,,,
14712,3,0.0,1.0,
14714,0,1.0,3.0,
14716,3,2.0,0.0,
14719,0,3.0,1.0,
14720,3,,,
14722,3,,,
14724,0,,,
14725,0,3.0,,
14726,3,0.0,1.0,
14727,0,1.0,3.0,
14728,2,3.0,,
14729,3,,,
14730,0,3.0,,
14732,0,3.0,,
14733,0,,,
14734,3,0.0,,
14735,0,3.0,,
14736,1,,,
14737,2,,,
14738,0,3.0,1.0,
14739,1,0.0,3.0,
14740,3,,,
14741,0,,,
14742,3,,,
14743,3,1.0,2.0,
14744,3,,,
14746,3,,,
14748,3,1.0,0.0,
14751,3,0.0,,
14752,3,0.0,,
14753,0,3.0,,
14754,0,3.0,,
14755,3,,,
14756,0,3.0,1.0,
14757,0,3.0,1.0,
14758,3,1.0,0.0,
14759,0,,,
14760,3,,,
14761,3,,,
14762,0,,,
14763,3,0.0,,
14764,0,3.0,,
14765,0,3.0,,
14766,0,1.0,3.0,
14767,3,2.0,1.0,
14768,1,,,
14769,1,,,
14770,0,,,
14771,3,,,
14772,3,,,
14773,3,0.0,,
14774,3,0.0,2.0,
14775,0,,,
14776,3,,,
14778,1,3.0,0.0,
14779,3,0.0,,
14780,3,,,
14781,3,0.0,2.0,
14782,3,2.0,1.0,
14784,3,0.0,,
14785,3,,,
14786,3,0.0,2.0,
14787,0,,,
14790,0,,,
14791,3,,,
14792,2,0.0,,
14795,0,,,
14796,0,,,
14797,1,2.0,,
14798,3,,,
14799,0,,,
14800,3,,,
14801,0,,,
14802,3,,,
14804,3,,,
14806,3,,,
14807,1,0.0,3.0,
14808,1,3.0,2.0,
14809,3,0.0,,
14810,3,,,
14811,3,,,
14812,3,0.0,2.0,
14813,1,0.0,3.0,
14815,1,0.0,3.0,
14816,0,,,
14817,3,1.0,0.0,
14818,3,1.0,0.0,
14819,0,,,
14820,3,0.0,1.0,
14822,0,1.0,,
14823,1,,,
14824,3,,,
14825,3,1.0,,
14826,0,,,
14827,3,1.0,2.0,
14828,1,,,
14829,1,0.0,3.0,
14830,3,,,
14831,0,,,
14832,0,1.0,,
14833,3,1.0,2.0,
14834,0,3.0,,
14836,1,,,
14837,1,0.0,3.0,
14838,3,,,
14839,1,0.0,3.0,
14840,0,,,
14841,3,0.0,2.0,
14842,3,,,
14843,3,1.0,0.0,
14844,3,0.0,2.0,
14847,3,1.0,,
14848,1,0.0,3.0,
14850,1,3.0,0.0,
14853,0,1.0,2.0,
14854,3,,,
14855,0,2.0,1.0,
14856,3,,,
14857,0,1.0,,
14858,0,1.0,2.0,
14859,3,0.0,1.0,
14860,3,1.0,2.0,
14861,3,,,
14862,0,,,
14863,3,,,
14864,0,1.0,2.0,
