,0,1,2
1,Write-In cells: 1078,,
2,Overvote cells: 207,,
3,STEPH DOMINGUEZ WALTON: 0,,
4,DAN KALB: 1,,
5,TRI NGO: 2,,
28614,0,1.0,2.0
28615,1,0.0,
28616,1,0.0,
28617,1,0.0,2.0
28618,0,2.0,1.0
28619,0,,
28620,0,2.0,
28622,1,0.0,2.0
28623,0,,
28624,1,0.0,2.0
28625,1,0.0,
28626,1,,
28627,2,0.0,1.0
28628,1,,
28629,0,2.0,1.0
28630,0,2.0,1.0
28631,1,0.0,
28632,0,1.0,2.0
28633,1,2.0,
28635,1,,
28636,1,2.0,0.0
28637,1,0.0,2.0
28638,2,0.0,1.0
28639,0,2.0,1.0
28640,1,,
28641,1,2.0,0.0
28643,2,1.0,0.0
28644,0,,
28645,1,0.0,2.0
28646,1,,
28647,1,0.0,2.0
28648,2,,
28649,1,0.0,2.0
28654,0,2.0,1.0
28656,1,0.0,2.0
28659,1,0.0,2.0
28660,2,1.0,
28661,0,2.0,1.0
28662,0,1.0,
28663,2,,
28664,0,2.0,1.0
28665,1,0.0,2.0
28666,0,,
28667,1,2.0,0.0
28669,1,2.0,0.0
28670,1,0.0,2.0
28672,1,0.0,2.0
28673,2,0.0,1.0
28674,2,0.0,1.0
28675,0,2.0,1.0
28676,1,2.0,0.0
28677,0,2.0,1.0
28678,1,0.0,2.0
28679,0,1.0,
28680,1,,
28681,1,,
28682,1,,
28683,1,2.0,0.0
28684,1,0.0,2.0
28685,1,0.0,2.0
28686,2,1.0,0.0
28687,2,1.0,0.0
28688,1,2.0,0.0
28689,0,1.0,2.0
28690,2,0.0,1.0
28691,0,2.0,1.0
28692,1,2.0,0.0
28693,2,0.0,1.0
28694,0,2.0,1.0
28695,1,2.0,0.0
28696,2,0.0,
28697,1,0.0,
28698,2,,
28699,1,2.0,
28700,0,2.0,1.0
28701,2,1.0,0.0
28702,2,1.0,0.0
28703,2,,
28704,1,0.0,2.0
28705,2,,
28706,2,0.0,1.0
28707,1,2.0,0.0
28708,1,2.0,0.0
28709,1,0.0,2.0
28710,1,2.0,0.0
28711,2,0.0,1.0
28712,2,0.0,1.0
28713,1,0.0,2.0
28714,1,0.0,2.0
28715,0,1.0,2.0
28716,0,2.0,1.0
28717,2,0.0,1.0
28718,0,2.0,1.0
28719,1,2.0,0.0
28720,0,1.0,2.0
28721,0,2.0,1.0
28722,1,,
28723,0,1.0,2.0
28724,1,0.0,2.0
28725,0,2.0,1.0
28726,1,,
28727,2,0.0,1.0
28728,1,,
28729,1,0.0,2.0
28731,2,1.0,0.0
28732,1,0.0,2.0
28733,1,,
28734,1,2.0,0.0
28735,2,1.0,0.0
28736,0,2.0,1.0
28737,1,2.0,0.0
28738,0,,
28739,2,0.0,1.0
28740,0,1.0,2.0
28741,2,0.0,1.0
28742,2,1.0,0.0
28743,2,,
28744,0,2.0,
28745,1,,
28746,1,2.0,0.0
28747,0,1.0,2.0
28748,1,2.0,0.0
28749,1,0.0,2.0
28750,0,1.0,2.0
28751,0,1.0,2.0
28752,1,2.0,0.0
28753,1,0.0,2.0
28754,1,2.0,0.0
28755,2,1.0,0.0
28756,1,2.0,
28757,0,1.0,2.0
28758,1,,
28759,0,1.0,2.0
28760,1,2.0,0.0
28761,1,,
28762,2,1.0,0.0
28763,1,,
28764,1,,
28767,0,1.0,2.0
28769,0,1.0,2.0
28770,0,2.0,1.0
28771,1,2.0,0.0
28772,1,,
28774,1,0.0,2.0
28775,1,2.0,0.0
28776,1,0.0,2.0
28777,1,,
28778,1,,
28779,0,1.0,2.0
28780,2,,
28781,1,0.0,2.0
28782,1,0.0,2.0
28783,0,,
28784,1,,
28785,0,1.0,2.0
28786,1,2.0,0.0
28787,0,2.0,1.0
28788,0,,
28790,0,1.0,
28792,2,0.0,1.0
28793,1,2.0,
28794,0,,
28795,1,0.0,2.0
28796,1,,
28797,1,2.0,0.0
28798,2,0.0,
28799,0,2.0,1.0
28800,1,2.0,0.0
28801,1,2.0,0.0
28802,0,1.0,2.0
28803,1,,
28804,1,,
28805,0,2.0,
28806,1,,
28807,0,1.0,
28808,0,2.0,
28809,1,0.0,2.0
28810,1,0.0,2.0
28811,2,1.0,0.0
28812,1,0.0,
28813,0,2.0,1.0
28814,1,2.0,0.0
28815,2,1.0,0.0
28816,1,0.0,2.0
28817,2,1.0,0.0
28818,0,2.0,1.0
28819,2,1.0,
28820,1,,
28821,2,,
28822,1,0.0,2.0
28823,1,,
28824,0,1.0,
28825,0,,
28826,0,,
28827,0,1.0,
28828,2,1.0,0.0
28829,0,1.0,2.0
28830,0,1.0,2.0
28831,1,2.0,0.0
28832,0,2.0,1.0
28833,0,,
28834,1,,
28835,0,,
28836,1,0.0,2.0
28837,0,1.0,
28838,0,2.0,1.0
28839,0,1.0,2.0
28840,1,0.0,2.0
28841,0,1.0,
28842,0,2.0,1.0
28843,0,2.0,1.0
28844,0,1.0,2.0
28845,1,0.0,2.0
28846,0,1.0,
28847,0,2.0,1.0
28848,1,0.0,2.0
28849,1,0.0,2.0
28850,0,1.0,
28851,1,0.0,
28852,2,0.0,1.0
28853,1,0.0,2.0
28854,2,1.0,0.0
28856,2,0.0,1.0
28857,0,1.0,
28858,1,0.0,2.0
28859,1,2.0,0.0
28860,1,,
28861,1,,
28862,1,,
28863,0,2.0,
28865,1,,
28866,0,,
28868,0,2.0,1.0
28871,0,,
28872,0,1.0,2.0
28873,1,2.0,
28874,0,2.0,
28875,1,0.0,2.0
28876,1,2.0,0.0
28877,2,1.0,0.0
28878,2,0.0,1.0
28879,0,1.0,2.0
28880,0,,
28881,1,2.0,0.0
28882,1,2.0,
28883,2,,
28884,1,,
28885,0,2.0,1.0
28886,2,0.0,1.0
28887,2,0.0,1.0
28888,0,1.0,2.0
28889,0,1.0,2.0
28890,0,2.0,
28891,1,,
28892,2,0.0,1.0
28893,1,,
28894,1,,
28895,0,1.0,
28896,2,,
28897,1,,
28898,2,,
28899,0,2.0,1.0
28900,0,2.0,
28902,1,,
28903,2,1.0,
28904,2,1.0,
28905,1,,
28906,0,2.0,1.0
28907,0,2.0,1.0
28908,1,2.0,0.0
28909,1,,
28910,1,0.0,
28911,2,1.0,
28912,1,,
28913,1,0.0,2.0
28914,1,2.0,0.0
28915,1,,
28916,1,2.0,0.0
28917,2,0.0,1.0
28918,1,,
28919,1,2.0,0.0
28920,2,0.0,1.0
28921,1,,
28922,1,0.0,2.0
28923,2,0.0,1.0
28924,1,0.0,2.0
28925,2,1.0,0.0
28926,0,2.0,1.0
28927,0,1.0,
28928,1,0.0,2.0
28929,1,0.0,2.0
28930,0,,
28931,0,2.0,1.0
28932,2,1.0,0.0
28933,1,0.0,2.0
28934,2,,
28935,1,0.0,2.0
28936,1,2.0,0.0
28937,1,2.0,0.0
28938,1,0.0,
28940,0,,
28941,0,2.0,
28942,0,1.0,2.0
28944,1,0.0,2.0
28945,0,1.0,2.0
28946,2,0.0,1.0
28947,0,2.0,1.0
28948,0,1.0,2.0
28949,2,0.0,1.0
28951,1,0.0,2.0
28952,1,,
28953,1,,
28954,0,,
28955,0,2.0,1.0
28956,2,0.0,1.0
28957,1,0.0,2.0
28958,2,0.0,1.0
28959,2,0.0,1.0
28960,0,2.0,
28961,2,0.0,1.0
28962,0,2.0,
28963,0,2.0,1.0
28964,2,1.0,0.0
28965,2,1.0,0.0
28966,2,,
28968,1,,
28969,1,2.0,0.0
28971,0,,
28973,0,2.0,1.0
28974,1,,
28975,1,2.0,0.0
28976,1,0.0,2.0
28978,1,0.0,2.0
28980,1,,
28981,1,,
28982,0,2.0,1.0
28987,0,2.0,1.0
28988,0,1.0,2.0
28989,1,,
28990,1,0.0,2.0
28991,0,,
28992,0,2.0,1.0
28993,1,0.0,2.0
28994,1,0.0,2.0
28995,1,,
28996,1,2.0,0.0
28997,1,2.0,
28998,1,2.0,0.0
28999,1,,
29000,2,1.0,0.0
29001,1,,
29002,0,,
29003,1,,
29004,1,,
29005,1,,
29006,0,,
29007,2,0.0,1.0
29008,0,1.0,2.0
29009,0,1.0,2.0
29010,2,0.0,1.0
29011,2,,
29012,2,0.0,1.0
29014,1,0.0,2.0
29015,1,0.0,2.0
29016,2,1.0,0.0
29017,0,,
29018,0,2.0,
29019,1,,
29021,1,0.0,2.0
29022,1,0.0,
29023,1,2.0,0.0
29024,1,,
29025,1,2.0,0.0
29026,1,0.0,2.0
29027,1,0.0,2.0
29028,0,2.0,1.0
29029,0,2.0,1.0
29030,1,0.0,2.0
29031,0,2.0,1.0
29032,0,1.0,2.0
29033,1,,
29034,0,,
29035,2,0.0,1.0
29036,0,,
29037,1,0.0,2.0
29038,1,,
29039,1,,
29040,1,,
29041,1,0.0,2.0
29042,1,,
29043,1,,
29044,1,0.0,2.0
29045,1,,
29046,1,0.0,2.0
29047,1,0.0,
29048,0,2.0,1.0
29049,0,,
29050,1,0.0,
29051,0,2.0,1.0
29052,0,2.0,1.0
29053,0,2.0,1.0
29054,2,1.0,
29055,1,0.0,
29056,1,2.0,
29057,1,,
29058,0,2.0,1.0
29059,0,2.0,1.0
29060,0,2.0,1.0
29061,1,,
29062,2,0.0,1.0
29063,1,0.0,2.0
29064,1,0.0,2.0
29065,2,1.0,
29066,1,,
29067,1,,
29068,2,1.0,
29069,1,,
29070,2,1.0,0.0
29071,0,2.0,1.0
29072,2,1.0,
29073,0,2.0,1.0
29074,2,1.0,0.0
29075,1,0.0,2.0
29076,1,2.0,0.0
29077,1,2.0,0.0
29078,1,0.0,
29079,1,2.0,
29080,1,0.0,2.0
29081,2,0.0,1.0
29082,2,,
29083,0,1.0,2.0
29084,1,2.0,0.0
29085,1,,
29086,1,,
29087,0,,
29088,1,0.0,
29089,1,,
29090,0,,
29091,2,0.0,1.0
29092,1,0.0,2.0
29093,1,,
29094,1,,
29095,1,,
29096,0,2.0,1.0
29097,1,2.0,
29098,1,,
29099,0,,
29100,1,,
29101,1,2.0,0.0
29102,0,,
29103,1,,
29104,1,,
29105,1,0.0,
29106,1,,
29107,1,0.0,2.0
29108,0,1.0,
29109,1,2.0,
29110,1,2.0,0.0
29111,1,0.0,
29112,1,,
29113,2,1.0,0.0
29114,2,0.0,1.0
29115,1,,
29116,1,,
29117,2,0.0,1.0
29118,1,0.0,2.0
29119,1,2.0,
29120,0,2.0,1.0
29121,2,0.0,
29122,1,0.0,
29123,0,1.0,2.0
29124,2,1.0,
29125,1,,
29126,1,,
29127,1,0.0,
29128,1,0.0,2.0
29129,2,1.0,
29130,1,0.0,2.0
29131,0,1.0,2.0
29132,2,1.0,0.0
29133,0,2.0,1.0
29134,1,,
29135,0,1.0,2.0
29136,1,,
29137,1,,
29138,2,1.0,0.0
29139,0,2.0,1.0
29140,1,2.0,0.0
29141,1,,
29142,1,,
29143,2,1.0,0.0
29144,1,,
29145,1,2.0,
29146,2,0.0,1.0
29147,1,0.0,2.0
29148,1,0.0,2.0
29150,1,,
29151,0,2.0,1.0
29154,1,,
29155,2,,
29158,1,0.0,
29163,0,2.0,1.0
29164,1,,
29165,0,,
29166,0,1.0,2.0
29167,0,2.0,
29168,1,2.0,0.0
29169,0,,
29170,2,0.0,
29171,1,0.0,
29172,1,0.0,2.0
29173,1,0.0,2.0
29174,2,1.0,
29175,0,2.0,1.0
29176,1,,
29177,0,1.0,
29178,1,0.0,
29179,2,0.0,
29180,2,1.0,0.0
29181,0,1.0,2.0
29182,0,2.0,1.0
29183,1,0.0,2.0
29184,0,2.0,1.0
29185,1,0.0,2.0
29186,1,,
29187,1,,
29188,1,0.0,2.0
29189,1,2.0,
29190,2,0.0,1.0
29191,0,1.0,
29192,1,0.0,2.0
29193,0,1.0,2.0
29194,1,2.0,0.0
29195,2,1.0,
29196,1,0.0,2.0
29197,1,0.0,
29198,2,0.0,
29199,1,,
29200,0,1.0,2.0
29201,0,1.0,2.0
29202,1,2.0,
29203,1,2.0,
29204,1,2.0,
29205,1,,
29206,0,1.0,2.0
29207,1,0.0,
29208,2,1.0,
29209,1,0.0,
29210,1,,
29211,1,,
29212,1,0.0,2.0
29213,1,,
29214,0,1.0,2.0
29215,0,,
29216,1,2.0,0.0
29217,0,2.0,
29218,1,2.0,0.0
29219,1,0.0,2.0
29220,1,0.0,2.0
29221,0,1.0,2.0
29222,0,1.0,2.0
29223,1,0.0,
29224,1,0.0,2.0
29225,2,0.0,1.0
29226,1,2.0,
29227,0,,
29228,1,0.0,2.0
29229,0,2.0,1.0
29230,0,2.0,1.0
29231,0,1.0,2.0
29232,1,0.0,2.0
29233,0,1.0,2.0
29234,2,1.0,0.0
29235,0,1.0,
29236,2,0.0,1.0
29237,0,1.0,2.0
29238,0,,
29239,2,0.0,
29240,0,2.0,1.0
29241,0,2.0,1.0
29242,1,0.0,
29243,0,1.0,2.0
29244,0,2.0,
29245,0,1.0,2.0
29246,0,2.0,1.0
29247,2,1.0,0.0
29248,1,,
29249,1,0.0,
29250,2,1.0,0.0
29251,0,2.0,1.0
29253,1,,
29254,0,1.0,
29255,2,1.0,0.0
29256,1,0.0,
29257,1,2.0,0.0
29258,1,0.0,2.0
29259,0,2.0,1.0
29262,1,2.0,0.0
29263,0,1.0,2.0
29264,1,0.0,2.0
29265,0,1.0,2.0
29267,0,,
29268,0,1.0,
29269,1,2.0,0.0
29270,0,2.0,1.0
29271,1,,
29272,0,1.0,2.0
29273,0,2.0,1.0
29274,1,0.0,2.0
29275,1,0.0,
29276,1,2.0,
29277,0,2.0,1.0
29278,0,1.0,2.0
29279,1,,
29280,0,1.0,2.0
29281,2,0.0,
29282,2,0.0,
29283,1,0.0,2.0
29284,0,1.0,2.0
29285,1,0.0,2.0
29286,1,2.0,0.0
29287,1,,
29288,1,,
29289,2,1.0,0.0
29290,1,0.0,2.0
29291,2,,
29292,0,2.0,1.0
29293,1,0.0,
29294,1,,
29295,1,,
29296,1,2.0,
29297,1,,
29298,1,2.0,
29299,0,1.0,
29301,1,2.0,0.0
29302,1,0.0,
29303,0,1.0,
29304,1,,
29305,0,1.0,2.0
29306,1,,
29307,1,0.0,2.0
29308,1,,
29309,0,1.0,2.0
29310,1,,
29311,1,2.0,
29312,1,,
29313,2,1.0,0.0
29314,1,2.0,0.0
29316,1,2.0,0.0
29317,1,0.0,2.0
29318,1,0.0,2.0
29319,1,,
29320,2,1.0,0.0
29321,1,2.0,
29322,1,2.0,
29323,1,2.0,0.0
29324,2,0.0,1.0
29325,1,2.0,0.0
29327,1,,
29328,2,0.0,1.0
29329,1,0.0,
29330,1,0.0,
29331,1,,
29332,1,0.0,
29333,0,1.0,
29334,1,,
29335,1,0.0,2.0
29336,2,0.0,1.0
29337,1,0.0,
29338,0,,
29339,2,1.0,
29340,1,0.0,2.0
29341,1,0.0,2.0
29342,1,,
29343,0,2.0,1.0
29344,1,,
29345,2,1.0,
29347,0,2.0,1.0
29348,2,1.0,
29349,1,0.0,2.0
29350,1,0.0,
29351,0,,
29352,2,1.0,
29353,1,0.0,2.0
29354,1,2.0,0.0
29355,0,2.0,1.0
29356,1,0.0,2.0
29357,0,2.0,1.0
29358,1,2.0,0.0
29359,1,,
29360,1,2.0,0.0
29361,0,1.0,2.0
29362,1,0.0,2.0
29363,0,1.0,2.0
29365,1,0.0,2.0
29366,0,1.0,
29367,2,1.0,
29368,1,,
29369,0,2.0,1.0
29370,1,,
29371,0,1.0,2.0
29372,0,1.0,2.0
29373,1,2.0,0.0
29374,0,2.0,
29375,0,2.0,1.0
29376,0,,
29377,1,2.0,
29378,2,0.0,1.0
29379,0,2.0,1.0
29380,1,,
29381,1,0.0,2.0
29382,1,,
29383,0,,
29384,0,2.0,1.0
29385,0,1.0,
29386,2,1.0,
29387,0,2.0,1.0
29388,1,0.0,
29389,1,2.0,0.0
29390,1,0.0,2.0
29391,2,,
29392,1,2.0,0.0
29393,0,2.0,
29394,1,,
29395,1,0.0,2.0
29396,1,,
29397,1,,
29398,1,0.0,
29399,2,1.0,0.0
29400,1,2.0,0.0
29401,0,2.0,1.0
29402,0,1.0,2.0
29404,0,2.0,1.0
29405,2,0.0,
29406,1,2.0,0.0
29407,2,1.0,
29408,1,0.0,2.0
29409,1,,
29410,1,0.0,
29411,2,1.0,
29412,2,1.0,0.0
29413,1,,
29414,0,2.0,1.0
29415,2,0.0,
29416,0,2.0,1.0
29417,1,,
29418,1,0.0,2.0
29419,2,1.0,
29420,1,,
29421,2,1.0,0.0
29422,1,,
29423,1,,
29424,1,0.0,
29425,0,,
29426,1,2.0,0.0
29427,1,,
29428,0,2.0,
29429,2,0.0,1.0
29430,1,,
29431,1,,
29432,1,0.0,2.0
29433,1,,
29434,2,0.0,
29435,2,1.0,0.0
29436,1,0.0,
29437,2,1.0,0.0
29438,1,2.0,
29439,1,0.0,2.0
29440,0,,
29441,1,,
29442,0,2.0,1.0
29443,1,2.0,0.0
29444,0,1.0,2.0
29445,0,2.0,
29446,1,,
29447,0,1.0,2.0
29448,1,,
29449,1,2.0,0.0
29450,2,1.0,0.0
29451,1,0.0,2.0
29452,0,,
29453,2,1.0,0.0
29454,1,0.0,2.0
29455,1,,
29456,0,1.0,
29457,1,2.0,0.0
29458,0,1.0,
29459,0,2.0,1.0
29460,1,,
29461,2,1.0,0.0
29462,1,,
29463,0,1.0,
29464,1,0.0,2.0
29465,1,0.0,2.0
29466,0,1.0,2.0
29467,0,1.0,2.0
29470,1,,
29471,2,,
29472,2,0.0,1.0
29474,1,0.0,2.0
29477,0,2.0,1.0
29478,0,2.0,
29479,1,0.0,2.0
29480,1,2.0,0.0
29484,1,,
29486,1,0.0,2.0
29488,1,,
29489,1,0.0,
29491,0,2.0,
29493,1,,
29495,0,1.0,2.0
29496,0,1.0,2.0
29497,1,0.0,2.0
29498,2,1.0,0.0
29499,0,2.0,1.0
29500,1,,
29501,1,,
29502,1,2.0,
29503,0,2.0,1.0
29504,1,0.0,
29505,0,,
29506,1,2.0,
29507,1,2.0,
29508,1,,
29509,1,,
29510,1,0.0,2.0
29511,0,1.0,2.0
29512,0,,
29513,1,0.0,2.0
29514,1,,
29515,2,1.0,
29516,1,0.0,2.0
29517,1,0.0,2.0
29518,1,,
29519,2,0.0,
29520,1,,
29521,1,2.0,0.0
29522,1,0.0,2.0
29523,2,1.0,0.0
29524,2,1.0,0.0
29525,0,1.0,2.0
29526,0,1.0,
29528,2,1.0,0.0
29529,0,1.0,2.0
29530,1,,
29531,0,1.0,2.0
29532,1,,
29533,1,0.0,2.0
29534,1,0.0,
29535,1,,
29536,0,1.0,2.0
29537,2,1.0,0.0
29538,1,2.0,0.0
29539,1,2.0,0.0
29540,1,2.0,
29541,2,1.0,
29542,1,0.0,
29543,1,0.0,
29544,0,1.0,2.0
29545,1,0.0,2.0
29546,0,1.0,2.0
29547,0,1.0,2.0
29548,1,2.0,
29550,1,2.0,
29551,0,1.0,2.0
29552,0,1.0,2.0
29553,2,,
29554,1,0.0,
29555,1,0.0,2.0
29556,1,0.0,
29557,1,0.0,
29559,2,0.0,
29560,1,2.0,0.0
29561,1,2.0,0.0
29562,1,,
29563,0,2.0,1.0
29564,1,0.0,2.0
29565,0,2.0,1.0
29566,1,,
29568,0,1.0,2.0
29569,2,1.0,0.0
29570,1,,
29571,1,2.0,
29572,1,2.0,
29573,1,,
29574,1,0.0,2.0
29575,1,,
29576,1,,
29577,1,0.0,2.0
29578,1,0.0,2.0
29579,0,2.0,1.0
29580,1,,
29581,1,0.0,2.0
29582,1,2.0,0.0
29583,1,,
29584,1,,
29585,2,1.0,0.0
29586,1,0.0,
29587,0,2.0,
29588,2,0.0,
29589,1,2.0,0.0
29590,1,,
29591,1,2.0,
29592,0,2.0,1.0
29593,2,1.0,0.0
29595,1,0.0,2.0
29597,0,2.0,1.0
29598,0,1.0,
29600,1,,
29601,1,0.0,2.0
29602,1,,
29603,0,1.0,2.0
29605,1,,
29606,1,0.0,2.0
29607,1,2.0,
29609,2,1.0,
29610,1,0.0,2.0
29611,1,0.0,2.0
29612,1,0.0,2.0
29613,1,2.0,0.0
29614,0,2.0,1.0
29615,2,1.0,0.0
29616,1,,
29617,0,1.0,2.0
29618,0,2.0,1.0
29619,1,,
29620,1,0.0,
29621,1,2.0,0.0
29622,1,,
29623,1,2.0,0.0
29624,1,2.0,
29625,2,0.0,1.0
29626,1,2.0,0.0
29627,1,0.0,
29628,1,0.0,2.0
29629,0,1.0,2.0
29630,1,2.0,
29631,1,0.0,2.0
29632,1,0.0,2.0
29633,1,0.0,2.0
29634,1,2.0,0.0
29635,0,1.0,2.0
29636,1,,
29637,0,,
29638,1,0.0,2.0
29639,1,0.0,2.0
29640,0,1.0,
29641,1,2.0,0.0
29642,1,,
29643,1,0.0,2.0
29644,1,,
29645,1,,
29646,1,,
29647,1,2.0,
29648,1,,
29649,0,2.0,1.0
29650,1,,
29651,1,2.0,0.0
29652,1,,
29654,2,1.0,
29655,2,0.0,
29656,1,,
29657,1,2.0,0.0
29658,0,1.0,2.0
29659,1,,
29660,2,1.0,0.0
29661,0,1.0,2.0
29662,1,2.0,
29663,2,0.0,1.0
29664,0,2.0,1.0
29665,1,2.0,0.0
29666,1,,
29667,1,2.0,
29668,2,0.0,1.0
29669,1,,
29670,1,0.0,
29671,2,0.0,1.0
29672,0,2.0,1.0
29673,0,2.0,1.0
29674,0,1.0,2.0
29675,1,,
29676,0,,
29677,2,1.0,
29678,0,2.0,1.0
29679,2,,
29680,1,0.0,2.0
29681,1,2.0,0.0
29682,1,,
29683,1,2.0,
29684,0,1.0,
29685,1,,
29686,0,,
29688,1,2.0,
29689,1,0.0,
29690,1,0.0,2.0
29691,0,2.0,1.0
29692,1,,
29693,0,2.0,1.0
29694,1,,
29695,0,2.0,1.0
29696,1,2.0,0.0
29698,1,0.0,
29699,1,0.0,2.0
29700,1,,
29701,1,,
29702,0,1.0,2.0
29703,0,1.0,2.0
29704,1,2.0,
29705,1,2.0,
29706,1,0.0,2.0
29707,1,2.0,0.0
29708,0,1.0,
29709,1,,
29710,1,0.0,2.0
29711,1,0.0,2.0
29712,1,2.0,0.0
29713,0,,
29714,1,0.0,2.0
29715,1,0.0,2.0
29716,1,0.0,2.0
29717,0,,
29718,1,,
29719,1,0.0,
29720,0,1.0,2.0
29721,0,1.0,2.0
29722,2,1.0,0.0
29723,0,2.0,1.0
29724,0,2.0,1.0
29725,2,1.0,0.0
29726,1,0.0,2.0
29727,1,,
29728,1,,
29729,1,2.0,0.0
29730,1,,
29731,1,,
29732,0,2.0,
29733,0,,
29734,0,2.0,1.0
29735,1,0.0,2.0
29736,0,2.0,1.0
29737,0,2.0,
29739,0,1.0,2.0
29741,0,,
29742,1,2.0,0.0
29743,1,0.0,2.0
29745,1,,
29746,1,0.0,2.0
29747,0,2.0,1.0
29749,1,0.0,2.0
29750,1,0.0,2.0
29751,0,2.0,1.0
29752,0,,
29753,0,,
29754,1,0.0,
29755,0,2.0,1.0
29756,0,1.0,
29757,1,2.0,
29758,0,1.0,2.0
29759,1,,
29760,1,2.0,
29761,1,,
29762,0,2.0,1.0
29763,2,1.0,
29764,2,1.0,
29765,1,,
29766,0,1.0,
29767,2,1.0,0.0
29768,2,0.0,
29769,1,0.0,2.0
29770,1,0.0,2.0
29771,1,,
29772,1,,
29773,1,0.0,2.0
29774,1,,
29775,0,,
29776,1,,
29777,1,2.0,
29778,0,1.0,2.0
29779,1,,
29780,1,0.0,2.0
29781,0,1.0,2.0
29782,1,0.0,
29783,1,,
29784,1,0.0,
29785,2,0.0,1.0
29786,1,0.0,2.0
29787,1,2.0,0.0
29788,0,1.0,2.0
29789,1,2.0,0.0
29791,1,0.0,2.0
29792,0,1.0,2.0
29793,1,2.0,0.0
29795,1,,
29796,0,1.0,
29797,1,0.0,2.0
29798,0,2.0,1.0
29799,1,2.0,0.0
29800,0,2.0,1.0
29801,0,2.0,
29802,0,,
29803,1,0.0,
29804,1,2.0,
29805,0,2.0,1.0
29806,1,2.0,
29807,1,,
29808,1,0.0,2.0
29809,1,,
29810,1,,
29811,1,,
29812,0,2.0,1.0
29813,1,2.0,
29814,0,1.0,2.0
29816,0,2.0,1.0
29817,0,2.0,
29818,0,2.0,
29819,1,0.0,2.0
29821,0,1.0,
29822,0,,
29823,1,,
29824,2,1.0,
29825,1,0.0,2.0
29826,0,2.0,1.0
29827,1,0.0,2.0
29828,1,2.0,0.0
29829,1,2.0,0.0
29830,0,2.0,1.0
29831,0,2.0,1.0
29832,0,2.0,1.0
29833,0,1.0,2.0
29834,0,2.0,1.0
29835,1,2.0,0.0
29836,0,1.0,
29837,1,,
29838,0,1.0,2.0
29839,1,2.0,
29840,1,0.0,2.0
29841,1,0.0,
29842,0,,
29843,0,,
29844,0,1.0,
29845,1,,
29847,1,,
29848,0,1.0,2.0
29849,0,2.0,
29851,1,,
29852,2,0.0,1.0
29854,1,,
29856,0,1.0,
29857,0,,
29858,2,0.0,1.0
29860,0,,
29861,0,2.0,1.0
29863,1,0.0,
29864,0,1.0,
29865,0,2.0,1.0
29866,1,2.0,0.0
29867,2,1.0,0.0
29868,1,,
29869,1,0.0,2.0
29870,1,2.0,0.0
29871,1,,
29873,1,,
29874,0,1.0,2.0
29875,1,,
29876,2,0.0,1.0
29877,1,2.0,
29878,1,2.0,
29879,1,,
29880,1,2.0,
29881,1,,
29882,0,1.0,2.0
29883,0,2.0,
29885,1,0.0,
29886,1,2.0,
29887,1,,
29888,2,0.0,1.0
29889,0,1.0,2.0
29890,1,,
29891,1,,
29892,2,1.0,0.0
29893,0,2.0,1.0
29894,1,0.0,2.0
29895,1,,
29896,1,0.0,2.0
29897,1,,
29898,0,1.0,2.0
29899,1,0.0,
29900,0,,
29901,0,1.0,2.0
29902,2,1.0,
29903,2,1.0,
29904,0,1.0,2.0
29905,1,,
29906,0,1.0,
29907,1,,
29908,1,2.0,
29909,0,,
29910,1,,
29911,1,2.0,0.0
29912,0,1.0,2.0
29913,1,0.0,2.0
29914,1,2.0,0.0
29915,0,1.0,2.0
29916,2,0.0,1.0
29917,0,1.0,
29918,1,2.0,
29919,1,,
29920,1,0.0,2.0
29921,1,0.0,2.0
29922,1,0.0,2.0
29923,1,0.0,2.0
29924,1,0.0,2.0
29925,0,2.0,1.0
29926,1,0.0,
29927,1,,
29928,0,,
29929,0,1.0,2.0
29930,2,1.0,
29931,0,2.0,1.0
29932,2,1.0,
29933,0,,
29934,1,0.0,2.0
29935,1,0.0,
29936,0,2.0,
29938,1,2.0,
29939,0,1.0,2.0
29941,0,1.0,2.0
29942,1,2.0,0.0
29945,2,1.0,
29946,1,,
29948,2,1.0,
29950,1,0.0,2.0
29951,0,,
29952,0,2.0,1.0
29953,2,1.0,
29954,1,,
29957,0,,
29958,1,0.0,2.0
29959,1,,
29960,1,0.0,2.0
29961,1,2.0,
29962,2,1.0,0.0
29963,0,,
29964,1,,
29965,1,0.0,2.0
29966,0,1.0,
29967,1,0.0,2.0
29968,1,0.0,
29969,1,2.0,
29970,2,0.0,
29971,1,2.0,
29972,1,,
29973,1,0.0,
29974,1,0.0,2.0
29975,1,0.0,
29976,2,,
29977,2,0.0,
29978,1,,
29979,2,1.0,0.0
29980,1,,
29981,1,0.0,2.0
29982,0,,
29983,1,0.0,2.0
29985,1,,
29986,0,2.0,
29987,1,0.0,2.0
29988,1,,
29989,0,1.0,2.0
29990,2,,
29991,1,,
29992,1,2.0,0.0
29993,0,2.0,
29994,1,0.0,2.0
29995,0,1.0,2.0
29996,1,0.0,2.0
29997,1,2.0,0.0
29998,1,,
29999,2,0.0,1.0
30000,1,,
30001,2,0.0,
30002,0,2.0,
30003,1,0.0,
30004,1,2.0,0.0
30005,1,2.0,0.0
30006,1,2.0,
30007,1,,
30008,1,,
30009,2,,
30010,1,,
30011,1,0.0,2.0
30012,1,0.0,2.0
30013,2,1.0,
30014,1,,
